품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
노랑파프리카,2022,21,6,2060.210818048057,569258800.0,276928.0
노랑파프리카,2022,22,6,2149.6019831473814,522253900.0,245992.0
노랑파프리카,2022,23,6,2383.4895573128647,578232200.0,246626.0
노랑파프리카,2022,24,6,2427.748807608861,602251450.0,250429.0
노랑파프리카,2022,25,6,2018.5432058738459,660994500.0,325465.0
노랑파프리카,2022,26,6,1551.070403752058,479576400.0,313246.0
노랑파프리카,2022,27,6,1895.7939583471118,387332500.0,225652.0
노랑파프리카,2022,28,6,1864.899258187392,575712500.0,310099.0
노랑파프리카,2022,29,6,2169.740141061543,490913000.0,224816.0
노랑파프리카,2022,30,6,2466.261813270104,522400000.0,217296.0
노랑파프리카,2022,31,5,4033.702588854348,672564000.0,176457.0
노랑파프리카,2022,32,6,3228.1031845562957,577073500.0,181199.0
노랑파프리카,2022,33,6,5089.87361837669,979925000.0,205317.0
노랑파프리카,2022,34,6,2847.0131454782436,692419500.0,242865.0
노랑파프리카,2022,35,6,4372.183219146756,915336000.0,211100.0
노랑파프리카,2022,36,5,5787.536188743638,1172141000.0,210461.0
노랑파프리카,2022,37,5,6300.73736034662,887253000.0,145120.0
노랑파프리카,2022,38,6,6048.408237223647,827689500.0,138897.0
노랑파프리카,2022,39,6,7097.865227349474,972419000.0,142395.0
노랑파프리카,2022,40,6,4155.15640068854,1154547500.0,284195.0
노랑파프리카,2022,41,6,2398.4140106659775,599576000.0,257559.0
노랑파프리카,2022,42,6,2599.650847040964,539701000.0,213915.0
노랑파프리카,2022,43,6,2014.9202272375514,455845500.0,226168.0
노랑파프리카,2022,44,6,2222.355130213348,439558650.0,199470.0
노랑파프리카,2022,45,6,1909.3208408398366,443821500.0,230960.0
노랑파프리카,2022,46,6,1953.2788816687287,428797600.0,222300.0
노랑파프리카,2022,47,6,1709.0862508688442,361434000.0,212997.0
노랑파프리카,2022,48,6,2416.8017998947835,479458000.0,198788.0
노랑파프리카,2022,49,6,2353.4628752907415,556778100.0,237139.0
노랑파프리카,2022,50,6,2015.9047005789816,417113500.0,204720.0
노랑파프리카,2022,51,6,2352.6713686687535,407109500.0,167252.0
노랑파프리카,2022,52,6,3419.5881162903547,555688500.0,164944.0
노랑파프리카,2023,1,5,4806.45029483446,425172000.0,88610.0
노랑파프리카,2023,2,6,6679.110263731825,1016563500.0,155961.0
노랑파프리카,2023,3,6,6639.365526201896,1174661500.0,175613.0
노랑파프리카,2023,4,4,8273.868643351707,498705000.0,57684.0
노랑파프리카,2023,5,6,7978.419927846196,897743600.0,112721.0
노랑파프리카,2023,6,6,6100.513201579069,822555000.0,134701.0
노랑파프리카,2023,7,6,4932.186969339269,723768800.0,146550.0
노랑파프리카,2023,8,6,5050.698037431458,665714000.0,132108.0
노랑파프리카,2023,9,6,6559.907049650669,732405000.0,110539.0
노랑파프리카,2023,10,6,5602.071158002069,789427000.0,140062.0
노랑파프리카,2023,11,6,5498.505517562685,642945000.0,121575.0
노랑파프리카,2023,12,6,5878.389234477935,779967100.0,133488.0
노랑파프리카,2023,13,6,4193.917429891619,920221000.0,219651.0
노랑파프리카,2023,14,6,3303.582798032158,558863500.0,170596.0
노랑파프리카,2023,15,6,4160.702315213396,661219000.0,161430.0
노랑파프리카,2023,16,6,3902.783228405358,738186000.0,192355.0
노랑파프리카,2023,17,6,3033.2031363735587,679970500.0,225200.0
노랑파프리카,2023,18,6,2961.000629568715,611496000.0,206675.0
노랑파프리카,2023,19,6,3362.975967220587,540320500.0,161180.0
노랑파프리카,2023,20,6,5293.802942124633,829504500.0,156475.0
노랑파프리카,2023,21,6,3946.7979616174416,792196500.0,206490.0
노랑파프리카,2023,22,6,3304.284299670715,648230500.0,200460.0
노랑파프리카,2023,23,6,3136.212192445826,719213000.0,230298.0
노랑파프리카,2023,24,6,2402.4991309495176,683855500.0,284595.0
노랑파프리카,2023,25,6,2166.324499584249,526044500.0,243985.0
노랑파프리카,2023,26,6,1973.8797411391986,535563800.0,273525.0
노랑파프리카,2023,27,6,1710.8196617417916,492191500.0,288980.0
노랑파프리카,2023,28,6,1271.6048311506058,355201000.0,273030.0
노랑파프리카,2023,29,6,2946.1891126795313,455540000.0,158390.0
노랑파프리카,2023,30,6,3372.4330201525986,785154500.0,255468.0
노랑파프리카,2023,31,5,2432.0096334848704,509476500.0,211502.0
노랑파프리카,2023,32,6,3316.661368073321,806253500.0,269300.0
노랑파프리카,2023,33,6,6638.153638567702,917605000.0,149975.0
노랑파프리카,2023,34,6,7074.925804212721,1287252000.0,185050.0
노랑파프리카,2023,35,6,5228.107653039792,942898500.0,184185.0
노랑파프리카,2023,36,6,5958.496647623589,1112126000.0,188396.0
노랑파프리카,2023,37,6,6307.844588936973,1239099500.0,199732.0
노랑파프리카,2023,38,6,4314.593818575213,1234008500.0,287885.0
노랑파프리카,2023,39,4,3351.171810782923,722190500.0,210455.0
노랑파프리카,2023,40,6,4471.723069573481,855924000.0,192100.0
노랑파프리카,2023,41,6,4819.618252785313,848076000.0,176655.0
노랑파프리카,2023,42,6,4015.779816416458,783727500.0,194340.0
노랑파프리카,2023,43,6,5181.549333788522,760927000.0,149225.0
노랑파프리카,2023,44,5,3720.9607967668467,717637500.0,194095.0
노랑파프리카,2023,45,6,2349.263637379961,653956000.0,282280.0
노랑파프리카,2023,46,6,2200.4535667818345,431964000.0,196739.0
노랑파프리카,2023,47,6,2196.516826034551,454848500.0,206470.0
노랑파프리카,2023,48,5,2141.722445286544,402695000.0,191094.0
노랑파프리카,2023,49,6,2660.8814548920022,488956000.0,184280.0
노랑파프리카,2023,50,6,2865.7670429255227,509772500.0,179890.0
노랑파프리카,2023,51,6,3956.8429665926046,593750000.0,153685.0
노랑파프리카,2023,52,6,6331.753271745751,873695000.0,141630.0
노랑파프리카,2024,1,6,5627.958564568846,875197500.0,162245.0
노랑파프리카,2024,2,6,7228.511902168615,871136000.0,121350.0
노랑파프리카,2024,3,6,7813.59271951479,913234000.0,117585.0
노랑파프리카,2024,4,6,7514.240474486582,1020687500.0,137540.0
노랑파프리카,2024,5,6,8717.98144812131,1032693000.0,119740.0
노랑파프리카,2024,6,5,8159.490602558819,1439593500.0,173680.0
노랑파프리카,2024,7,5,8887.426636686763,715691000.0,79850.0
노랑파프리카,2024,8,6,9802.955029918967,890963000.0,93551.0
노랑파프리카,2024,9,6,8406.29598255614,891226000.0,104301.0
노랑파프리카,2024,10,6,8669.244340791307,958940000.0,111480.0
노랑파프리카,2024,11,6,7767.786382547753,924892500.0,119912.0
노랑파프리카,2024,12,6,8740.197678625678,844954500.0,97277.0
노랑파프리카,2024,13,6,8186.340298754345,1210844200.0,149187.0
노랑파프리카,2024,14,6,6578.3920077025205,885623100.0,134834.0
노랑파프리카,2024,15,6,5264.47617577222,855414500.0,164765.0
노랑파프리카,2024,16,6,6363.066877830832,790162200.0,124380.0
노랑파프리카,2024,17,6,5334.659986211664,1050917200.0,203572.0
노랑파프리카,2024,18,6,3941.067459809297,932522500.0,238883.0
노랑파프리카,2024,19,6,3232.504986010776,801199000.0,249535.0
노랑파프리카,2024,20,6,2935.0205260895214,617619500.0,211325.0
노랑파프리카,2024,21,6,3934.680352961897,674463000.0,173555.0
노랑파프리카,2024,22,6,4101.971065668299,933214000.0,235517.0
노랑파프리카,2024,23,6,2744.1542034716845,775092400.0,277972.0
노랑파프리카,2024,24,6,2632.294499849442,740929500.0,282375.0
노랑파프리카,2024,25,6,2789.0206633161893,878586000.0,316190.0
노랑파프리카,2024,26,6,2249.7005389097258,748786500.0,348215.0
노랑파프리카,2024,27,6,1249.095255019299,470422600.0,386353.0
노랑파프리카,2024,28,6,1781.4960890289979,454724100.0,266794.0
노랑파프리카,2024,29,6,1865.2330508713612,494287500.0,269316.0
노랑파프리카,2024,30,6,1879.7708947643378,545629000.0,302110.0
노랑파프리카,2024,31,5,3087.1994685437826,620081000.0,199160.0
노랑파프리카,2024,32,6,4614.100851891867,834897500.0,184765.0
노랑파프리카,2024,33,6,4901.666874736443,833514500.0,170995.0
노랑파프리카,2024,34,6,8522.850708127173,1015530000.0,122505.0
노랑파프리카,2024,35,6,5802.630691350132,1387609500.0,251370.0
노랑파프리카,2024,36,6,4647.796545499622,1002727500.0,230335.0
노랑파프리카,2024,37,6,7246.636608678576,1113817700.0,164716.0
노랑파프리카,2024,38,3,4522.082436727984,648262500.0,144158.0
노랑파프리카,2024,39,6,3882.537815363081,937863500.0,246746.0
노랑파프리카,2024,40,6,3883.8558036706086,745633000.0,195041.0
노랑파프리카,2024,41,6,4372.702846125248,648995000.0,151038.0
노랑파프리카,2024,42,6,5877.065226993799,960128500.0,172339.0
노랑파프리카,2024,43,6,4167.846079525069,824317000.0,197053.0
노랑파프리카,2024,44,6,4570.393428673146,823532000.0,180788.0
노랑파프리카,2024,45,6,3993.970820090363,867850500.0,215135.0
노랑파프리카,2024,46,6,3792.3373520115406,656281500.0,174035.0
노랑파프리카,2024,47,6,3354.897912937741,714727000.0,214133.0
노랑파프리카,2024,48,6,3459.452461118846,561942000.0,169759.0
노랑파프리카,2024,49,6,4507.998710056932,672255500.0,149260.0
노랑파프리카,2024,50,6,4655.000638018767,662914500.0,142698.0
노랑파프리카,2024,51,6,6465.434729115294,944849500.0,145290.0
노랑파프리카,2024,52,6,5447.130441543234,1038228300.0,191815.0
노랑파프리카,2025,1,2,4314.344300428073,301924000.0,69965.0
노랑파프리카,2025,2,6,4831.893424750293,601051600.0,126534.0
노랑파프리카,2025,3,6,5273.933530402153,970341000.0,184545.0
노랑파프리카,2025,4,6,5754.262693117736,1125837500.0,197182.0
노랑파프리카,2025,5,3,8193.836362529524,507437000.0,67691.0
노랑파프리카,2025,6,6,5355.441371851825,1054767000.0,191994.0
노랑파프리카,2025,7,5,6255.98949287302,775996460.0,126659.0
노랑파프리카,2025,8,6,5500.919131860828,919041000.0,169172.0
노랑파프리카,2025,9,6,5159.851388562903,733498500.0,143453.0
노랑파프리카,2025,10,5,5116.181468819124,815636500.0,160921.0
노랑파프리카,2025,11,6,5239.2322699906335,622630600.0,120720.0
노랑파프리카,2025,12,6,6016.510250700153,793766900.0,132932.0
노랑파프리카,2025,13,6,7035.296307549248,888314600.0,127060.0
노랑파프리카,2025,14,6,6889.844031154043,1138098700.0,164951.0
노랑파프리카,2025,15,6,5376.4786470381805,1005238800.0,194206.0
노랑파프리카,2025,16,6,3863.7097822084,928546500.0,248571.0
노랑파프리카,2025,17,6,2710.8556001113097,508469500.0,197400.0
노랑파프리카,2025,18,6,4456.5255007235955,788339600.0,179976.0
노랑파프리카,2025,19,6,3547.2295709677473,822038500.0,240645.0
노랑파프리카,2025,20,6,2916.8289048154907,764080000.0,268763.0
노랑파프리카,2025,21,6,2708.7349710172602,618695900.0,235243.0
노랑파프리카,2025,22,6,3678.1086380752517,744379000.0,207921.0
노랑파프리카,2025,23,6,4640.733008550454,1063020000.0,234605.0
노랑파프리카,2025,24,6,3543.58292401643,846517100.0,246882.0
노랑파프리카,2025,25,6,2712.6211622037467,815851000.0,312540.0
노랑파프리카,2025,26,6,2003.537559182749,640156500.0,319445.0
노랑파프리카,2025,27,1,2482.716723549488,90929500.0,36625.0
녹광,2015,27,5,2144.1545484596595,152597770.0,70633.0
녹광,2015,28,6,2687.6712606438086,247263550.0,91906.0
녹광,2015,29,6,2328.3500304145314,234706900.0,102988.0
녹광,2015,30,6,1735.037910445045,158895050.0,91203.0
녹광,2015,31,6,1274.7562413075495,114683350.0,86809.0
녹광,2015,32,6,1676.453001688729,163915525.0,98608.0
녹광,2015,33,6,2084.8186187898195,234946325.0,112975.0
녹광,2015,34,6,1813.2773136574563,194973930.0,107250.0
녹광,2015,35,6,1624.2268069061802,193625605.0,119636.0
녹광,2015,36,6,1417.1663247430454,170545700.0,119557.0
녹광,2015,37,6,1678.3533503374954,187951450.0,112170.0
녹광,2015,38,6,2181.966805229965,242140950.0,113812.0
녹광,2015,39,6,1499.850842498314,196113450.0,125014.0
녹광,2015,40,4,2130.9768379358693,121609725.0,60853.0
녹광,2015,41,6,1123.8338578485975,112141450.0,102653.0
녹광,2015,42,6,1659.1148320356199,168503650.0,102196.0
녹광,2015,43,6,1268.1823943262943,119021650.0,92993.0
녹광,2015,44,6,1837.2678298387166,148319300.0,81513.0
녹광,2015,45,6,1883.904241260827,121462360.0,64778.0
녹광,2015,46,6,2531.875739389567,167979000.0,66667.0
녹광,2015,47,6,2649.6988453312124,176287470.0,66509.0
녹광,2015,48,6,2626.6701180441796,205850750.0,78367.0
녹광,2015,49,6,2020.0764384994873,130844300.0,64935.0
녹광,2015,50,6,2510.892445239547,164927450.0,65651.0
녹광,2015,51,6,3444.4351227874263,188552950.0,56703.0
녹광,2015,52,6,4482.559877944424,348382955.0,78527.0
녹광,2015,53,4,2574.6134525483867,174375050.0,67642.0
녹광,2016,1,6,2172.0309057703457,177671070.0,81108.0
녹광,2016,2,6,3228.917518140511,169037800.0,51865.0
녹광,2016,3,6,4308.340835680064,258334000.0,60250.0
녹광,2016,4,6,5754.403539623895,372257700.0,64626.0
녹광,2016,5,6,7060.3303503161,481226300.0,69828.0
녹광,2016,6,3,8132.017439636442,300588950.0,37544.0
녹광,2016,7,6,5964.819148471436,331576950.0,56923.0
녹광,2016,8,7,5812.055692506087,406592450.0,71017.0
녹광,2016,9,6,3586.2005170002008,271818050.0,74966.0
녹광,2016,10,6,3285.0239760805052,218779950.0,66684.0
녹광,2016,11,6,4571.724441579524,303582100.0,66342.0
녹광,2016,12,6,3515.191329180708,262116750.0,74350.0
녹광,2016,13,6,3321.8708402500047,239921900.0,72197.0
녹광,2016,14,6,3299.906061720874,277406350.0,83251.0
녹광,2016,15,6,2984.0475879233054,220200250.0,74175.0
녹광,2016,16,6,2532.58416345299,197050900.0,76494.0
녹광,2016,17,6,3202.285701550074,194958200.0,61831.0
녹광,2016,18,6,3685.3549349998048,292190700.0,77315.0
녹광,2016,19,6,3195.834519205442,248967300.0,78002.0
녹광,2016,20,6,2220.902727839486,138992450.0,62617.0
녹광,2016,21,6,2782.9615051155124,177800590.0,65094.0
녹광,2016,22,6,2388.0823125605384,185144750.0,74247.0
녹광,2016,23,6,2046.583933029211,155992900.0,73262.0
녹광,2016,24,6,2214.7911529892954,134321300.0,61844.0
녹광,2016,25,6,2425.4073694514204,155178930.0,63421.0
녹광,2016,26,6,2843.1170543893136,186176510.0,65122.0
녹광,2016,27,6,3331.567301987536,259606650.0,76575.0
녹광,2016,28,6,3946.521814091378,333249520.0,87605.0
녹광,2016,29,6,3027.4707739824357,194564350.0,66294.0
녹광,2016,30,6,4289.089706806245,349030770.0,82160.0
녹광,2016,31,6,2522.937768703967,215815040.0,82924.0
녹광,2016,32,6,2225.8009190484686,223243150.0,99648.0
녹광,2016,33,6,5708.955321108686,401053375.0,71006.0
녹광,2016,34,6,5807.747851102747,434103730.0,74870.0
녹광,2016,35,6,7343.862836880177,470022980.0,64693.0
녹광,2016,36,6,5507.075042992815,368853575.0,67420.0
녹광,2016,37,3,8090.108637537448,326412600.0,38265.0
녹광,2016,38,6,3781.7261147929516,289273440.0,74325.0
녹광,2016,39,6,2838.6126367421034,186822130.0,66661.0
녹광,2016,40,6,2628.299787375037,174883320.0,66795.0
녹광,2016,41,6,2323.7670218508424,164180625.0,69445.0
녹광,2016,42,6,2973.4394165634803,158565010.0,53563.0
녹광,2016,43,6,2728.885564728576,149896700.0,54744.0
녹광,2016,44,6,4182.637561369083,165642350.0,41154.0
녹광,2016,45,6,6959.880699661651,336991650.0,49451.0
녹광,2016,46,6,5365.740881965253,247462580.0,46040.0
녹광,2016,47,6,4567.260814318618,238341060.0,51197.0
녹광,2016,48,6,4155.665930789249,186845350.0,44803.0
녹광,2016,49,6,3668.5083559586033,216963650.0,57678.0
녹광,2016,50,6,3779.96082283991,188418300.0,49692.0
녹광,2016,51,6,4462.229461692402,175864700.0,39810.0
녹광,2016,52,6,5478.730791488676,330106250.0,60319.0
녹광,2017,1,5,4533.45472105251,183484400.0,40287.0
녹광,2017,2,6,4633.24769700173,236895210.0,51607.0
녹광,2017,3,6,7236.576046009602,361410950.0,50558.0
녹광,2017,4,5,6797.384453579373,365195922.0,55251.0
녹광,2017,5,4,5020.102985514408,236642900.0,45351.0
녹광,2017,6,6,3883.083775453261,168985000.0,43464.0
녹광,2017,7,6,4672.85152784995,205071683.0,43962.0
녹광,2017,8,6,4713.44254789024,231607252.0,48974.0
녹광,2017,9,6,6240.499270032731,274774653.0,44944.0
녹광,2017,10,6,4058.644519591833,226177350.0,52610.0
녹광,2017,11,6,3501.69568156219,206933418.0,58039.0
녹광,2017,12,6,3617.1185061368465,200912450.0,56399.0
녹광,2017,13,6,2967.6694884965113,148954393.0,50158.0
녹광,2017,14,6,3065.331926997425,171415725.0,55198.0
녹광,2017,15,6,3603.3133593615953,190387475.0,53100.0
녹광,2017,16,6,3729.5749454437173,184206979.0,49185.0
녹광,2017,17,6,4448.713968367559,262509341.0,59649.0
녹광,2017,18,6,3095.3865831758617,172523350.0,56334.0
녹광,2017,19,6,3137.9643963263093,192270090.0,58752.0
녹광,2017,20,6,2782.785813455464,146445150.0,54430.0
녹광,2017,21,6,3534.709931334686,193773417.0,53829.0
녹광,2017,22,6,3668.253759159203,172331393.0,47299.0
녹광,2017,23,6,3032.933852775936,191216390.0,59340.0
녹광,2017,24,6,2340.4301899855154,118670600.0,51226.0
녹광,2017,25,6,2544.4153545965446,159734108.0,62719.0
녹광,2017,26,6,2958.5927575417995,134593270.0,47589.0
녹광,2017,27,6,2531.1155821639063,142716370.0,54490.0
녹광,2017,28,6,3227.7214320348453,174157820.0,53817.0
녹광,2017,29,6,3243.6763970596126,194030450.0,60309.0
녹광,2017,30,6,4628.156588940201,242098670.0,53666.0
녹광,2017,31,6,3832.3787623532003,267332832.0,64862.0
녹광,2017,32,6,2853.2065671903415,212894800.0,74209.0
녹광,2017,33,6,2985.6860940873084,210955030.0,71280.0
녹광,2017,34,6,3270.569815549978,211394092.0,65990.0
녹광,2017,35,6,3892.712030530991,298456954.0,74307.0
녹광,2017,36,6,4203.27135745759,254081100.0,60598.0
녹광,2017,37,6,5444.273065373395,282598000.0,53647.0
녹광,2017,38,6,3996.825587359848,234695122.0,57990.0
녹광,2017,39,6,2521.786247104912,177339879.0,70642.0
