거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2023-09-01,시금치(일반),9096.0,150426000.0,9391.0,-3.1,109756880.0,37.1,14619.0,-37.8,116217290.0,29.4
2023-08-31,시금치(일반),9236.0,140822400.0,10724.0,-13.9,114668800.0,22.8,13883.0,-33.5,113054484.0,24.6
2023-08-30,시금치(일반),10670.0,141875260.0,10992.0,-2.9,113082700.0,25.5,13281.0,-19.7,105398595.0,34.6
2023-08-29,시금치(일반),10975.0,127454300.0,12592.0,-12.8,145274900.0,-12.3,12864.0,-14.7,100406579.0,26.9
2023-08-28,시금치(일반),11595.0,128649850.0,,0.0,,0.0,12290.0,-5.7,95446019.0,34.8
2023-08-27,시금치(일반),,,8948.0,0.0,124060700.0,0.0,11734.0,0.0,88684797.0,0.0
2023-08-26,시금치(일반),10216.0,94496120.0,8741.0,16.9,133394700.0,-29.2,11403.0,-10.4,85662796.0,10.3
2023-08-25,시금치(일반),10725.0,130282200.0,6988.0,53.5,104610200.0,24.5,10642.0,0.8,87228175.0,49.4
2023-08-24,시금치(일반),7604.0,107929700.0,7620.0,-0.2,106996100.0,0.9,9436.0,-19.4,85216265.0,26.7
2023-08-23,시금치(일반),8384.0,118127300.0,6080.0,37.9,108371200.0,9.0,8708.0,-3.7,82117102.0,43.9
2023-08-22,시금치(일반),8160.0,120827400.0,6318.0,29.2,108700900.0,11.2,8739.0,-6.6,81520697.0,48.2
2023-08-21,시금치(일반),9928.0,136807900.0,,0.0,,0.0,8515.0,16.6,80730125.0,69.5
2023-08-20,시금치(일반),,,6724.0,0.0,100325280.0,0.0,8399.0,0.0,80092849.0,0.0
2023-08-19,시금치(일반),9456.0,118412900.0,7928.0,19.3,107188300.0,10.5,8141.0,16.2,79467981.0,49.0
2023-08-18,시금치(일반),8196.0,146264600.0,7690.0,6.6,94127650.0,55.4,7995.0,2.5,80239005.0,82.3
2023-08-17,시금치(일반),7444.0,118543600.0,6492.0,14.7,105228700.0,12.7,7450.0,-0.1,78738865.0,50.6
2023-08-16,시금치(일반),8012.0,98452900.0,6699.0,19.6,108409200.0,-9.2,7154.0,12.0,74850443.0,31.5
2023-08-15,시금치(일반),8935.0,101371200.0,7032.0,27.1,101062860.0,0.3,7015.0,27.4,71461283.0,41.9
2023-08-14,시금치(일반),8871.0,109953660.0,,0.0,,0.0,7274.0,22.0,71147917.0,54.5
2023-08-13,시금치(일반),,,6883.0,0.0,86439300.0,0.0,7230.0,0.0,71087942.0,0.0
2023-08-12,시금치(일반),7875.0,90086840.0,9084.0,-13.3,93156700.0,-3.3,7447.0,5.7,73574927.0,22.4
2023-08-11,시금치(일반),7836.0,85389600.0,7316.0,7.1,75408450.0,13.2,7949.0,-1.4,76920769.0,11.0
2023-08-10,시금치(일반),7272.0,80664500.0,9448.0,-23.0,87839200.0,-8.2,8567.0,-15.1,79695129.0,1.2
2023-08-09,시금치(일반),8371.0,76243400.0,10658.0,-21.5,97729320.0,-22.0,9361.0,-10.6,85458761.0,-10.8
2023-08-08,시금치(일반),11538.0,97434830.0,12402.0,-7.0,88573260.0,10.0,10398.0,11.0,93887226.0,3.8
2023-08-07,시금치(일반),11555.0,127911800.0,,0.0,,0.0,11154.0,3.6,97857916.0,30.7
2023-08-06,시금치(일반),,,,0.0,,0.0,11735.0,0.0,98290964.0,0.0
2023-08-05,시금치(일반),,,14204.0,0.0,131157100.0,0.0,12287.0,0.0,101418989.0,0.0
2023-08-04,시금치(일반),10300.0,135333300.0,13350.0,-22.8,101265400.0,33.6,12748.0,-19.2,97196654.0,39.2
2023-08-03,시금치(일반),11728.0,125041500.0,11335.0,3.5,79476400.0,57.3,13290.0,-11.8,92374611.0,35.4
2023-08-02,시금치(일반),10152.0,86732200.0,11812.0,-14.1,74163800.0,16.9,13991.0,-27.4,90778224.0,-4.5
2023-08-01,시금치(일반),9964.0,91599800.0,11472.0,-13.1,79611900.0,15.1,14816.0,-32.7,93381959.0,-1.9
2023-07-31,시금치(일반),9660.0,111864000.0,,0.0,,0.0,15764.0,-38.7,94070563.0,18.9
2023-07-30,시금치(일반),,,12072.0,0.0,76300600.0,0.0,16513.0,0.0,93782696.0,0.0
2023-07-29,시금치(일반),8924.0,86539500.0,11415.0,-21.8,71828120.0,20.5,17548.0,-49.1,94995263.0,-8.9
2023-07-28,시금치(일반),11082.0,92809140.0,12192.0,-9.1,75040800.0,23.7,18681.0,-40.7,96511066.0,-3.8
2023-07-27,시금치(일반),11288.0,95567800.0,14092.0,-19.9,89992300.0,6.2,19695.0,-42.7,97656814.0,-2.1
2023-07-26,시금치(일반),8718.0,75219300.0,14648.0,-40.5,106855900.0,-29.6,20405.0,-57.3,100415426.0,-25.1
2023-07-25,시금치(일반),10621.0,95612000.0,13520.0,-21.4,118824820.0,-19.5,21912.0,-51.5,103577975.0,-7.7
2023-07-24,시금치(일반),11384.0,123375300.0,,0.0,,0.0,23150.0,-50.8,108684352.0,13.5
2023-07-23,시금치(일반),,,10504.0,0.0,98796600.0,0.0,24576.0,0.0,108212152.0,0.0
2023-07-22,시금치(일반),10230.0,106797700.0,9976.0,2.5,94037100.0,13.6,25925.0,-60.5,107550349.0,-0.7
2023-07-21,시금치(일반),11335.0,105062990.0,11464.0,-1.1,87359700.0,20.3,27323.0,-58.5,111574810.0,-5.8
2023-07-20,시금치(일반),13076.0,97940900.0,10674.0,22.5,88679380.0,10.4,27842.0,-53.0,111318539.0,-12.0
2023-07-19,시금치(일반),14974.0,122305620.0,14372.0,4.2,97467600.0,25.5,28787.0,-48.0,110959339.0,10.2
2023-07-18,시금치(일반),14280.0,128930300.0,14125.0,1.1,132579200.0,-2.8,29664.0,-51.9,117113418.0,10.1
2023-07-17,시금치(일반),13136.0,126310700.0,,0.0,,0.0,30298.0,-56.6,120600964.0,4.7
2023-07-16,시금치(일반),,,13287.0,0.0,114438200.0,0.0,31048.0,0.0,120764759.0,0.0
2023-07-15,시금치(일반),14461.0,110519050.0,10664.0,35.6,108134600.0,2.2,32861.0,-56.0,122307215.0,-9.6
2023-07-14,시금치(일반),15208.0,152388900.0,11528.0,31.9,113362600.0,34.4,34102.0,-55.4,126509397.0,20.5
2023-07-13,시금치(일반),14592.0,148185100.0,14404.0,1.3,132070950.0,12.2,34536.0,-57.7,129019144.0,14.9
2023-07-12,시금치(일반),18110.0,126570100.0,16605.0,9.1,148255200.0,-14.6,34872.0,-48.1,131042333.0,-3.4
2023-07-11,시금치(일반),22721.0,159517850.0,14417.0,57.6,150431100.0,6.0,35410.0,-35.8,133444236.0,19.5
2023-07-10,시금치(일반),26059.0,191900750.0,,0.0,,0.0,35175.0,-25.9,135556463.0,41.6
2023-07-09,시금치(일반),,,13713.0,0.0,130406100.0,0.0,35572.0,0.0,137737378.0,0.0
2023-07-08,시금치(일반),19332.0,146341160.0,16074.0,20.3,158839100.0,-7.9,36830.0,-47.5,139836440.0,4.7
2023-07-07,시금치(일반),22472.0,131747100.0,15913.0,41.2,187308100.0,-29.7,38167.0,-41.1,137113719.0,-3.9
2023-07-06,시금치(일반),25698.0,132471700.0,16726.0,53.6,173956150.0,-23.8,38520.0,-33.3,135867678.0,-2.5
2023-07-05,시금치(일반),28246.0,141628300.0,21688.0,30.2,171844800.0,-17.6,39370.0,-28.3,135043765.0,4.9
2023-07-04,시금치(일반),27972.0,145117300.0,25952.0,7.8,213317600.0,-32.0,39211.0,-28.7,131429458.0,10.4
2023-07-03,시금치(일반),29888.0,148084100.0,,0.0,,0.0,39450.0,-24.2,128321162.0,15.4
2023-07-02,시금치(일반),,,26402.0,0.0,144929580.0,0.0,39927.0,0.0,126622278.0,0.0
2023-07-01,시금치(일반),29903.0,110633000.0,33240.0,-10.0,153728040.0,-28.0,41864.0,-28.6,133796949.0,-17.3
2023-06-30,시금치(일반),34496.0,130595700.0,36054.0,-4.3,149124060.0,-12.4,42821.0,-19.4,141460011.0,-7.7
2023-06-29,시금치(일반),37208.0,142307400.0,32920.0,13.0,145851140.0,-2.4,43747.0,-14.9,146569117.0,-2.9
2023-06-28,시금치(일반),38450.0,163298400.0,35942.0,7.0,175108760.0,-6.7,43634.0,-11.9,148727499.0,9.8
2023-06-27,시금치(일반),36508.0,156520200.0,39367.0,-7.3,185643410.0,-15.7,43109.0,-15.3,151844968.0,3.1
2023-06-26,시금치(일반),38078.0,156051860.0,,0.0,,0.0,42949.0,-11.3,149191054.0,4.6
2023-06-25,시금치(일반),,,41503.0,0.0,148684520.0,0.0,43508.0,0.0,144289652.0,0.0
2023-06-24,시금치(일반),48735.0,148636400.0,40652.0,19.9,161467400.0,-7.9,43623.0,11.7,141954513.0,4.7
2023-06-23,시금치(일반),46693.0,175133400.0,43109.0,8.3,171435900.0,2.2,45545.0,2.5,138118431.0,26.8
2023-06-22,시금치(일반),40485.0,183403900.0,43070.0,-6.0,182843500.0,0.3,47934.0,-15.5,133171225.0,37.7
2023-06-21,시금치(일반),36016.0,158104300.0,50158.0,-28.2,178084420.0,-11.2,50509.0,-28.7,130629946.0,21.0
2023-06-20,시금치(일반),40069.0,149941760.0,50996.0,-21.4,188110700.0,-20.3,50943.0,-21.3,128171014.0,17.0
2023-06-19,시금치(일반),39457.0,152898940.0,,0.0,,0.0,51532.0,-23.4,124725302.0,22.6
2023-06-18,시금치(일반),,,46472.0,0.0,154035700.0,0.0,50954.0,0.0,122549551.0,0.0
2023-06-17,시금치(일반),44514.0,143535160.0,41815.0,6.5,129770960.0,10.6,50871.0,-12.5,122609514.0,17.1
2023-06-16,시금치(일반),47363.0,167630000.0,46011.0,2.9,140684320.0,19.2,51959.0,-8.8,123602910.0,35.6
2023-06-15,시금치(일반),46676.0,180991300.0,54163.0,-13.8,163066150.0,11.0,53132.0,-12.2,122761162.0,47.4
2023-06-14,시금치(일반),46164.0,174398500.0,51243.0,-9.9,168535350.0,3.5,54447.0,-15.2,121860459.0,43.1
2023-06-13,시금치(일반),48288.0,168927800.0,53212.0,-9.3,168907580.0,0.0,55419.0,-12.9,119286637.0,41.6
2023-06-12,시금치(일반),46300.0,161783200.0,,0.0,,0.0,55862.0,-17.1,119344928.0,35.6
2023-06-11,시금치(일반),,,49135.0,0.0,141481160.0,0.0,54938.0,0.0,119774205.0,0.0
2023-06-10,시금치(일반),51698.0,164863820.0,48740.0,6.1,156510640.0,5.3,55780.0,-7.3,119616456.0,37.8
2023-06-09,시금치(일반),49312.0,162963000.0,46756.0,5.5,153176500.0,6.4,56450.0,-12.6,118947932.0,37.0
2023-06-08,시금치(일반),45413.0,156823800.0,42756.0,6.2,123956500.0,26.5,57155.0,-20.5,119345345.0,31.4
2023-06-07,시금치(일반),45006.0,146001860.0,49578.0,-9.2,137509580.0,6.2,57554.0,-21.8,119707398.0,22.0
2023-06-06,시금치(일반),47712.0,149466600.0,48356.0,-1.3,141147830.0,5.9,57411.0,-16.9,124732990.0,19.8
2023-06-05,시금치(일반),48428.0,156658300.0,,0.0,,0.0,56876.0,-14.9,133432917.0,17.4
2023-06-04,시금치(일반),,,50560.0,0.0,138456300.0,0.0,56562.0,0.0,137522329.0,0.0
2023-06-03,시금치(일반),50009.0,143668420.0,47557.0,5.2,156169850.0,-8.0,57755.0,-13.4,137109087.0,4.8
2023-06-02,시금치(일반),53724.0,148494700.0,46149.0,16.4,145351180.0,2.2,58671.0,-8.4,139363386.0,6.6
2023-06-01,시금치(일반),56483.0,143429180.0,44915.0,25.8,131973640.0,8.7,59177.0,-4.6,139785113.0,2.6
2023-05-31,시금치(일반),53934.0,155154480.0,46475.0,16.0,139617120.0,11.1,59009.0,-8.6,140689819.0,10.3
2023-05-30,시금치(일반),55279.0,161304440.0,54377.0,1.7,163564110.0,-1.4,58845.0,-6.1,145268857.0,11.0
2023-05-29,시금치(일반),48328.0,137004000.0,,0.0,,0.0,57590.0,-16.1,144720906.0,-5.3
2023-05-28,시금치(일반),,,47969.0,0.0,152122400.0,0.0,56496.0,0.0,141180831.0,0.0
2023-05-27,시금치(일반),53348.0,129781660.0,48120.0,10.9,140939500.0,-7.9,57120.0,-6.6,139830058.0,-7.2
2023-05-26,시금치(일반),57164.0,144850900.0,50769.0,12.6,152114170.0,-4.8,58599.0,-2.4,140563923.0,3.0
2023-05-25,시금치(일반),56812.0,145874500.0,49513.0,14.7,157061100.0,-7.1,59269.0,-4.1,137451528.0,6.1
2023-05-24,시금치(일반),56038.0,149726200.0,51084.0,9.7,169756340.0,-11.8,60286.0,-7.0,134473813.0,11.3
2023-05-23,시금치(일반),59522.0,167189500.0,51835.0,14.8,176779380.0,-5.4,61170.0,-2.7,134265473.0,24.5
2023-05-22,시금치(일반),65404.0,199636200.0,,0.0,,0.0,61595.0,6.2,132331342.0,50.9
2023-05-21,시금치(일반),,,45644.0,0.0,151612500.0,0.0,60609.0,0.0,128950234.0,0.0
2023-05-20,시금치(일반),51033.0,160100090.0,45220.0,12.9,139719700.0,14.6,61382.0,-16.9,129263229.0,23.9
2023-05-19,시금치(일반),54038.0,167111900.0,45558.0,18.6,149076000.0,12.1,61970.0,-12.8,128441777.0,30.1
2023-05-18,시금치(일반),52926.0,163922520.0,45291.0,16.9,147996300.0,10.8,62129.0,-14.8,127594776.0,28.5
2023-05-17,시금치(일반),55861.0,176578510.0,48470.0,15.2,140157100.0,26.0,62171.0,-10.1,128729714.0,37.2
2023-05-16,시금치(일반),60026.0,199267400.0,60024.0,0.0,170389000.0,16.9,61956.0,-3.1,131042260.0,52.1
2023-05-15,시금치(일반),61343.0,203500660.0,,0.0,,0.0,61745.0,-0.7,134427110.0,51.4
2023-05-14,시금치(일반),,,58232.0,0.0,155361000.0,0.0,62187.0,0.0,139219610.0,0.0
2023-05-13,시금치(일반),55829.0,185808620.0,51132.0,9.2,146675200.0,26.7,63226.0,-11.7,143979174.0,29.1
2023-05-12,시금치(일반),56848.0,195516000.0,52980.0,7.3,184442000.0,6.0,63512.0,-10.5,143951487.0,35.8
2023-05-11,시금치(일반),55958.0,190730150.0,43005.0,30.1,143631540.0,32.8,63555.0,-12.0,143053389.0,33.3
2023-05-10,시금치(일반),55234.0,189244480.0,41736.0,32.3,130286600.0,45.3,62983.0,-12.3,141036983.0,34.2
2023-05-09,시금치(일반),56768.0,192351470.0,49444.0,14.8,146698300.0,31.1,62806.0,-9.6,134937200.0,42.5
2023-05-08,시금치(일반),71478.0,218302410.0,,0.0,,0.0,60857.0,17.5,132605348.0,64.6
2023-05-07,시금치(일반),,,55052.0,0.0,148737780.0,0.0,60006.0,0.0,134940985.0,0.0
2023-05-06,시금치(일반),55916.0,190388480.0,52551.0,6.4,149277120.0,27.5,61946.0,-9.7,138104264.0,37.9
2023-05-05,시금치(일반),55684.0,187451440.0,48930.0,13.8,153907600.0,21.8,64198.0,-13.3,138709203.0,35.1
2023-05-04,시금치(일반),54880.0,208049780.0,46712.0,17.5,145126280.0,43.4,64954.0,-15.5,139695366.0,48.9
2023-05-03,시금치(일반),54292.0,180172680.0,44769.0,21.3,121739200.0,48.0,65318.0,-16.9,140389663.0,28.3
2023-05-02,시금치(일반),59210.0,185926620.0,58553.0,1.1,146209400.0,27.2,66060.0,-10.4,142497831.0,30.5
2023-05-01,시금치(일반),64039.0,192615540.0,,0.0,,0.0,65129.0,-1.7,141937645.0,35.7
2023-04-30,시금치(일반),,,51927.0,0.0,130771560.0,0.0,64190.0,0.0,142948889.0,0.0
2023-04-29,시금치(일반),65170.0,182896320.0,52609.0,23.9,142183650.0,28.6,64405.0,1.2,143489276.0,27.5
2023-04-28,시금치(일반),64649.0,169742040.0,49225.0,31.3,147605600.0,15.0,65712.0,-1.6,142999425.0,18.7
2023-04-27,시금치(일반),63396.0,167825970.0,48132.0,31.7,141586310.0,18.5,66216.0,-4.3,142358700.0,17.9
2023-04-26,시금치(일반),61815.0,159225500.0,47348.0,30.6,127412900.0,25.0,66011.0,-6.4,140371772.0,13.4
2023-04-25,시금치(일반),62587.0,153116510.0,55966.0,11.8,144771900.0,5.8,66580.0,-6.0,140535394.0,9.0
2023-04-24,시금치(일반),74249.0,172590450.0,,0.0,,0.0,66446.0,11.7,138691563.0,24.4
2023-04-23,시금치(일반),,,53569.0,0.0,128684000.0,0.0,64927.0,0.0,136882959.0,0.0
2023-04-22,시금치(일반),70093.0,150741070.0,52437.0,33.7,118446240.0,27.3,64334.0,9.0,137454569.0,9.7
2023-04-21,시금치(일반),67354.0,149984850.0,51056.0,31.9,117716800.0,27.4,65332.0,3.1,140281518.0,6.9
2023-04-20,시금치(일반),63098.0,145643800.0,54705.0,15.3,123989350.0,17.5,64550.0,-2.2,143019292.0,1.8
2023-04-19,시금치(일반),64433.0,155547920.0,57792.0,11.5,128869420.0,20.7,64078.0,0.6,146027193.0,6.5
2023-04-18,시금치(일반),64595.0,161943800.0,73051.0,-11.6,164822950.0,-1.7,64480.0,0.2,145743528.0,11.1
2023-04-17,시금치(일반),69749.0,180841820.0,,0.0,,0.0,63995.0,9.0,143134097.0,26.3
2023-04-16,시금치(일반),,,58557.0,0.0,142191200.0,0.0,63121.0,0.0,140076663.0,0.0
2023-04-15,시금치(일반),60840.0,145280700.0,54181.0,12.3,126459200.0,14.9,63496.0,-4.2,139219299.0,4.4
2023-04-14,시금치(일반),60315.0,146105300.0,50060.0,20.5,118790520.0,23.0,65476.0,-7.9,141681726.0,3.1
2023-04-13,시금치(일반),58538.0,140577200.0,55203.0,6.0,131030580.0,7.3,66422.0,-11.9,144634859.0,-2.8
2023-04-12,시금치(일반),61501.0,131252640.0,61774.0,-0.4,141581600.0,-7.3,66572.0,-7.6,144771008.0,-9.3
2023-04-11,시금치(일반),65606.0,141054300.0,64306.0,2.0,141873190.0,-0.6,67693.0,-3.1,141494443.0,-0.3
2023-04-10,시금치(일반),77829.0,167857000.0,,0.0,,0.0,69852.0,11.4,139413157.0,20.4
2023-04-09,시금치(일반),,,61480.0,0.0,125873600.0,0.0,68262.0,0.0,136069848.0,0.0
2023-04-08,시금치(일반),63496.0,131587200.0,62636.0,1.4,141051950.0,-6.7,67681.0,-6.2,133185602.0,-1.2
2023-04-07,시금치(일반),58330.0,126869600.0,53512.0,9.0,130867400.0,-3.1,68496.0,-14.8,133018810.0,-4.6
2023-04-06,시금치(일반),56638.0,131387000.0,55923.0,1.3,137542400.0,-4.5,68900.0,-17.8,135439723.0,-3.0
2023-04-05,시금치(일반),55628.0,139834650.0,61507.0,-9.6,149316800.0,-6.4,69096.0,-19.5,134951676.0,3.6
2023-04-04,시금치(일반),56276.0,130551250.0,74706.0,-24.7,190041490.0,-31.3,68747.0,-18.1,135705047.0,-3.8
2023-04-03,시금치(일반),68074.0,137177900.0,,0.0,,0.0,68426.0,-0.5,135355770.0,1.3
2023-04-02,시금치(일반),,,63623.0,0.0,197483000.0,0.0,68325.0,0.0,132908341.0,0.0
2023-04-01,시금치(일반),69346.0,125923990.0,54990.0,26.1,156878850.0,-19.7,71107.0,-2.5,130399809.0,-3.4
2023-03-31,시금치(일반),66871.0,132358580.0,58149.0,15.0,147836920.0,-10.5,71212.0,-6.1,128198740.0,3.2
2023-03-30,시금치(일반),64787.0,129231600.0,56725.0,14.2,126703750.0,2.0,70863.0,-8.6,127119792.0,1.7
2023-03-29,시금치(일반),66419.0,133427000.0,59949.0,10.8,138785600.0,-3.9,70682.0,-6.0,126919674.0,5.1
2023-03-28,시금치(일반),66055.0,131312200.0,68831.0,-4.0,150947140.0,-13.0,70465.0,-6.3,127252107.0,3.2
2023-03-27,시금치(일반),79103.0,153153950.0,,0.0,,0.0,69146.0,14.4,125163610.0,22.4
2023-03-26,시금치(일반),,,64631.0,0.0,125054820.0,0.0,70089.0,0.0,124837549.0,0.0
2023-03-25,시금치(일반),69165.0,124103200.0,63949.0,8.2,121628220.0,2.0,69962.0,-1.1,123929461.0,0.1
2023-03-24,시금치(일반),65976.0,120822850.0,61588.0,7.1,123536500.0,-2.2,71452.0,-7.7,121535905.0,-0.6
2023-03-23,시금치(일반),72467.0,138956150.0,67027.0,8.1,126758480.0,9.6,70228.0,3.2,120129488.0,15.7
2023-03-22,시금치(일반),69622.0,138360250.0,62176.0,12.0,117768330.0,17.5,69597.0,0.0,120062589.0,15.2
2023-03-21,시금치(일반),68289.0,133707000.0,81052.0,-15.7,146807900.0,-8.9,71287.0,-4.2,119495765.0,11.9
2023-03-20,시금치(일반),81636.0,149630740.0,,0.0,,0.0,73218.0,11.5,118880683.0,25.9
2023-03-19,시금치(일반),,,71645.0,0.0,135504990.0,0.0,74659.0,0.0,116311521.0,0.0
2023-03-18,시금치(일반),80506.0,129393550.0,64377.0,25.1,125324600.0,3.2,73923.0,8.9,117242329.0,10.4
2023-03-17,시금치(일반),81847.0,143703150.0,71389.0,14.6,135675000.0,5.9,75368.0,8.6,120316645.0,19.4
2023-03-16,시금치(일반),79719.0,148793500.0,68617.0,16.2,128474100.0,15.8,75659.0,5.4,123331025.0,20.6
2023-03-15,시금치(일반),74025.0,142815550.0,64093.0,15.5,130603300.0,9.4,75172.0,-1.5,121775592.0,17.3
2023-03-14,시금치(일반),71769.0,143770700.0,78670.0,-8.8,172970650.0,-16.9,73850.0,-2.8,120099475.0,19.7
2023-03-13,시금치(일반),78684.0,158732750.0,,0.0,,0.0,72902.0,7.9,117498538.0,35.1
2023-03-12,시금치(일반),,,67148.0,0.0,151343650.0,0.0,72311.0,0.0,113862243.0,0.0
2023-03-11,시금치(일반),80361.0,137741950.0,62281.0,29.0,152681600.0,-9.8,74195.0,8.3,113665900.0,21.2
2023-03-10,시금치(일반),79301.0,156579250.0,57854.0,37.1,142471800.0,9.9,77179.0,2.7,117697998.0,33.0
2023-03-09,시금치(일반),84440.0,176037900.0,58218.0,45.0,139047000.0,26.6,76349.0,10.6,118483958.0,48.6
2023-03-08,시금치(일반),78840.0,180211200.0,61199.0,28.8,149894280.0,20.2,75883.0,3.9,120108975.0,50.0
2023-03-07,시금치(일반),73056.0,161078550.0,77592.0,-5.8,228487500.0,-29.5,76950.0,-5.1,124235575.0,29.7
2023-03-06,시금치(일반),94260.0,199927900.0,,0.0,,0.0,77827.0,21.1,126961418.0,57.5
2023-03-05,시금치(일반),,,63993.0,0.0,208517800.0,0.0,76455.0,0.0,125787810.0,0.0
2023-03-04,시금치(일반),72377.0,164211200.0,60288.0,20.1,213759800.0,-23.2,73443.0,-1.5,127201085.0,29.1
2023-03-03,시금치(일반),75243.0,161191950.0,58450.0,28.7,230146950.0,-30.0,74052.0,1.6,131824563.0,22.3
2023-03-02,시금치(일반),74000.0,162909100.0,45229.0,63.6,204349900.0,-20.3,73363.0,0.9,134322972.0,21.3
2023-03-01,시금치(일반),87214.0,179995430.0,46472.0,87.7,199690550.0,-9.9,70908.0,23.0,133356271.0,35.0
2023-02-28,시금치(일반),91556.0,187868050.0,50348.0,81.8,192979800.0,-2.6,72368.0,26.5,135873258.0,38.3
2023-02-27,시금치(일반),93124.0,215217000.0,,0.0,,0.0,75542.0,23.3,136224689.0,58.0
2023-02-26,시금치(일반),,,49610.0,0.0,155674600.0,0.0,75998.0,0.0,135532327.0,0.0
2023-02-25,시금치(일반),75962.0,176754260.0,58495.0,29.9,177301880.0,-0.3,76754.0,-1.0,134996494.0,30.9
2023-02-24,시금치(일반),70093.0,170043900.0,55109.0,27.2,171312800.0,-0.7,79815.0,-12.2,141537635.0,20.1
2023-02-23,시금치(일반),83009.0,175901200.0,56551.0,46.8,173980100.0,1.1,78854.0,5.3,147613437.0,19.2
2023-02-22,시금치(일반),79558.0,163462050.0,59757.0,33.1,200904950.0,-18.6,75933.0,4.8,149239864.0,9.5
2023-02-21,시금치(일반),82783.0,166337200.0,66583.0,24.3,240062400.0,-30.7,75182.0,10.1,150915590.0,10.2
2023-02-20,시금치(일반),94610.0,204708350.0,,0.0,,0.0,73875.0,28.1,146380393.0,39.8
2023-02-19,시금치(일반),,,60344.0,0.0,221540850.0,0.0,74338.0,0.0,145027541.0,0.0
2023-02-18,시금치(일반),89686.0,194455900.0,52966.0,69.3,192193800.0,1.2,71576.0,25.3,143922348.0,35.1
2023-02-17,시금치(일반),88412.0,211806700.0,57854.0,52.8,213220300.0,-0.7,70228.0,25.9,143577617.0,47.5
2023-02-16,시금치(일반),80019.0,195826650.0,43052.0,85.9,141674300.0,38.2,73791.0,8.4,162179772.0,20.7
2023-02-15,시금치(일반),73469.0,180016700.0,61575.0,19.3,204313280.0,-11.9,79021.0,-7.0,173271227.0,3.9
2023-02-14,시금치(일반),62891.0,146353800.0,91895.0,-31.6,268545000.0,-45.5,82524.0,-23.8,168130548.0,-13.0
2023-02-13,시금치(일반),78480.0,174031850.0,,0.0,,0.0,83652.0,-6.2,169181176.0,2.9
2023-02-12,시금치(일반),,,72285.0,0.0,217654650.0,0.0,88847.0,0.0,205363361.0,0.0
2023-02-11,시금치(일반),67364.0,145427040.0,70056.0,-3.8,219563550.0,-33.8,96058.0,-29.9,228032575.0,-36.2
2023-02-10,시금치(일반),81577.0,167908100.0,63843.0,27.8,197100500.0,-14.8,97357.0,-16.2,246918135.0,-32.0
2023-02-09,시금치(일반),85550.0,177931200.0,65552.0,30.5,204356350.0,-12.9,94477.0,-9.4,235001383.0,-24.3
2023-02-08,시금치(일반),87177.0,206207600.0,71016.0,22.8,249337900.0,-17.3,88871.0,-1.9,224856504.0,-8.3
2023-02-07,시금치(일반),81072.0,206856750.0,72963.0,11.1,320340750.0,-35.4,90100.0,-10.0,222854178.0,-7.2
2023-02-06,시금치(일반),79211.0,210901450.0,,0.0,,0.0,91582.0,-13.5,225630085.0,-6.5
2023-02-05,시금치(일반),,,60601.0,0.0,258811000.0,0.0,96878.0,0.0,237254728.0,0.0
2023-02-04,시금치(일반),121733.0,262780010.0,73837.0,64.9,251227150.0,4.6,100495.0,21.1,251520351.0,4.5
2023-02-03,시금치(일반),121818.0,285600350.0,,0.0,,0.0,102507.0,18.8,248267863.0,15.0
2023-02-02,시금치(일반),116370.0,294818790.0,,0.0,,0.0,97591.0,19.2,238632926.0,23.5
2023-02-01,시금치(일반),91687.0,239784190.0,,0.0,,0.0,92213.0,-0.6,224279085.0,6.9
2023-01-31,시금치(일반),85824.0,253892200.0,,0.0,,0.0,92639.0,-7.4,248547092.0,2.2
2023-01-30,시금치(일반),94764.0,292916770.0,58403.0,62.3,203593600.0,43.9,95489.0,-0.8,226624041.0,29.3
2023-01-29,시금치(일반),,,171025.0,0.0,631750500.0,0.0,94520.0,0.0,201419759.0,0.0
2023-01-28,시금치(일반),80403.0,259680900.0,154176.0,-47.8,551770400.0,-52.9,97343.0,-17.4,188716618.0,37.6
2023-01-27,시금치(일반),89478.0,283218900.0,143249.0,-37.5,518100400.0,-45.3,96591.0,-7.4,182688373.0,55.0
2023-01-26,시금치(일반),48554.0,142558150.0,127296.0,-61.9,469431250.0,-69.6,92764.0,-47.7,171460173.0,-16.9
2023-01-25,시금치(일반),40128.0,91420000.0,123841.0,-67.6,447849090.0,-79.6,96787.0,-58.5,172440662.0,-47.0
2023-01-24,시금치(일반),,,117363.0,0.0,407177100.0,0.0,104965.0,0.0,195800642.0,0.0
2023-01-23,시금치(일반),,,,0.0,,0.0,104239.0,0.0,220019638.0,0.0
2023-01-22,시금치(일반),,,100108.0,0.0,312877200.0,0.0,103453.0,0.0,242268210.0,0.0
2023-01-21,시금치(일반),70154.0,164666120.0,98254.0,-28.6,278504550.0,-40.9,103682.0,-32.3,247232713.0,-33.4
2023-01-20,시금치(일반),213909.0,604454470.0,93745.0,128.2,254310750.0,137.7,102723.0,108.2,254832649.0,137.2
2023-01-19,시금치(일반),187521.0,616915550.0,98126.0,91.1,254592050.0,142.3,102507.0,82.9,259125656.0,138.1
