거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2019-08-19,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-18,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-17,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-16,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-15,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-14,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-13,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-12,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-11,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-10,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-09,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-08,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-07,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-06,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-05,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-04,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-03,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-02,구강,,,,0.0,,0.0,,0.0,,0.0
2019-08-01,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-31,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-30,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-29,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-28,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-27,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-26,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-25,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-24,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-23,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-22,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-21,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-20,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-19,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-18,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-17,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-16,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-15,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-14,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-13,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-12,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-11,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-10,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-09,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-08,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-07,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-06,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-05,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-04,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-03,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-02,구강,,,,0.0,,0.0,,0.0,,0.0
2019-07-01,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-30,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-29,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-28,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-27,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-26,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-25,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-24,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-23,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-22,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-21,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-20,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-19,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-18,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-17,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-16,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-15,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-14,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-13,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-12,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-11,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-10,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-09,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-08,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-07,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-06,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-05,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-04,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-03,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-02,구강,,,,0.0,,0.0,,0.0,,0.0
2019-06-01,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-31,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-30,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-29,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-28,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-27,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-26,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-25,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-24,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-23,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-22,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-21,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-20,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-19,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-18,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-17,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-16,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-15,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-14,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-13,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-12,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-11,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-10,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-09,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-08,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-07,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-06,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-05,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-04,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-03,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-02,구강,,,,0.0,,0.0,,0.0,,0.0
2019-05-01,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-30,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-29,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-28,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-27,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-26,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-25,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-24,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-23,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-22,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-21,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-20,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-19,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-18,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-17,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-16,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-15,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-14,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-13,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-12,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-11,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-10,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-09,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-08,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-07,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-06,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-05,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-04,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-03,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-02,구강,,,,0.0,,0.0,,0.0,,0.0
2019-04-01,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-31,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-30,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-29,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-28,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-27,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-26,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-25,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-24,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-23,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-22,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-21,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-20,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-19,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-18,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-17,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-16,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-15,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-14,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-13,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-12,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-11,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-10,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-09,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-08,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-07,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-06,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-05,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-04,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-03,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-02,구강,,,,0.0,,0.0,,0.0,,0.0
2019-03-01,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-28,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-27,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-26,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-25,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-24,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-23,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-22,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-21,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-20,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-19,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-18,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-17,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-16,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-15,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-14,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-13,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-12,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-11,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-10,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-09,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-08,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-07,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-06,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-05,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-04,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-03,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-02,구강,,,,0.0,,0.0,,0.0,,0.0
2019-02-01,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-31,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-30,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-29,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-28,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-27,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-26,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-25,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-24,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-23,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-22,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-21,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-20,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-19,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-18,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-17,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-16,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-15,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-14,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-13,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-12,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-11,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-10,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-09,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-08,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-07,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-06,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-05,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-04,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-03,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-02,구강,,,,0.0,,0.0,,0.0,,0.0
2019-01-01,구강,,,,0.0,,0.0,,0.0,,0.0
2018-12-31,구강,36.0,140400.0,,0.0,,0.0,78.0,-53.8,64957.0,116.1
2018-12-30,구강,,,92.0,0.0,62000.0,0.0,69.0,0.0,66619.0,0.0
2018-12-29,구강,40.0,140000.0,40.0,0.0,38000.0,268.4,60.0,-33.3,67467.0,107.5
2018-12-28,구강,80.0,300000.0,40.0,100.0,29500.0,916.9,45.0,77.8,67212.0,346.3
2018-12-27,구강,512.0,1835000.0,40.0,1180.0,35000.0,5142.9,55.0,830.9,75045.0,2345.2
2018-12-26,구강,38.0,131000.0,40.0,-5.0,45000.0,191.1,66.0,-42.4,74532.0,75.8
2018-12-25,구강,56.0,217000.0,247.0,-77.3,170800.0,27.0,84.0,-33.3,75426.0,187.7
2018-12-24,구강,40.0,166000.0,,0.0,,0.0,100.0,-60.0,85063.0,95.1
2018-12-23,구강,,,140.0,0.0,83500.0,0.0,103.0,0.0,84388.0,0.0
2018-12-22,구강,203.0,786000.0,160.0,26.9,158000.0,397.5,101.0,101.0,80805.0,872.7
2018-12-21,구강,110.0,438000.0,120.0,-8.3,108000.0,305.6,110.0,0.0,81293.0,438.8
2018-12-20,구강,72.0,255000.0,115.0,-37.4,80050.0,218.6,141.0,-48.9,108776.0,134.4
2018-12-19,구강,40.0,156000.0,113.0,-64.6,69000.0,126.1,142.0,-71.8,104068.0,49.9
2018-12-18,구강,50.0,178000.0,129.0,-61.2,97900.0,81.8,149.0,-66.4,111410.0,59.8
2018-12-17,구강,20.0,75000.0,,0.0,,0.0,172.0,-88.4,122440.0,-38.7
2018-12-16,구강,,,122.0,0.0,67000.0,0.0,172.0,0.0,130190.0,0.0
2018-12-15,구강,110.0,418000.0,151.0,-27.2,114000.0,266.7,167.0,-34.1,109430.0,282.0
2018-12-14,구강,114.0,418250.0,160.0,-28.8,137000.0,205.3,180.0,-36.7,120320.0,247.6
2018-12-13,구강,200.0,710600.0,115.0,73.9,101500.0,600.1,200.0,0.0,124080.0,472.7
2018-12-12,구강,60.0,226000.0,210.0,-71.4,200000.0,13.0,207.0,-71.0,166957.0,35.4
2018-12-11,구강,110.0,417000.0,250.0,-56.0,262000.0,59.2,230.0,-52.2,203070.0,105.3
2018-12-10,구강,10.0,35000.0,,0.0,,0.0,260.0,-96.2,216970.0,-83.9
2018-12-09,구강,,,73.0,0.0,52700.0,0.0,265.0,0.0,253230.0,0.0
2018-12-08,구강,86.0,287000.0,150.0,-42.7,112000.0,156.3,271.0,-68.3,254170.0,12.9
2018-12-07,구강,356.0,1357000.0,236.0,50.8,202000.0,571.8,256.0,39.1,230843.0,487.8
2018-12-06,구강,270.0,1066000.0,145.0,86.2,132000.0,707.6,257.0,5.1,204717.0,420.7
2018-12-05,구강,237.0,833000.0,323.0,-26.6,332150.0,150.8,296.0,-19.9,236230.0,252.6
2018-12-04,구강,125.0,409167.0,176.0,-29.0,165000.0,148.0,365.0,-65.8,295367.0,38.5
2018-12-03,구강,156.0,588000.0,,0.0,,0.0,453.0,-65.6,395263.0,48.8
2018-12-02,구강,,,1258.0,0.0,1221500.0,0.0,528.0,0.0,510080.0,0.0
2018-12-01,구강,164.0,470000.0,531.0,-69.1,528750.0,-11.1,590.0,-72.2,630380.0,-25.4
2018-11-30,구강,206.0,553000.0,627.0,-67.1,606500.0,-8.8,657.0,-68.6,735170.0,-24.8
2018-11-29,구강,665.0,2567400.0,462.0,43.9,483500.0,431.0,710.0,-6.3,833577.0,208.0
2018-11-28,구강,1172.0,4929800.0,523.0,124.1,544600.0,805.2,751.0,56.1,961855.0,412.5
2018-11-27,구강,1395.0,5878300.0,476.0,193.1,434600.0,1252.6,785.0,77.7,970505.0,505.7
2018-11-26,구강,756.0,3146000.0,,0.0,,0.0,928.0,-18.5,1208928.0,160.2
2018-11-25,구강,,,495.0,0.0,519050.0,0.0,1022.0,0.0,1356212.0,0.0
2018-11-24,구강,1470.0,6099300.0,1379.0,6.6,1456600.0,318.7,1161.0,26.6,1527818.0,299.2
2018-11-23,구강,1480.0,5866800.0,633.0,133.8,652000.0,799.8,1278.0,15.8,1749694.0,235.3
2018-11-22,구강,884.0,3751960.0,1401.0,-36.9,1530750.0,145.1,1510.0,-41.5,2051707.0,82.9
2018-11-21,구강,1774.0,7723100.0,1127.0,57.4,1342610.0,475.2,1700.0,4.4,2412371.0,220.1
2018-11-20,구강,1281.0,5566600.0,1465.0,-12.6,1719000.0,223.8,1864.0,-31.3,2709954.0,105.4
2018-11-19,구강,2196.0,9092733.0,,0.0,,0.0,1975.0,11.2,2970239.0,206.1
2018-11-18,구강,,,1480.0,0.0,1943400.0,0.0,2215.0,0.0,3248197.0,0.0
2018-11-17,구강,1949.0,8046000.0,1705.0,14.3,2210600.0,264.0,2389.0,-18.4,3626883.0,121.8
2018-11-16,구강,2454.0,9026450.0,2230.0,10.0,2656400.0,239.8,2505.0,-2.0,3646193.0,147.6
2018-11-15,구강,2707.0,9637350.0,3413.0,-20.7,4097200.0,135.2,2689.0,0.7,3808697.0,153.0
2018-11-14,구강,3254.0,12126200.0,2936.0,10.8,2845900.0,326.1,2791.0,16.6,3819853.0,217.5
2018-11-13,구강,2944.0,10142934.0,2650.0,11.1,2408550.0,321.1,2728.0,7.9,3568623.0,184.2
2018-11-12,구강,2509.0,9993750.0,,0.0,,0.0,2799.0,-10.4,3878678.0,157.7
2018-11-11,구강,,,2020.0,0.0,1785100.0,0.0,2741.0,0.0,4138090.0,0.0
2018-11-10,구강,3146.0,12331019.0,2874.0,9.5,2924950.0,321.6,2870.0,9.6,4224041.0,191.9
2018-11-09,구강,1892.0,7412300.0,1612.0,17.4,1454600.0,409.6,3278.0,-42.3,4443928.0,66.8
2018-11-08,구강,2387.0,8830800.0,2958.0,-19.3,2431150.0,263.2,3179.0,-24.9,4343143.0,103.3
2018-11-07,구강,3067.0,11309150.0,5004.0,-38.7,5118250.0,121.0,2893.0,6.0,4012659.0,181.8
2018-11-06,구강,3047.0,11136475.0,2147.0,41.9,2371350.0,369.6,2754.0,10.6,3726311.0,198.9
2018-11-05,구강,1959.0,7213150.0,,0.0,,0.0,2400.0,-18.4,3373163.0,113.8
2018-11-04,구강,,,1753.0,0.0,1944600.0,0.0,2073.0,0.0,3021854.0,0.0
2018-11-03,구강,2686.0,10702017.0,1282.0,109.5,1415400.0,656.1,1905.0,41.0,2831891.0,277.9
2018-11-02,구강,2777.0,11125712.0,1445.0,92.2,1977450.0,462.6,1854.0,49.8,2765231.0,302.3
2018-11-01,구강,1823.0,7469500.0,1060.0,72.0,1439550.0,418.9,1691.0,7.8,2596553.0,187.7
2018-10-31,구강,1136.0,4811200.0,1909.0,-40.5,2238425.0,114.9,1611.0,-29.5,2431866.0,97.8
2018-10-30,구강,1207.0,4899175.0,1286.0,-6.1,1685600.0,190.6,1436.0,-15.9,2239290.0,118.8
2018-10-29,구강,1308.0,4869050.0,,0.0,,0.0,1314.0,-0.5,1956675.0,148.8
2018-10-28,구강,,,1179.0,0.0,1562000.0,0.0,1147.0,0.0,1700003.0,0.0
2018-10-27,구강,751.0,2697000.0,986.0,-23.8,1276700.0,111.2,1089.0,-31.0,1683818.0,60.2
2018-10-26,구강,1422.0,5089250.0,1293.0,10.0,1575350.0,223.1,964.0,47.5,1341867.0,279.3
2018-10-25,구강,738.0,2615800.0,1498.0,-50.7,1425200.0,83.5,942.0,-21.7,1157777.0,125.9
2018-10-24,구강,619.0,2190700.0,296.0,109.1,330900.0,562.0,840.0,-26.3,1018690.0,115.1
2018-10-23,구강,692.0,2223000.0,533.0,29.8,616000.0,260.9,743.0,-6.9,886643.0,150.7
2018-10-22,구강,1129.0,3964000.0,,0.0,,0.0,684.0,65.1,865427.0,358.0
2018-10-21,구강,,,328.0,0.0,309000.0,0.0,730.0,0.0,1000308.0,0.0
2018-10-20,구강,862.0,3198750.0,381.0,126.2,334000.0,857.7,680.0,26.8,969577.0,229.9
2018-10-19,구강,266.0,827000.0,358.0,-25.7,274400.0,201.4,736.0,-63.9,1085513.0,-23.8
2018-10-18,구강,2729.0,10057200.0,285.0,857.5,190850.0,5169.7,834.0,227.2,1156727.0,769.5
2018-10-17,구강,707.0,2584500.0,150.0,371.3,54000.0,4686.1,810.0,-12.7,1110903.0,132.6
2018-10-16,구강,2368.0,8377000.0,471.0,402.8,225000.0,3623.1,767.0,208.7,1047402.0,699.8
2018-10-15,구강,1282.0,4915000.0,,0.0,,0.0,708.0,81.1,1029158.0,377.6
2018-10-14,구강,,,628.0,0.0,439400.0,0.0,691.0,0.0,985035.0,0.0
2018-10-13,구강,661.0,2298150.0,110.0,500.9,39000.0,5792.7,606.0,9.1,879853.0,161.2
2018-10-12,구강,269.0,1093000.0,879.0,-69.4,579600.0,88.6,532.0,-49.4,737373.0,48.2
2018-10-11,구강,372.0,1345867.0,558.0,-33.3,541400.0,148.6,478.0,-22.2,630823.0,113.4
2018-10-10,구강,148.0,584000.0,628.0,-76.4,382000.0,52.9,470.0,-68.5,600275.0,-2.7
2018-10-09,구강,120.0,478000.0,210.0,-42.9,123000.0,288.6,423.0,-71.6,490416.0,-2.5
2018-10-08,구강,70.0,276000.0,,0.0,,0.0,323.0,-78.3,448283.0,-38.4
2018-10-07,구강,,,,0.0,,0.0,294.0,0.0,427340.0,0.0
2018-10-06,구강,211.0,799000.0,,0.0,,0.0,252.0,-16.3,374998.0,113.1
2018-10-05,구강,158.0,483000.0,,0.0,,0.0,266.0,-40.6,398593.0,21.2
2018-10-04,구강,104.0,338300.0,,0.0,,0.0,283.0,-63.3,379547.0,-10.9
2018-10-03,구강,126.0,378000.0,40.0,215.0,20000.0,1790.0,224.0,-43.8,296387.0,27.5
2018-10-02,구강,110.0,305000.0,43.0,155.8,12900.0,2264.3,185.0,-40.5,163637.0,86.4
2018-10-01,구강,137.0,265000.0,,0.0,,0.0,180.0,-23.9,164747.0,60.9
2018-09-30,구강,,,376.0,0.0,253000.0,0.0,170.0,0.0,140843.0,0.0
2018-09-29,구강,,,21.0,0.0,8400.0,0.0,152.0,0.0,124439.0,0.0
2018-09-28,구강,68.0,180000.0,454.0,-85.0,349050.0,-48.4,201.0,-66.2,158527.0,13.5
2018-09-27,구강,,,66.0,0.0,42400.0,0.0,195.0,0.0,143319.0,0.0
2018-09-26,구강,,,571.0,0.0,432900.0,0.0,161.0,0.0,182098.0,0.0
2018-09-25,구강,,,330.0,0.0,199500.0,0.0,155.0,0.0,147680.0,0.0
2018-09-24,구강,,,,0.0,,0.0,152.0,0.0,148315.0,0.0
2018-09-23,구강,,,47.0,0.0,21000.0,0.0,148.0,0.0,133440.0,0.0
2018-09-22,구강,20.0,4000.0,150.0,-86.7,75000.0,-94.7,126.0,-84.1,121740.0,-96.7
2018-09-21,구강,24.0,55000.0,435.0,-94.5,309900.0,-82.3,130.0,-81.5,102865.0,-46.5
2018-09-20,구강,56.0,72143.0,218.0,-74.3,124000.0,-41.8,128.0,-56.3,117165.0,-38.4
2018-09-19,구강,74.0,251000.0,241.0,-69.3,154500.0,62.5,120.0,-38.3,135565.0,85.2
2018-09-18,구강,,,20.0,0.0,11000.0,0.0,91.0,0.0,131600.0,0.0
2018-09-17,구강,30.0,90000.0,,0.0,,0.0,77.0,-61.0,130475.0,-31.0
2018-09-16,구강,,,78.0,0.0,57000.0,0.0,57.0,0.0,93907.0,0.0
2018-09-15,구강,,,31.0,0.0,23000.0,0.0,54.0,0.0,87970.0,0.0
2018-09-14,구강,,,130.0,0.0,97500.0,0.0,48.0,0.0,75248.0,0.0
2018-09-13,구강,20.0,70000.0,12.0,66.7,6600.0,960.6,40.0,-50.0,61807.0,13.3
2018-09-12,구강,,,50.0,0.0,17000.0,0.0,51.0,0.0,77819.0,0.0
2018-09-11,구강,20.0,30000.0,,0.0,,0.0,53.0,-62.3,88600.0,-66.1
2018-09-10,구강,17.0,63750.0,,0.0,,0.0,62.0,-72.6,104317.0,-38.9
2018-09-09,구강,,,25.0,0.0,12750.0,0.0,37.0,0.0,62008.0,0.0
2018-09-08,구강,20.0,75000.0,40.0,-50.0,20000.0,275.0,39.0,-48.7,67842.0,10.6
2018-09-07,구강,10.0,35000.0,,0.0,,0.0,43.0,-76.7,69767.0,-49.8
2018-09-06,구강,20.0,80000.0,60.0,-66.7,27000.0,196.3,47.0,-57.4,68967.0,16.0
2018-09-05,구강,,,,0.0,,0.0,45.0,0.0,64583.0,0.0
2018-09-04,구강,92.0,360000.0,70.0,31.4,34000.0,958.8,36.0,155.6,51114.0,604.3
2018-09-03,구강,,,,0.0,,0.0,38.0,0.0,42616.0,0.0
2018-09-02,구강,,,,0.0,,0.0,48.0,0.0,37650.0,0.0
2018-09-01,구강,133.0,465500.0,,0.0,,0.0,,0.0,,0.0
2018-08-31,구강,,,,0.0,,0.0,,0.0,,0.0
2018-08-30,구강,45.0,166000.0,,0.0,,0.0,,0.0,,0.0
2018-08-29,구강,60.0,240000.0,,0.0,,0.0,,0.0,,0.0
