품목명,연도,주차,주차_일수,주간_평균단가,금액_합,반입량_합
취청,2024,7,5,4639.167668514415,952100500.0,202000.0
취청,2024,8,6,4446.055203070905,640968000.0,155187.0
취청,2024,9,6,7161.553240721546,873045500.0,121959.0
취청,2024,10,6,5779.825438977295,1044763000.0,179768.0
취청,2024,11,6,5510.874320044484,971006500.0,174700.0
취청,2024,12,6,3496.5373848388685,677181500.0,188060.0
취청,2024,13,6,3157.9424902405885,481098500.0,156643.0
취청,2024,14,6,4199.801611589341,702893000.0,168628.0
취청,2024,15,6,4026.904921481231,732555500.0,179924.0
취청,2024,16,6,2414.1235030193143,493791000.0,196280.0
취청,2024,17,6,2172.8903689723597,366543000.0,171424.0
취청,2024,18,6,2284.605228145009,461554000.0,202095.0
취청,2024,19,6,2096.9963188701036,436878500.0,205850.0
취청,2024,20,6,1447.3638599289977,283414000.0,193865.0
취청,2024,21,6,1127.7659836366624,275096000.0,238470.0
취청,2024,22,6,959.4307156572175,216014500.0,227495.0
취청,2024,23,6,1158.9509634289698,258538000.0,226230.0
취청,2024,24,6,972.4083808926516,241604500.0,243668.0
취청,2024,25,6,1386.0947022486644,283065000.0,208016.0
취청,2024,26,6,1797.1641403386748,341156000.0,194020.0
취청,2024,27,6,2333.5941284718187,481321000.0,204425.0
취청,2024,28,6,3040.7847990196965,484842000.0,162486.0
취청,2024,29,6,3110.287738489526,694002500.0,236255.0
취청,2024,30,6,2097.5826037297593,429820000.0,215450.0
취청,2024,31,5,2399.581743014206,560764500.0,238295.0
취청,2024,32,6,1899.477228145546,629884800.0,349863.0
취청,2024,33,6,2021.326892945229,565343500.0,285880.0
취청,2024,34,6,2008.3747467649162,568037000.0,284560.0
취청,2024,35,6,3819.189413853173,831868000.0,232090.0
취청,2024,36,6,2510.5328495479735,772874500.0,303810.0
취청,2024,37,6,2424.9201033373984,625203000.0,271176.0
취청,2024,38,3,1426.1718791745805,245285000.0,179950.0
취청,2024,39,6,4580.460726015298,787521000.0,177410.0
취청,2024,40,6,5147.151844404217,1042972300.0,203090.0
취청,2024,41,6,2894.9114212264394,637426000.0,218294.0
취청,2024,42,6,2232.6580394418097,619083000.0,276835.0
취청,2024,43,6,2177.8625375951888,451337500.0,213350.0
취청,2024,44,6,3651.3191885736865,648514500.0,182500.0
취청,2024,45,6,4763.98370551314,909153300.0,189060.0
취청,2024,46,6,4661.725284054413,801389900.0,174140.0
취청,2024,47,6,4118.500022108089,672365000.0,161528.0
취청,2024,48,6,3741.08172018384,634116000.0,167662.0
취청,2024,49,6,4770.882341345128,698030000.0,145774.0
취청,2024,50,6,3758.7400127643104,737275500.0,190320.0
취청,2024,51,6,3833.5889802581282,643366000.0,166680.0
취청,2024,52,6,3546.2848991048863,698535000.0,194070.0
취청,2025,1,2,3133.973766129551,319199000.0,100430.0
취청,2025,2,6,3171.978974849934,535473000.0,168970.0
취청,2025,3,6,4532.903552876937,719119400.0,161500.0
취청,2025,4,6,4956.622583223966,988826000.0,203988.0
취청,2025,5,3,4091.1806352104536,705096500.0,172290.0
취청,2025,6,6,4567.638883958941,725740500.0,161405.0
취청,2025,7,5,4578.184187055036,865843600.0,188290.0
취청,2025,8,6,4117.340857833934,698965000.0,171758.0
취청,2025,9,6,4005.0723724873274,777783000.0,191696.0
취청,2025,10,5,4505.834571297764,691670000.0,155256.0
취청,2025,11,6,4448.66610303518,732637500.0,165056.0
취청,2025,12,6,4432.186297429174,738632000.0,167696.0
취청,2025,13,6,3034.5492611842806,648656500.0,202570.0
취청,2025,14,6,3185.014582112177,432762500.0,141316.0
취청,2025,15,6,2922.2507384267446,541116000.0,181902.0
취청,2025,16,6,2692.1457034674977,438824000.0,165624.0
취청,2025,17,6,1613.5138703613095,365182000.0,206747.0
취청,2025,18,6,3566.841905687768,521048500.0,146855.0
취청,2025,19,6,2962.276759161652,488424500.0,163289.0
취청,2025,20,6,2293.5298226510727,399595000.0,172060.0
취청,2025,21,6,1720.3597678801746,288250000.0,167870.0
취청,2025,22,6,2644.753886110431,421736500.0,160740.0
취청,2025,23,6,2153.632755957078,465308000.0,214855.0
취청,2025,24,6,1288.703328124313,258193500.0,199203.0
취청,2025,25,6,1397.0908138125462,254910000.0,184271.0
취청,2025,26,6,1825.2087975447146,321559000.0,176243.0
취청,2025,27,1,1826.2686567164178,64239000.0,35175.0
