"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2022-02-28","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-27","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-26","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-25","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-24","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-23","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-22","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-21","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-20","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-19","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-18","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-17","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-16","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-15","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-14","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-13","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-12","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-11","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-10","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-09","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-08","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-07","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-06","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-05","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-04","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-03","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-02","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-02-01","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-31","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-30","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-29","적양배추(수입)","560","84000",,"0.0",,"0.0","1590","-64.8","1615969","-94.8"
"2022-01-28","적양배추(수입)",,,"1172","0.0","755000","0.0","3064","0.0","2179094","0.0"
"2022-01-27","적양배추(수입)",,,"6848","0.0","4025000","0.0","2948","0.0","2124594","0.0"
"2022-01-26","적양배추(수입)","840","126000",,"0.0",,"0.0","2968","-71.7","2201225","-94.3"
"2022-01-25","적양배추(수입)",,,"2480","0.0","1932500","0.0","3077","0.0","2355800","0.0"
"2022-01-24","적양배추(수입)",,,,"0.0",,"0.0","2516","0.0","2130050","0.0"
"2022-01-23","적양배추(수입)",,,"648","0.0","567000","0.0","2080","0.0","1965875","0.0"
"2022-01-22","적양배추(수입)","2700","1125000","560","382.1","385000","192.2","2093","29.0","2023975","-44.4"
"2022-01-21","적양배추(수입)",,,"944","0.0","507000","0.0","2020","0.0","1986000","0.0"
"2022-01-20","적양배추(수입)","2646","1386000","2528","4.7","1426000","-2.8","1786","48.2","1738800","-20.3"
"2022-01-19","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-18","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-17","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-16","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-15","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-14","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-13","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-12","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-11","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-10","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-09","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-08","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-07","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-06","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-05","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-04","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-03","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-02","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2022-01-01","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-12-31","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-12-30","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-12-29","적양배추(수입)","1760","400000","640","175.0","300000","33.3","1448","21.5","1088000","-63.2"
"2021-12-28","적양배추(수입)",,,"400","0.0","150000","0.0","1872","0.0","1456000","0.0"
"2021-12-27","적양배추(수입)","2016","798000",,"0.0",,"0.0","2084","-3.3","1729000","-53.8"
"2021-12-26","적양배추(수입)",,,"560","0.0","245000","0.0","2084","0.0","1907000","0.0"
"2021-12-25","적양배추(수입)",,,"2480","0.0","1205000","0.0","1811","0.0","1489050","0.0"
"2021-12-24","적양배추(수입)",,,"1848","0.0","953000","0.0","2164","0.0","2545600","0.0"
"2021-12-23","적양배추(수입)","640","240000","2080","-69.2","1150000","-79.1","2393","-73.3","2607600","-90.8"
"2021-12-22","적양배추(수입)","640","320000","3120","-79.5","1725000","-81.4","2184","-70.7","2163950","-85.2"
"2021-12-21","적양배추(수입)",,,"2436","0.0","1740000","0.0","2287","0.0","2487200","0.0"
"2021-12-20","적양배추(수입)",,,,"0.0",,"0.0","2232","0.0","2571825","0.0"
"2021-12-19","적양배추(수입)",,,"2076","0.0","1553000","0.0","1945","0.0","2399275","0.0"
"2021-12-18","적양배추(수입)","1328","954500","2530","-47.5","2270000","-58.0","1818","-27.0","2416275","-60.5"
"2021-12-17","적양배추(수입)",,,"1450","0.0","1447500","0.0","1585","0.0","2244325","0.0"
"2021-12-16","적양배추(수입)",,,"1040","0.0","1000000","0.0","1423","0.0","2071213","0.0"
"2021-12-15","적양배추(수입)","1030","927000","960","7.3","660000","40.5","1167","-11.7","1765817","-47.5"
"2021-12-14","적양배추(수입)",,,,"0.0",,"0.0","1235","0.0","2555800","0.0"
"2021-12-13","적양배추(수입)",,,,"0.0",,"0.0","1099","0.0","2273800","0.0"
"2021-12-12","적양배추(수입)",,,,"0.0",,"0.0","1030","0.0","2125000","0.0"
"2021-12-11","적양배추(수입)","400","140000",,"0.0",,"0.0","1150","-65.2","2201800","-93.6"
"2021-12-10","적양배추(수입)",,,,"0.0",,"0.0","1185","0.0","2278400","0.0"
"2021-12-09","적양배추(수입)","640","440000",,"0.0",,"0.0","1285","-50.2","2473400","-82.2"
"2021-12-08","적양배추(수입)",,,,"0.0",,"0.0","1395","0.0","2777800","0.0"
"2021-12-07","적양배추(수입)",,,,"0.0",,"0.0","1635","0.0","3347800","0.0"
"2021-12-06","적양배추(수입)","720","252000",,"0.0",,"0.0","1515","-52.5","3301000","-92.4"
"2021-12-05","적양배추(수입)",,,"480","0.0","180000","0.0","1100","0.0","1719700","0.0"
"2021-12-04","적양배추(수입)",,,"1280","0.0","520000","0.0","934","0.0","1470575","0.0"
"2021-12-03","적양배추(수입)",,,"640","0.0","320000","0.0","979","0.0","941417","0.0"
"2021-12-02","적양배추(수입)",,,"640","0.0","320000","0.0","825","0.0","675250","0.0"
"2021-12-01","적양배추(수입)","1000","1000000","1280","-21.9","480000","108.3","743","34.6","612750","63.2"
"2021-11-30","적양배추(수입)",,,,"0.0",,"0.0","654","0.0","674083","0.0"
"2021-11-29","적양배추(수입)",,,,"0.0",,"0.0","663","0.0","738000","0.0"
"2021-11-28","적양배추(수입)",,,"320","0.0","160000","0.0","761","0.0","826833","0.0"
"2021-11-27","적양배추(수입)",,,,"0.0",,"0.0","839","0.0","948333","0.0"
"2021-11-26","적양배추(수입)",,,"1280","0.0","560000","0.0","1022","0.0","1240000","0.0"
"2021-11-25","적양배추(수입)",,,"640","0.0","320000","0.0","1234","0.0","1362500","0.0"
"2021-11-24","적양배추(수입)","1152","900000","800","44.0","500000","80.0","1183","-2.6","1396050","-35.5"
"2021-11-23","적양배추(수입)","1576","1612000","400","294.0","200000","706.0","1011","55.9","1445150","11.5"
"2021-11-22","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-21","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-20","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-19","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-18","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-17","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-16","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-15","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-14","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-13","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-12","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-11","적양배추(수입)","1800","2160000","900","100.0","575000","275.7","1275","41.2","1667834","29.5"
"2021-11-10","적양배추(수입)","400","675000","3360","-88.1","2260000","-70.1",,"0.0",,"0.0"
"2021-11-09","적양배추(수입)",,,"1550","0.0","1090000","0.0",,"0.0",,"0.0"
"2021-11-08","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-11-07","적양배추(수입)",,,"400","0.0","340000","0.0",,"0.0",,"0.0"
"2021-11-06","적양배추(수입)","1900","1830000","1200","58.3","820000","123.2",,"0.0",,"0.0"
"2021-11-05","적양배추(수입)",,,"2000","0.0","1460000","0.0",,"0.0",,"0.0"
"2021-11-04","적양배추(수입)","1000","1200000","2400","-58.3","1705000","-29.6",,"0.0",,"0.0"
"2021-11-03","적양배추(수입)",,,"400","0.0","400000","0.0",,"0.0",,"0.0"
"2021-11-02","적양배추(수입)",,,"400","0.0","400000","0.0",,"0.0",,"0.0"
"2021-11-01","적양배추(수입)","500","612500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-31","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-30","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-29","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-28","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-27","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-26","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-25","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-24","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-23","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-22","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-21","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-20","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-19","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-18","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-17","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-16","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-15","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-14","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-13","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-12","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-11","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-10","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-09","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-08","적양배추(수입)","352","110000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-07","적양배추(수입)","1000","212500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-06","적양배추(수입)","1000","300000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-05","적양배추(수입)","500","175000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-04","적양배추(수입)","500","200000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-03","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-02","적양배추(수입)","500","200000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-10-01","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-30","적양배추(수입)","500","175000","1000","-50.0","300000","-41.7",,"0.0",,"0.0"
"2021-09-29","적양배추(수입)","500","225000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-28","적양배추(수입)","500","300000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-27","적양배추(수입)","500","325000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-26","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-25","적양배추(수입)","500","362500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-24","적양배추(수입)","500","262500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-23","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-22","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-21","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-20","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-19","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-18","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-17","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-16","적양배추(수입)","1020","368500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-15","적양배추(수입)","500","200000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-14","적양배추(수입)","500","212500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-13","적양배추(수입)","500","175000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-12","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-11","적양배추(수입)","500","175000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-10","적양배추(수입)","400","225000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-09","적양배추(수입)","500","225000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-08","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-07","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-06","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-05","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-04","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-03","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-02","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-09-01","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-31","적양배추(수입)","500","175000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-30","적양배추(수입)","900","425000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-29","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-28","적양배추(수입)","900","437500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-27","적양배추(수입)","900","450000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-26","적양배추(수입)","900","425000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-25","적양배추(수입)","800","500000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-24","적양배추(수입)","800","487500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-23","적양배추(수입)","1000","500000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-22","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-21","적양배추(수입)","1000","487500",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-20","적양배추(수입)","1000","525000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-19","적양배추(수입)","2000","950000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-18","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-17","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-16","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-15","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-14","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-13","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-12","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-11","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-10","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-09","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-08","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-07","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-06","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-05","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-04","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-03","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-02","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-08-01","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-31","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-30","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-29","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-28","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-27","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-26","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-25","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-24","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-23","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-22","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-21","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-20","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-19","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-18","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-17","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-16","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-15","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-14","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-13","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-12","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-11","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-10","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-09","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-08","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-07","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-06","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-05","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-04","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-03","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-02","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-07-01","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-30","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-29","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-28","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-27","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-26","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-25","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-24","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-23","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-22","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-21","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-20","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-19","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-18","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-17","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-16","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-15","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-14","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-13","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-12","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-11","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-10","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-09","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-08","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-07","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-06","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-05","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-04","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-03","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-02","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-06-01","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-31","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-30","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-29","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-28","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-27","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-26","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-25","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-24","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-23","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-22","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-21","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-20","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-19","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-18","적양배추(수입)","320","120000","3840","-91.7","2347500","-94.9",,"0.0",,"0.0"
"2021-05-17","적양배추(수입)","320","200000",,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-16","적양배추(수입)",,,"500","0.0","150000","0.0",,"0.0",,"0.0"
"2021-05-15","적양배추(수입)",,,"3700","0.0","2380000","0.0",,"0.0",,"0.0"
"2021-05-14","적양배추(수입)","320","220000","4300","-92.6","2500000","-91.2",,"0.0",,"0.0"
"2021-05-13","적양배추(수입)","320","280000","4400","-92.7","2650000","-89.4",,"0.0",,"0.0"
"2021-05-12","적양배추(수입)","320","280000","6730","-95.2","3876000","-92.8",,"0.0",,"0.0"
"2021-05-11","적양배추(수입)","320","340000","4560","-93.0","3882500","-91.2",,"0.0",,"0.0"
"2021-05-10","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-09","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-08","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-07","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-06","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-05","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-04","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-03","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-02","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2021-05-01","적양배추(수입)",,,,"0.0",,"0.0",,"0.0",,"0.0"
