"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2022-09-28","양송이(일반)","6526","83471750","7271","-10.2","57481800","45.2","9123","-28.5","69838771","19.5"
"2022-09-27","양송이(일반)","6008","80639000","11500","-47.8","94519000","-14.7","9479","-36.6","69908342","15.3"
"2022-09-26","양송이(일반)","7043","97206500",,"0.0",,"0.0","10049","-29.9","66423959","46.3"
"2022-09-25","양송이(일반)",,,"10874","0.0","105035500","0.0","10547","0.0","67529982","0.0"
"2022-09-24","양송이(일반)","5944","87236000","12763","-53.4","143355050","-39.1","10938","-45.7","69654427","25.2"
"2022-09-23","양송이(일반)","5302","78576500",,"0.0",,"0.0","10865","-51.2","71334098","10.2"
"2022-09-22","양송이(일반)","3625","47295500",,"0.0",,"0.0","10968","-66.9","69793165","-32.2"
"2022-09-21","양송이(일반)","4461","49217000",,"0.0",,"0.0","11139","-60.0","70522378","-30.2"
"2022-09-20","양송이(일반)","6312","57174500",,"0.0",,"0.0","11074","-43.0","70279095","-18.6"
"2022-09-19","양송이(일반)","8908","75287500",,"0.0",,"0.0","10390","-14.3","68266017","10.3"
"2022-09-18","양송이(일반)",,,"10148","0.0","187053500","0.0","10133","0.0","67702490","0.0"
"2022-09-17","양송이(일반)","5758","57138500","6060","-5.0","94365500","-39.4","9956","-42.2","70079950","-18.5"
"2022-09-16","양송이(일반)","7697","72615500","5727","34.4","68523000","6.0","9777","-21.3","71837379","1.1"
"2022-09-15","양송이(일반)","7350","87490000","5968","23.2","62283000","40.5","9576","-23.2","68359979","28.0"
"2022-09-14","양송이(일반)","4312","56201000","7204","-40.1","71707500","-21.6","9152","-52.9","66077514","-14.9"
"2022-09-13","양송이(일반)","8107","60553000","9658","-16.1","96423000","-37.2","8681","-6.6","67795441","-10.7"
"2022-09-12","양송이(일반)",,,,"0.0",,"0.0","8675","0.0","67911015","0.0"
"2022-09-11","양송이(일반)",,,"7402","0.0","78628500","0.0","8738","0.0","64082190","0.0"
"2022-09-10","양송이(일반)",,,"5102","0.0","64580300","0.0","8865","0.0","63243570","0.0"
"2022-09-09","양송이(일반)","7240","30399800","4942","46.5","57097250","-46.8","9067","-20.1","61378903","-50.5"
"2022-09-08","양송이(일반)","9931","92752500","5698","74.3","55914000","65.9","9028","10.0","62787397","47.7"
"2022-09-07","양송이(일반)","6078","65497000","5790","5.0","54629250","19.9","8844","-31.3","63442243","3.2"
"2022-09-06","양송이(일반)","7474","65551500","9438","-20.8","92571300","-29.2","8547","-12.6","64181553","2.1"
"2022-09-05","양송이(일반)","10672","93665500",,"0.0",,"0.0","8470","26.0","64024826","46.3"
"2022-09-04","양송이(일반)",,,"5794","0.0","67380000","0.0","8238","0.0","65422489","0.0"
"2022-09-03","양송이(일반)","8758","89335000","5818","50.5","57929750","54.2","7922","10.6","63503330","40.7"
"2022-09-02","양송이(일반)","6258","77090500","5716","9.5","53736000","43.5","7997","-21.7","62110640","24.1"
"2022-09-01","양송이(일반)","5887","68503000","6260","-6.0","58637000","16.8","7929","-25.8","61997798","10.5"
"2022-08-31","양송이(일반)","5687","68055500","6909","-17.7","74736000","-8.9","7939","-28.4","59000709","15.3"
"2022-08-30","양송이(일반)","5241","60110000","9034","-42.0","98636200","-39.1","7692","-31.9","56831146","5.8"
"2022-08-29","양송이(일반)","8115","86027000",,"0.0",,"0.0","7595","6.8","56984267","51.0"
"2022-08-28","양송이(일반)",,,"5656","0.0","67076300","0.0","8152","0.0","59570453","0.0"
"2022-08-27","양송이(일반)","7136","71115500","3964","80.0","40030500","77.7","8515","-16.2","59788460","18.9"
"2022-08-26","양송이(일반)","6319","68688000","6767","-6.6","46192800","48.7","8571","-26.3","58499497","17.4"
"2022-08-25","양송이(일반)","6806","64700000","6683","1.8","54495000","18.7","8455","-19.5","59333440","9.0"
"2022-08-24","양송이(일반)","5557","52153500","6804","-18.3","62411500","-16.4","8126","-31.6","62164908","-16.1"
"2022-08-23","양송이(일반)","5067","45310000","8683","-41.6","84787050","-46.6","7915","-36.0","62991712","-28.1"
"2022-08-22","양송이(일반)","8670","69534500",,"0.0",,"0.0","7894","9.8","63580950","9.4"
"2022-08-21","양송이(일반)",,,"6540","0.0","72045000","0.0","8007","0.0","65890565","0.0"
"2022-08-20","양송이(일반)","5667","55930000","6448","-12.1","63210000","-11.5","8030","-29.4","65306405","-14.4"
"2022-08-19","양송이(일반)","4752","42953500","5740","-17.2","52471300","-18.1","8214","-42.1","63695420","-32.6"
"2022-08-18","양송이(일반)","6236","44517500","6529","-4.5","54586250","-18.4","8117","-23.2","62197552","-28.4"
"2022-08-17","양송이(일반)","6274","46880000","6152","2.0","46356500","1.1","7875","-20.3","60705558","-22.8"
"2022-08-16","양송이(일반)","6571","47608000","9384","-30.0","67906300","-29.9","7715","-14.8","59523275","-20.0"
"2022-08-15","양송이(일반)","10674","69915000",,"0.0",,"0.0","7753","37.7","59687840","17.1"
"2022-08-14","양송이(일반)",,,"7868","0.0","60496500","0.0","7872","0.0","57948237","0.0"
"2022-08-13","양송이(일반)","7456","63150500","6130","21.6","41109300","53.6","7843","-4.9","58364897","8.2"
"2022-08-12","양송이(일반)","6627","51383500","5566","19.1","35276500","45.7","8056","-17.7","60134413","-14.6"
"2022-08-11","양송이(일반)","4232","34519000","6588","-35.8","32964500","4.7","8003","-47.1","60339615","-42.8"
"2022-08-10","양송이(일반)","4552","35252500","8218","-44.6","45625000","-22.7","7891","-42.3","58651997","-39.9"
"2022-08-09","양송이(일반)","6356","50694000","11182","-43.2","76654500","-33.9","8181","-22.3","57839397","-12.4"
"2022-08-08","양송이(일반)","7684","67847500",,"0.0",,"0.0","8731","-12.0","63598700","6.7"
"2022-08-07","양송이(일반)",,,,"0.0",,"0.0","8890","0.0","65369328","0.0"
"2022-08-06","양송이(일반)",,,"10007","0.0","86230500","0.0","9200","0.0","69383147","0.0"
"2022-08-05","양송이(일반)","8649","69008300","6688","29.3","64563000","6.9","9399","-8.0","71126367","-3.0"
"2022-08-04","양송이(일반)","7714","65185500","6000","28.6","53352000","22.2","10328","-25.3","72259447","-9.8"
"2022-08-03","양송이(일반)","6703","64145500","4931","35.9","44105500","45.4","10397","-35.5","72735993","-11.8"
"2022-08-02","양송이(일반)","6744","55800000","7074","-4.7","54820000","1.8","9977","-32.4","71523906","-22.0"
"2022-08-01","양송이(일반)","7488","54414500",,"0.0",,"0.0","9397","-20.3","67220167","-19.1"
"2022-07-31","양송이(일반)",,,"8602","0.0","45783500","0.0","9118","0.0","61377117","0.0"
"2022-07-30","양송이(일반)","6229","39656500","5950","4.7","29769500","33.2","8375","-25.6","54470653","-27.2"
"2022-07-29","양송이(일반)","6446","37194000","6906","-6.7","36830000","1.0","7966","-19.1","49453820","-24.8"
"2022-07-28","양송이(일반)","5753","34851500","6650","-13.5","38631500","-9.8","7830","-26.5","47975053","-27.4"
"2022-07-27","양송이(일반)","6436","38195000","5916","8.8","41246000","-7.4","7723","-16.7","46821833","-18.4"
"2022-07-26","양송이(일반)","7173","46441000","7949","-9.8","56000500","-17.1","7377","-2.8","45643163","1.7"
"2022-07-25","양송이(일반)","9254","68169500",,"0.0",,"0.0","7419","24.7","46825563","45.6"
"2022-07-24","양송이(일반)",,,"5906","0.0","41759800","0.0","7793","0.0","50029993","0.0"
"2022-07-23","양송이(일반)","7182","60696500","4816","49.1","29528000","105.6","8121","-11.6","52172940","16.3"
"2022-07-22","양송이(일반)","5032","42448000","6240","-19.4","34912000","21.6","8452","-40.5","54734960","-22.4"
"2022-07-21","양송이(일반)","5647","40680250","7048","-19.9","47829500","-14.9","8784","-35.7","54521340","-25.4"
"2022-07-20","양송이(일반)","5322","38861250","7288","-27.0","56456000","-31.2","8468","-37.2","56973003","-31.8"
"2022-07-19","양송이(일반)","5965","45755250","10066","-40.7","83235800","-45.0","8635","-30.9","58436150","-21.7"
"2022-07-18","양송이(일반)","8302","65062500",,"0.0",,"0.0","8671","-4.3","57174577","13.8"
"2022-07-17","양송이(일반)",,,"4920","0.0","60394500","0.0","8430","0.0","56040110","0.0"
"2022-07-16","양송이(일반)","7401","65605000","4100","80.5","38762800","69.2","8272","-10.5","54765820","19.8"
"2022-07-15","양송이(일반)","5818","61242500","4226","37.7","26712000","129.3","8491","-31.5","54913970","11.5"
"2022-07-14","양송이(일반)","5563","55206000","5628","-1.2","33581500","64.4","8447","-34.1","52980485","4.2"
"2022-07-13","양송이(일반)","5328","48819550","5848","-8.9","43528000","12.2","8342","-36.1","51767938","-5.7"
"2022-07-12","양송이(일반)","6154","51791000","9276","-33.7","70586500","-26.6","8415","-26.9","55078705","-6.0"
"2022-07-11","양송이(일반)","8295","66800500",,"0.0",,"0.0","8758","-5.3","59659882","12.0"
"2022-07-10","양송이(일반)",,,"7656","0.0","65106500","0.0","8767","0.0","61669270","0.0"
"2022-07-09","양송이(일반)","7297","55720000","6626","10.1","64530600","-13.7","8703","-16.2","63114328","-11.7"
"2022-07-08","양송이(일반)","6226","48385000","4946","25.9","51818000","-6.6","8616","-27.7","63613595","-23.9"
"2022-07-07","양송이(일반)","6944","61004000","6140","13.1","62331000","-2.1","8211","-15.4","63797245","-4.4"
"2022-07-06","양송이(일반)","6022","59997700","5942","1.3","58205000","3.1","7600","-20.8","61958742","-3.2"
"2022-07-05","양송이(일반)","5426","50276500","9492","-42.8","85322500","-41.1","7691","-29.5","59631213","-15.7"
"2022-07-04","양송이(일반)","6634","53492500",,"0.0",,"0.0","7751","-14.4","57889197","-7.6"
"2022-07-03","양송이(일반)",,,"7752","0.0","73442000","0.0","8114","0.0","58464162","0.0"
"2022-07-02","양송이(일반)","7282","46054800","6017","21.0","59117000","-22.1","8343","-12.7","59139718","-22.1"
"2022-07-01","양송이(일반)","7294","49372500","5580","30.7","55955000","-11.8","8767","-16.8","57408365","-14.0"
"2022-06-30","양송이(일반)","6994","50675000","5546","26.1","54454000","-6.9","8910","-21.5","59119632","-14.3"
"2022-06-29","양송이(일반)","6096","44455000","7156","-14.8","69586800","-36.1","8753","-30.4","61469722","-27.7"
"2022-06-28","양송이(일반)","7077","55868000","9163","-22.8","89446000","-37.5","8607","-17.8","62232703","-10.2"
"2022-06-27","양송이(일반)","9498","76239500",,"0.0",,"0.0","8683","9.4","61588317","23.8"
"2022-06-26","양송이(일반)",,,"7864","0.0","77429500","0.0","8634","0.0","60365533","0.0"
"2022-06-25","양송이(일반)","6234","57783000","5223","19.4","62126000","-7.0","8628","-27.7","60449487","-4.4"
"2022-06-24","양송이(일반)","5169","43019250","5551","-6.9","58182000","-26.1","8921","-42.1","60036140","-28.3"
"2022-06-23","양송이(일반)","7155","52730250","5055","41.5","53918250","-2.2","9058","-21.0","62120255","-15.1"
"2022-06-22","양송이(일반)","6302","50497500","7285","-13.5","64344000","-21.5","8932","-29.4","61676728","-18.1"
"2022-06-21","양송이(일반)","6796","55432500","9881","-31.2","83364750","-33.5","8900","-23.6","61566485","-10.0"
"2022-06-20","양송이(일반)","7859","61132500",,"0.0",,"0.0","9092","-13.6","61487398","-0.6"
"2022-06-19","양송이(일반)",,,"8222","0.0","75172000","0.0","9342","0.0","62598128","0.0"
"2022-06-18","양송이(일반)","5920","50121500","7375","-19.7","77851000","-35.6","9221","-35.8","65034118","-22.9"
"2022-06-17","양송이(일반)","5447","44850500","6743","-19.2","73915250","-39.3","9473","-42.5","66631385","-32.7"
"2022-06-16","양송이(일반)","7216","52206000","6047","19.3","75766750","-31.1","9425","-23.4","67439697","-22.6"
"2022-06-15","양송이(일반)","7564","61531500","6625","14.2","70678500","-12.9","9100","-16.9","66656587","-7.7"
"2022-06-14","양송이(일반)","7268","61390000","9410","-22.8","90834500","-32.4","8611","-15.6","66026567","-7.0"
"2022-06-13","양송이(일반)","8950","81119500",,"0.0",,"0.0","8332","7.4","65721372","23.4"
"2022-06-12","양송이(일반)",,,"7206","0.0","74078000","0.0","8563","0.0","64291322","0.0"
"2022-06-11","양송이(일반)","5681","55278000","7367","-22.9","79274500","-30.3","8724","-34.9","61616070","-10.3"
"2022-06-10","양송이(일반)","5007","39853500","6690","-25.2","73200500","-45.6","8754","-42.8","59748280","-33.3"
"2022-06-09","양송이(일반)","6758","48573000","7133","-5.3","82942000","-41.4","8718","-22.5","60207563","-19.3"
"2022-06-08","양송이(일반)","6564","51742250","6223","5.5","71792000","-27.9","8839","-25.7","58556333","-11.6"
"2022-06-07","양송이(일반)","7800","52432500","10032","-22.2","104571500","-49.9","8684","-10.2","57624653","-9.0"
"2022-06-06","양송이(일반)","9350","65123500",,"0.0",,"0.0","8816","6.1","59765153","9.0"
"2022-06-05","양송이(일반)",,,"6839","0.0","78188000","0.0","8871","0.0","60886493","0.0"
"2022-06-04","양송이(일반)","7834","57882500","6666","17.5","68860500","-15.9","8913","-12.1","61596880","-6.0"
"2022-06-03","양송이(일반)","7936","58310250","7451","6.5","68892000","-15.4","9010","-11.9","63695350","-8.5"
"2022-06-02","양송이(일반)","6631","45551500","6202","6.9","64217500","-29.1","8964","-26.0","62104967","-26.7"
"2022-06-01","양송이(일반)","7374","48987000","6096","21.0","56751500","-13.7","8694","-15.2","60990713","-19.7"
"2022-05-31","양송이(일반)","7199","50541250","9338","-22.9","76666000","-34.1","8454","-14.8","61190258","-17.4"
"2022-05-30","양송이(일반)","9933","67851000",,"0.0",,"0.0","8599","15.5","61936549","9.5"
"2022-05-29","양송이(일반)",,,"9142","0.0","69428500","0.0","9062","0.0","63100035","0.0"
"2022-05-28","양송이(일반)","8427","57821000","7750","8.7","60327250","-4.2","9004","-6.4","62326328","-7.2"
"2022-05-27","양송이(일반)","7978","59944000","7977","0.0","66764500","-10.2","8898","-10.3","60800498","-1.4"
"2022-05-26","양송이(일반)","6448","55654500","6762","-4.6","63138000","-11.9","8936","-27.8","60740338","-8.4"
"2022-05-25","양송이(일반)","6912","56375250","6156","12.3","52846800","6.7","8803","-21.5","58435168","-3.5"
"2022-05-24","양송이(일반)","6147","53748000","8186","-24.9","61215500","-12.2","8580","-28.4","57154370","-6.0"
"2022-05-23","양송이(일반)","9666","79960250",,"0.0",,"0.0","8793","9.9","57281397","39.6"
"2022-05-22","양송이(일반)",,,"9128","0.0","64479500","0.0","9184","0.0","56412868","0.0"
"2022-05-21","양송이(일반)","7451","69684000","7655","-2.7","60048000","16.0","9618","-22.5","55234670","26.2"
"2022-05-20","양송이(일반)","6296","60780500","7132","-11.7","56926250","6.8","10072","-37.5","57780137","5.2"
"2022-05-19","양송이(일반)","5622","53431500","7337","-23.4","50697500","5.4","10189","-44.8","60007857","-11.0"
"2022-05-18","양송이(일반)","6029","52007000","8744","-31.0","66130000","-21.4","9945","-39.4","60126167","-13.5"
"2022-05-17","양송이(일반)","6239","53439500","10306","-39.5","76307500","-30.0","9406","-33.7","60132885","-11.1"
"2022-05-16","양송이(일반)","9140","76281250",,"0.0",,"0.0","9337","-2.1","61896674","23.2"
"2022-05-15","양송이(일반)",,,"7618","0.0","62224000","0.0","9141","0.0","59805558","0.0"
"2022-05-14","양송이(일반)","7851","69121000","5780","35.8","45225500","52.8","9064","-13.4","59436305","16.3"
"2022-05-13","양송이(일반)","6538","57403500","7525","-13.1","49741000","15.4","9295","-29.7","59133222","-2.9"
"2022-05-12","양송이(일반)","7732","68501000","9832","-21.4","65623500","4.4","9561","-19.1","61934870","10.6"
"2022-05-11","양송이(일반)","7375","72345000","8997","-18.0","65009500","11.3","9422","-21.7","64305380","12.5"
"2022-05-10","양송이(일반)","8103","74441500","11091","-26.9","88535500","-15.9","9285","-12.7","63522453","17.2"
"2022-05-09","양송이(일반)","10430","95974500",,"0.0",,"0.0","9234","13.0","64102263","49.7"
"2022-05-08","양송이(일반)",,,"8888","0.0","72994000","0.0","9394","0.0","63971073","0.0"
"2022-05-07","양송이(일반)","8086","87705000","8261","-2.1","63794000","37.5","9508","-15.0","64353833","36.3"
"2022-05-06","양송이(일반)","5621","64047500","7162","-21.5","53684500","19.3","9747","-42.3","64749037","-1.1"
"2022-05-05","양송이(일반)","6638","57566000","8785","-24.4","55990500","2.8","9963","-33.4","65431130","-12.0"
"2022-05-04","양송이(일반)","7024","59002500","10424","-32.6","70272000","-16.0","9922","-29.2","65343283","-9.7"
"2022-05-03","양송이(일반)","7298","54471500","11104","-34.3","73524500","-25.9","9932","-26.5","64715700","-15.8"
"2022-05-02","양송이(일반)","10285","69485000",,"0.0",,"0.0","9821","4.7","62844790","10.6"
"2022-05-01","양송이(일반)",,,"10846","0.0","70179000","0.0","9456","0.0","60676580","0.0"
"2022-04-30","양송이(일반)","8482","56895500","7965","6.5","54302500","4.8","9357","-9.4","58050480","-2.0"
"2022-04-29","양송이(일반)","7910","47999000","7818","1.2","53543500","-10.4","9546","-17.1","56377377","-14.9"
"2022-04-28","양송이(일반)","8948","55734500","7488","19.5","47887500","16.4","9503","-5.8","54801140","1.7"
"2022-04-27","양송이(일반)","10147","59722250","7866","29.0","50271000","18.8","9427","7.6","52792570","13.1"
"2022-04-26","양송이(일반)","9801","65418500","9886","-0.9","59928000","9.2","9178","6.8","52356663","24.9"
"2022-04-25","양송이(일반)","10642","77363750",,"0.0",,"0.0","9401","13.2","53198547","45.4"
"2022-04-24","양송이(일반)",,,"7536","0.0","42370000","0.0","9586","0.0","53828180","0.0"
"2022-04-23","양송이(일반)","6529","48589500","7632","-14.5","45029000","7.9","9618","-32.1","54313680","-10.5"
"2022-04-22","양송이(일반)","6694","45107750","9424","-29.0","55576500","-18.8","9671","-30.8","56647407","-20.4"
"2022-04-21","양송이(일반)","7697","54543000","8272","-7.0","57535000","-5.2","9506","-19.0","59737897","-8.7"
"2022-04-20","양송이(일반)","7942","60733500","8214","-3.3","62669500","-3.1","9333","-14.9","61556567","-1.3"
"2022-04-19","양송이(일반)","7594","60903000","10902","-30.3","74331500","-18.1","9092","-16.5","62229150","-2.1"
"2022-04-18","양송이(일반)","9028","71831000",,"0.0",,"0.0","9020","0.1","61270277","17.2"
"2022-04-17","양송이(일반)",,,"8154","0.0","56593500","0.0","8930","0.0","59209108","0.0"
"2022-04-16","양송이(일반)","9437","65019000","5812","62.4","40863000","59.1","9239","2.1","56353947","15.4"
"2022-04-15","양송이(일반)","7742","60787500","6007","28.9","41010000","48.2","9541","-18.9","56015953","8.5"
"2022-04-14","양송이(일반)","7187","55679500","7254","-0.9","44222750","25.9","9194","-21.8","56616003","-1.7"
"2022-04-13","양송이(일반)","7752","61047000","8202","-5.5","50919000","19.9","9009","-14.0","56979350","7.1"
"2022-04-12","양송이(일반)","7534","51303500","10616","-29.0","64948500","-21.0","8743","-13.8","58811827","-12.8"
"2022-04-11","양송이(일반)","9026","62233500",,"0.0",,"0.0","8730","3.4","59818682","4.0"
"2022-04-10","양송이(일반)",,,"8278","0.0","52223500","0.0","8468","0.0","58627920","0.0"
"2022-04-09","양송이(일반)","7702","58632000","7979","-3.5","53977250","8.6","8432","-8.7","55726510","5.2"
"2022-04-08","양송이(일반)","6798","57565500","6857","-0.9","46306500","24.3","8527","-20.3","53363977","7.9"
"2022-04-07","양송이(일반)","6773","57697000","7182","-5.7","45586400","26.6","8828","-23.3","52455610","10.0"
"2022-04-06","양송이(일반)","6885","58925500","7393","-6.9","41011000","43.7","8827","-22.0","51022825","15.5"
"2022-04-05","양송이(일반)","6759","54482750","9348","-27.7","54961250","-0.9","9100","-25.7","50071858","8.8"
"2022-04-04","양송이(일반)","9810","70826000",,"0.0",,"0.0","9241","6.2","50303765","40.8"
"2022-04-03","양송이(일반)",,,"9834","0.0","51529500","0.0","9518","0.0","52164375","0.0"
"2022-04-02","양송이(일반)","7692","56893500","8349","-7.9","45099250","26.2","9591","-19.8","53050477","7.2"
"2022-04-01","양송이(일반)","8307","62133000","8286","0.3","50874400","22.1","9620","-13.6","54242728","14.5"
"2022-03-31","양송이(일반)","6764","57160000","8428","-19.7","58870500","-2.9","9549","-29.2","54830537","4.2"
"2022-03-30","양송이(일반)","6472","54024250","9289","-30.3","74756500","-27.7","9684","-33.2","53816943","0.4"
"2022-03-29","양송이(일반)","5920","51467500","11621","-49.1","110988500","-53.6","9168","-35.4","54263770","-5.2"
"2022-03-28","양송이(일반)","9460","75446500",,"0.0",,"0.0","9098","4.0","57149147","32.0"
"2022-03-27","양송이(일반)",,,"6792","0.0","82353000","0.0","9231","0.0","60897413","0.0"
"2022-03-26","양송이(일반)","8315","65751000","5220","59.3","67202500","-2.2","9414","-11.7","62922662","4.5"
"2022-03-25","양송이(일반)","6321","56170500","5458","15.8","57386750","-2.1","9694","-34.8","61226035","-8.3"
"2022-03-24","양송이(일반)","5680","52775500","5962","-4.7","57787500","-8.7","10007","-43.2","61313368","-13.9"
"2022-03-23","양송이(일반)","4764","43064250","6779","-29.7","62222800","-30.8","9844","-51.6","58694815","-26.6"
"2022-03-22","양송이(일반)","5750","43880000","8609","-33.2","81465800","-46.1","9615","-40.2","58545792","-25.1"
"2022-03-21","양송이(일반)","8725","60467250",,"0.0",,"0.0","9486","-8.0","58246243","3.8"
"2022-03-20","양송이(일반)",,,"7712","0.0","69012000","0.0","9356","0.0","57492040","0.0"
"2022-03-19","양송이(일반)","7818","54762000","7775","0.6","82703000","-33.8","9075","-13.9","57545387","-4.8"
"2022-03-18","양송이(일반)","6137","48949500","7133","-14.0","87693500","-44.2","9205","-33.3","57877553","-15.4"
"2022-03-17","양송이(일반)","5555","45620500","6561","-15.3","78292500","-41.7","9439","-41.1","58199380","-21.6"
"2022-03-16","양송이(일반)","6915","50518750","6906","0.1","76991000","-34.4","9238","-25.1","56940453","-11.3"
"2022-03-15","양송이(일반)","6054","45094000","10010","-39.5","102329000","-55.9","8872","-31.8","56917123","-20.8"
"2022-03-14","양송이(일반)","9454","67866750",,"0.0",,"0.0","8959","5.5","58507165","16.0"
"2022-03-13","양송이(일반)",,,"5451","0.0","73222500","0.0","9120","0.0","59610548","0.0"
"2022-03-12","양송이(일반)","7157","58246500","3786","89.0","48709000","19.6","9275","-22.8","58659522","-0.7"
"2022-03-11","양송이(일반)","6297","53058750","5337","18.0","56830500","-6.6","9615","-34.5","59380888","-10.6"
"2022-03-10","양송이(일반)","5134","43168000","6348","-19.1","63545250","-32.1","9639","-46.7","59428132","-27.4"
"2022-03-09","양송이(일반)","6234","47328000","7473","-16.6","72628500","-34.8","9362","-33.4","58905910","-19.7"
"2022-03-08","양송이(일반)","5093","44244500","9566","-46.8","84503000","-47.6","8898","-42.8","58993397","-25.0"
"2022-03-07","양송이(일반)","9570","73664000",,"0.0",,"0.0","8930","7.2","61014277","20.7"
"2022-03-06","양송이(일반)",,,"7342","0.0","66494000","0.0","8922","0.0","61174557","0.0"
"2022-03-05","양송이(일반)","7708","59159000","5879","31.1","51105500","15.8","8862","-13.0","58059683","1.9"
"2022-03-04","양송이(일반)","8697","68920000","6179","40.8","47166000","46.1","8823","-1.4","55041557","25.2"
"2022-03-03","양송이(일반)","6962","61504500","5414","28.6","42047750","46.3","8926","-22.0","54969227","11.9"
"2022-03-02","양송이(일반)","7754","62110000","8085","-4.1","53329500","16.5","8564","-9.5","54840037","13.3"
"2022-03-01","양송이(일반)","6176","48431000","12086","-48.9","77614900","-37.6","8641","-28.5","53219337","-9.0"
"2022-02-28","양송이(일반)","7733","59836500",,"0.0",,"0.0","8893","-13.0","53829750","11.2"
"2022-02-27","양송이(일반)",,,"10002","0.0","68722000","0.0","8906","0.0","54695117","0.0"
"2022-02-26","양송이(일반)","7022","51424000","6730","4.3","52415000","-1.9","9242","-24.0","54554073","-5.7"
"2022-02-25","양송이(일반)","5824","44419000","6090","-4.4","48995500","-9.3","9814","-40.7","54557980","-18.6"
"2022-02-24","양송이(일반)","5928","44077500","4182","41.8","33821500","30.3","9346","-36.6","51015213","-13.6"
"2022-02-23","양송이(일반)","6280","46316000","5716","9.9","34237000","35.3","8787","-28.5","48141257","-3.8"
"2022-02-22","양송이(일반)","5108","38931000","9634","-47.0","46948000","-17.1","8576","-40.4","46370317","-16.0"
"2022-02-21","양송이(일반)","9382","65819800",,"0.0",,"0.0","8755","7.2","45630527","44.2"
"2022-02-20","양송이(일반)",,,"9551","0.0","41314500","0.0","9412","0.0","46748817","0.0"
"2022-02-19","양송이(일반)","6522","46539000","10082","-35.3","47639000","-2.3","9920","-34.3","48748250","-4.5"
"2022-02-18","양송이(일반)","5538","40859000","9094","-39.1","44891500","-9.0","10100","-45.2","50648943","-19.3"
"2022-02-17","양송이(일반)","5912","40578500","9992","-40.8","58727000","-30.9","10285","-42.5","52637143","-22.9"
"2022-02-16","양송이(일반)","6270","46217000","9199","-31.8","62153250","-25.6","10477","-40.2","56881805","-18.7"
"2022-02-15","양송이(일반)","6206","47711300","13578","-54.3","80481500","-40.7","10576","-41.3","58737360","-18.8"
"2022-02-14","양송이(일반)","7478","54659500",,"0.0",,"0.0","10316","-27.5","59923557","-8.8"
"2022-02-13","양송이(일반)",,,,"0.0",,"0.0","10036","0.0","59929523","0.0"
"2022-02-12","양송이(일반)","6276","44571000",,"0.0",,"0.0","9688","-35.2","58626615","-24.0"
"2022-02-11","양송이(일반)","5166","32965000","7178","-28.0","45388500","-27.4","9642","-46.4","54592120","-39.6"
"2022-02-10","양송이(일반)","5796","37042000","8642","-32.9","61195000","-39.5","10004","-42.1","55161387","-32.8"
"2022-02-09","양송이(일반)","6432","42188500","9362","-31.3","51449000","-18.0","9880","-34.9","53215290","-20.7"
"2022-02-08","양송이(일반)","6742","47967800","13437","-49.8","65164000","-26.4","10358","-34.9","52568620","-8.8"
"2022-02-07","양송이(일반)","9390","67381000",,"0.0",,"0.0","10957","-14.3","52431327","28.5"
"2022-02-06","양송이(일반)",,,"11956","0.0","66639500","0.0","11199","0.0","53431077","0.0"
"2022-02-05","양송이(일반)","7254","50089000","9490","-23.6","60452500","-17.1","10950","-33.8","53082237","-5.6"
"2022-02-04","양송이(일반)","13482","76715500","8270","63.0","53572000","43.2","10652","26.6","52663393","45.7"
"2022-02-03","양송이(일반)",,,"8010","0.0","49231000","0.0","10342","0.0","52399973","0.0"
"2022-02-02","양송이(일반)",,,"8026","0.0","46889500","0.0","9968","0.0","51437460","0.0"
"2022-02-01","양송이(일반)",,,"8283","0.0","50582000","0.0","9837","0.0","51100502","0.0"
"2022-01-31","양송이(일반)",,,,"0.0",,"0.0","9771","0.0","51117994","0.0"
"2022-01-30","양송이(일반)","8178","50419000","8729","-6.3","45647000","10.5","10265","-20.3","50280283","0.3"
"2022-01-29","양송이(일반)","9318","79759500","8646","7.8","40238000","98.2","10998","-15.3","51126888","56.0"
"2022-01-28","양송이(일반)","7444","61431000","9016","-17.4","45693000","34.4","11512","-35.3","53774610","14.2"
"2022-01-27","양송이(일반)","6482","49240500","9566","-32.2","47072500","4.6","11082","-41.5","52541958","-6.3"
"2022-01-26","양송이(일반)","6180","43891000","9339","-33.8","49342000","-11.0","10770","-42.6","52011397","-15.6"
"2022-01-25","양송이(일반)","6002","44437500","12516","-52.0","64906000","-31.5","10890","-44.9","51969549","-14.5"
"2022-01-24","양송이(일반)","9747","65451000",,"0.0",,"0.0","10936","-10.9","52464678","24.8"
"2022-01-23","양송이(일반)",,,"9909","0.0","53257500","0.0","10138","0.0","51424400","0.0"
"2022-01-22","양송이(일반)","8002","56523500","6942","15.3","43486000","30.0","10240","-21.9","52351177","8.0"
"2022-01-21","양송이(일반)","6852","50477000","5530","23.9","36605500","37.9","10230","-33.0","53187143","-5.1"
"2022-01-20","양송이(일반)","5350","43653000","8138","-34.3","46415000","-6.0","9695","-44.8","53697817","-18.7"
"2022-01-19","양송이(일반)","5462","41122500","7138","-23.5","46594000","-11.7","9190","-40.6","51377017","-20.0"
