"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2016-10-26","치콘","330","548100","174","89.7","832000","-34.1","340","-2.9","921773","-40.5"
"2016-10-25","치콘","524","1012500",,"0.0",,"0.0","370","41.6","916287","10.5"
"2016-10-24","치콘","628","1219200","258","143.4","699600","74.3","410","53.2","994607","22.6"
"2016-10-23","치콘",,,"280","0.0","716600","0.0","429","0.0","1062753","0.0"
"2016-10-22","치콘","402","908800","292","37.7","1182900","-23.2","419","-4.1","1119713","-18.8"
"2016-10-21","치콘","1080","2205000","382","182.7","1438400","53.3","406","166.0","1170273","88.4"
"2016-10-20","치콘","882","2161100","288","206.3","1081300","99.9","406","117.2","1204860","79.4"
"2016-10-19","치콘","814","2222500","298","173.2","1050200","111.6","397","105.0","1156413","92.2"
"2016-10-18","치콘","626","2392100",,"0.0",,"0.0","387","61.8","1164143","105.5"
"2016-10-17","치콘","702","4056700","272","158.1","1208800","235.6","416","68.8","1210853","235.0"
"2016-10-16","치콘",,,"216","0.0","756900","0.0","446","0.0","1320473","0.0"
"2016-10-15","치콘","476","3574500","556","-14.4","1031200","246.6","443","7.4","1316260","171.6"
"2016-10-14","치콘","262","2104100","594","-55.9","1383700","52.1","465","-43.7","1331820","58.0"
"2016-10-13","치콘","288","2160700","272","5.9","986600","119.0","460","-37.4","1296803","66.6"
"2016-10-12","치콘","690","2495700","398","73.4","1123500","122.1","437","57.9","1215343","105.3"
"2016-10-11","치콘","566","2583000",,"0.0",,"0.0","399","41.9","1180437","118.8"
"2016-10-10","치콘","562","2267500","494","13.8","1160400","95.4","406","38.4","1291890","75.5"
"2016-10-09","치콘",,,"330","0.0","1166700","0.0","425","0.0","1380593","0.0"
"2016-10-08","치콘","716","2989600","334","114.4","1103800","170.8","473","51.4","1463190","104.3"
"2016-10-07","치콘","598","2918500","672","-11.0","961900","203.4","524","14.1","1455683","100.5"
"2016-10-06","치콘","402","2025900","648","-38.0","1128800","79.5","594","-32.3","1426610","42.0"
"2016-10-05","치콘","434","1587000","760","-42.9","1890300","-16.0","663","-34.5","1418000","11.9"
"2016-10-04","치콘","298","1060300",,"0.0",,"0.0","647","-53.9","1371930","-22.7"
"2016-10-03","치콘","542","988000","466","16.3","1620500","-39.0","609","-11.0","1341350","-26.3"
"2016-10-02","치콘",,,"316","0.0","918300","0.0","600","0.0","1336250","0.0"
"2016-10-01","치콘","1098","1462700","838","31.0","1940700","-24.6","565","94.3","1379104","6.1"
"2016-09-30","치콘","970","2389400","692","40.2","1770100","35.0","530","83.0","1337769","78.6"
"2016-09-29","치콘","292","679300",,"0.0",,"0.0","521","-44.0","1304286","-47.9"
"2016-09-28","치콘","892","1844600",,"0.0",,"0.0","513","73.9","1227513","50.3"
"2016-09-27","치콘","714","2186100",,"0.0",,"0.0","504","41.7","1193680","83.1"
"2016-09-26","치콘","822","2695400","180","356.7","266600","911.0","530","55.1","1262773","113.5"
"2016-09-25","치콘",,,"380","0.0","978500","0.0","560","0.0","1370003","0.0"
"2016-09-24","치콘","392","1569900","614","-36.2","1476100","6.4","581","-32.5","1551734","1.2"
"2016-09-23","치콘","448","1561300","284","57.7","707100","120.8","567","-21.0","1541185","1.3"
"2016-09-22","치콘","334","1395300","474","-29.5","932975","49.6","584","-42.8","1597355","-12.6"
"2016-09-21","치콘","200","941400","528","-62.1","1505000","-37.4","599","-66.6","1588268","-40.7"
"2016-09-20","치콘","602","2214200",,"0.0",,"0.0","566","6.4","1727428","28.2"
"2016-09-19","치콘","464","2198200","452","2.7","1047200","109.9","549","-15.5","1842732","19.3"
"2016-09-18","치콘",,,"502","0.0","1427000","0.0","564","0.0","1911380","0.0"
"2016-09-17","치콘",,,"560","0.0","1341800","0.0","568","0.0","1867450","0.0"
"2016-09-16","치콘",,,"642","0.0","1632500","0.0","490","0.0","1785811","0.0"
"2016-09-15","치콘",,,"308","0.0","796700","0.0","435","0.0","1759849","0.0"
"2016-09-14","치콘","44","231000","354","-87.6","907775","-74.6","396","-88.9","1628786","-85.8"
"2016-09-13","치콘","500","3289800",,"0.0",,"0.0","371","34.8","1544660","113.0"
"2016-09-12","치콘","388","2795300","334","16.2","1302800","114.6","372","4.3","1505988","85.6"
"2016-09-11","치콘",,,"380","0.0","959900","0.0","421","0.0","1596979","0.0"
"2016-09-10","치콘","210","836500","466","-54.9","1240800","-32.6","444","-52.7","1730979","-51.7"
"2016-09-09","치콘","364","1896200","542","-32.8","1248900","51.8","455","-20.0","1785346","6.2"
"2016-09-08","치콘","236","1323700","550","-57.1","1419600","-6.8","481","-50.9","1861049","-28.9"
"2016-09-07","치콘","414","1958600","450","-8.0","1191300","64.4","482","-14.1","1839858","6.5"
"2016-09-06","치콘","482","2943400",,"0.0",,"0.0","473","1.9","1800203","63.5"
"2016-09-05","치콘","488","3664700","604","-19.2","1158000","216.5","462","5.6","1719040","113.2"
"2016-09-04","치콘",,,"732","0.0","1849200","0.0","505","0.0","1792287","0.0"
"2016-09-03","치콘","400","2561100","428","-6.5","1619950","58.1","532","-24.8","1939787","32.0"
"2016-09-02","치콘","386","3225500","414","-6.8","1039100","210.4","546","-29.3","2046830","57.6"
"2016-09-01","치콘","364","2535700","558","-34.8","1658400","52.9","555","-34.4","2108220","20.3"
"2016-08-31","치콘","350","2652000","564","-37.9","1614400","64.3","586","-40.3","2366100","12.1"
"2016-08-30","치콘","190","1390400",,"0.0",,"0.0","581","-67.3","2452667","-43.3"
"2016-08-29","치콘","500","3130200","722","-30.7","1409800","122.0","567","-11.8","2254577","38.8"
"2016-08-28","치콘",,,"392","0.0","1167000","0.0","511","0.0","2017697","0.0"
"2016-08-27","치콘","252","2181600","524","-51.9","1955300","11.6","482","-47.7","1944200","12.2"
"2016-08-26","치콘","614","3296800","218","181.7","895700","268.1","532","15.4","1842950","78.9"
"2016-08-25","치콘","396","3313000","506","-21.7","1153675","187.2","531","-25.4","1769597","87.2"
"2016-08-24","치콘","328","2264000","806","-59.3","1720900","31.6","513","-36.1","1846183","22.6"
"2016-08-23","치콘","424","3046300",,"0.0",,"0.0","543","-21.9","1906533","59.8"
"2016-08-22","치콘","250","2141800","348","-28.2","775500","176.2","559","-55.3","1852697","15.6"
"2016-08-21","치콘",,,"468","0.0","849275","0.0","494","0.0","1780523","0.0"
"2016-08-20","치콘","440","2745700","686","-35.9","1875900","46.4","471","-6.6","1907517","43.9"
"2016-08-19","치콘","430","2695900","694","-38.0","2068200","30.4","491","-12.4","1919822","40.4"
"2016-08-18","치콘","346","2342500","440","-21.4","1459600","60.5","525","-34.1","1985557","18.0"
"2016-08-17","치콘","286","2665600","578","-50.5","1857900","43.5","538","-46.8","1994610","33.6"
"2016-08-16","치콘","124","640000",,"0.0",,"0.0","544","-77.2","1957417","-67.3"
"2016-08-15","치콘","444","1919800","440","0.9","1489100","28.9","520","-14.6","1830783","4.9"
"2016-08-14","치콘",,,"628","0.0","2392000","0.0","528","0.0","1818107","0.0"
"2016-08-13","치콘","772","2379200","446","73.1","1622900","46.6","556","38.8","1948840","22.1"
"2016-08-12","치콘","232","1863600","618","-62.5","2185900","-14.7","583","-60.2","2184613","-14.7"
"2016-08-11","치콘","296","1313800","630","-53.0","2591200","-49.3","583","-49.2","2234638","-41.2"
"2016-08-10","치콘","420","1614100","654","-35.8","4547550","-64.5","591","-28.9","2229758","-27.6"
"2016-08-09","치콘","668","2423900",,"0.0",,"0.0","587","13.8","2291973","5.8"
"2016-08-08","치콘","586","2918800","556","5.4","1901600","53.5","595","-1.5","2465430","18.4"
"2016-08-07","치콘",,,"718","0.0","3130525","0.0","587","0.0","2638205","0.0"
"2016-08-06","치콘",,,"544","0.0","2570700","0.0","615","0.0","2684560","0.0"
"2016-08-05","치콘","406","3666300","610","-33.4","3206300","14.3","620","-34.5","2575100","42.4"
"2016-08-04","치콘","264","2046400","646","-59.1","2881600","-29.0","551","-52.1","2514262","-18.6"
"2016-08-03","치콘","488","1792300","818","-40.3","3148800","-43.1","507","-3.7","2275838","-21.2"
"2016-08-02","치콘","444","1681200",,"0.0",,"0.0","445","-0.2","1945040","-13.6"
"2016-08-01","치콘","646","2232800","66","878.8","174500","1179.5","417","54.9","1775623","25.7"
"2016-07-31","치콘",,,"312","0.0","1168900","0.0","428","0.0","1664813","0.0"
"2016-07-30","치콘","216","871100","452","-52.2","1558000","-44.1","467","-53.7","1851793","-53.0"
"2016-07-29","치콘","128","558300","462","-72.3","1333200","-58.1","480","-73.3","1861997","-70.0"
"2016-07-28","치콘","360","812100","412","-12.6","936400","-13.3","524","-31.3","1960903","-58.6"
"2016-07-27","치콘","646","1809300","596","8.4","1052400","71.9","533","21.2","2070423","-12.6"
"2016-07-26","치콘","106","437000",,"0.0",,"0.0","551","-80.8","2163393","-79.8"
"2016-07-25","치콘","624","2640200","604","3.3","1097500","140.6","535","16.6","2146117","23.0"
"2016-07-24","치콘",,,"750","0.0","1415100","0.0","499","0.0","2223450","0.0"
"2016-07-23","치콘","252","1150800","390","-35.4","1343400","-14.3","456","-44.7","2154220","-46.6"
"2016-07-22","치콘","432","1666000","348","24.1","869500","91.6","465","-7.1","2000443","-16.7"
"2016-07-21","치콘","420","1568200","200","110.0","496500","215.9","446","-5.8","1784050","-12.1"
"2016-07-20","치콘","168","875000","432","-61.1","723900","20.9","477","-64.8","1663877","-47.4"
"2016-07-19","치콘","338","1714600",,"0.0",,"0.0","513","-34.1","1409277","21.7"
"2016-07-18","치콘","614","3304400","800","-23.3","547000","504.1","541","13.5","1323090","149.7"
"2016-07-17","치콘",,,"744","0.0","373800","0.0","559","0.0","1437897","0.0"
"2016-07-16","치콘","662","4925400","1062","-37.7","763300","545.3","524","26.3","1454013","238.7"
"2016-07-15","치콘","448","2554000","832","-46.2","1152300","121.6","539","-16.9","1429780","78.6"
"2016-07-14","치콘","626","3216100","518","20.8","903100","256.1","550","13.8","1357447","136.9"
"2016-07-13","치콘","686","4038300","400","71.5","742900","443.6","528","29.9","1256660","221.4"
"2016-07-12","치콘","388","2735100",,"0.0",,"0.0","500","-22.4","1015070","169.4"
"2016-07-11","치콘","310","1835600","484","-36.0","569300","222.4","554","-44.0","950540","93.1"
"2016-07-10","치콘",,,"726","0.0","763100","0.0","576","0.0","1016497","0.0"
"2016-07-09","치콘","456","1547800","838","-45.6","1401100","10.5","626","-27.2","1088180","42.2"
"2016-07-08","치콘","412","929800","622","-33.8","1397100","-33.4","641","-35.7","1183180","-21.4"
"2016-07-07","치콘","234","604900","490","-52.2","1253200","-51.7","629","-62.8","1227127","-50.7"
"2016-07-06","치콘","466","999100","640","-27.2","1345100","-25.7","635","-26.6","1236067","-19.2"
"2016-07-05","치콘","506","1296200",,"0.0",,"0.0","639","-20.8","1191597","8.8"
"2016-07-04","치콘","352","873600","714","-50.7","1302700","-32.9","613","-42.6","1075757","-18.8"
"2016-07-03","치콘",,,"562","0.0","948800","0.0","588","0.0","1137963","0.0"
"2016-07-02","치콘","670","1744700","578","15.9","776400","124.7","602","11.3","1221030","42.9"
"2016-07-01","치콘","498","1426900","874","-43.0","1615300","-11.7","604","-17.5","1252784","13.9"
"2016-06-30","치콘","540","1353300","460","17.4","1043500","29.7","578","-6.6","1203816","12.4"
"2016-06-29","치콘","538","1439400","602","-10.6","1360762","5.8","576","-6.6","1189656","21.0"
"2016-06-28","치콘","662","2038800",,"0.0",,"0.0","567","16.8","1167886","74.6"
"2016-06-27","치콘","552","1905100","394","40.1","607700","213.5","519","6.4","1070186","78.0"
"2016-06-26","치콘",,,"696","0.0","1100300","0.0","550","0.0","1057249","0.0"
"2016-06-25","치콘","416","1395400","580","-28.3","973600","43.3","586","-29.0","1101487","26.7"
"2016-06-24","치콘","666","1863700","640","4.1","910700","104.6","618","7.8","1174527","58.7"
"2016-06-23","치콘","514","1988100","708","-27.4","1348600","47.4","604","-14.9","1154263","72.2"
"2016-06-22","치콘","346","1692800","920","-62.4","1510500","12.1","601","-42.4","1158257","46.2"
"2016-06-21","치콘","292","769000",,"0.0",,"0.0","579","-49.6","1223423","-37.1"
"2016-06-20","치콘","862","1668400","428","101.4","783000","113.1","513","68.0","1258917","32.5"
"2016-06-19","치콘",,,"1138","0.0","1772800","0.0","492","0.0","1238020","0.0"
"2016-06-18","치콘","352","498000","282","24.8","731000","-31.9","495","-28.9","1237690","-59.8"
"2016-06-17","치콘","624","1274600","418","49.3","857600","48.6","537","16.2","1229363","3.7"
"2016-06-16","치콘","548","1418300","434","26.3","790100","79.5","484","13.2","1158923","22.4"
"2016-06-15","치콘","314","846600","548","-42.7","987000","-14.2","490","-35.9","1172577","-27.8"
"2016-06-14","치콘","370","1018600",,"0.0",,"0.0","468","-20.9","1151790","-11.6"
"2016-06-13","치콘","426","1281100","426","0.0","822800","55.7","445","-4.3","1084830","18.1"
"2016-06-12","치콘",,,"454","0.0","716800","0.0","438","0.0","997660","0.0"
"2016-06-11","치콘","340","954000","372","-8.6","527900","80.7","444","-23.4","998273","-4.4"
"2016-06-10","치콘","424","1105600","418","1.4","954800","15.8","438","-3.2","994933","11.1"
"2016-06-09","치콘","490","1267200","306","60.1","678200","86.8","405","21.0","935683","35.4"
"2016-06-08","치콘","502","1435300","564","-11.0","1084100","32.4","409","22.7","877147","63.6"
"2016-06-07","치콘","242","633000",,"0.0",,"0.0","421","-42.5","864027","-26.7"
"2016-06-06","치콘","676","1968710","434","55.8","480800","309.5","391","72.9","841977","133.8"
"2016-06-05","치콘",,,"502","0.0","509400","0.0","409","0.0","856323","0.0"
"2016-06-04","치콘","264","961200","294","-10.2","394400","143.7","428","-38.3","911430","5.5"
"2016-06-03","치콘","194","653400","547","-64.5","816624","-20.0","448","-56.7","973023","-32.8"
"2016-06-02","치콘","330","1085500","538","-38.7","712800","52.3","450","-26.7","1047795","3.6"
"2016-06-01","치콘","108","504900","378","-71.4","1049500","-51.9","451","-76.1","1047102","-51.8"
"2016-05-31","치콘","72","370300",,"0.0",,"0.0","416","-82.7","995217","-62.8"
"2016-05-30","치콘","642","1557500","502","27.9","1276000","22.1","396","62.1","1072857","45.2"
"2016-05-29","치콘",,,"422","0.0","908700","0.0","376","0.0","1043640","0.0"
"2016-05-28","치콘","168","567900","382","-56.0","783800","-27.5","381","-55.9","1055537","-46.2"
"2016-05-27","치콘","224","522800","288","-22.2","612700","-14.7","400","-44.0","1095853","-52.3"
"2016-05-26","치콘","336","733600","404","-16.8","987600","-25.7","418","-19.6","1066650","-31.2"
"2016-05-25","치콘","440","982500","378","16.4","758300","29.6","404","8.9","920643","6.7"
"2016-05-24","치콘","322","842300",,"0.0",,"0.0","387","-16.8","884250","-4.7"
"2016-05-23","치콘","668","1150500","232","187.9","480500","139.4","341","95.9","812673","41.6"
"2016-05-22","치콘",,,"262","0.0","348700","0.0","334","0.0","782643","0.0"
"2016-05-21","치콘","246","738200","246","0.0","217200","239.9","352","-30.1","729400","1.2"
"2016-05-20","치콘","248","640800","360","-31.1","283100","126.4","343","-27.7","697877","-8.2"
"2016-05-19","치콘","210","470000","832","-74.8","954900","-50.8","347","-39.5","683283","-31.2"
"2016-05-18","치콘","354","859900","400","-11.5","825000","4.2","343","3.2","728050","18.1"
"2016-05-17","치콘","268","947900",,"0.0",,"0.0","362","-26.0","694233","36.5"
"2016-05-16","치콘","566","1783800","678","-16.5","754200","136.5","394","43.7","696520","156.1"
"2016-05-15","치콘",,,"574","0.0","1231100","0.0","451","0.0","775477","0.0"
"2016-05-14","치콘","264","912000","688","-61.6","1677000","-45.6","466","-43.3","822090","10.9"
"2016-05-13","치콘","164","728800","388","-57.7","1243400","-41.4","476","-65.5","863270","-15.6"
"2016-05-12","치콘","192","604400","44","336.4","127600","373.7","474","-59.5","888900","-32.0"
"2016-05-11","치콘","160","427000","784","-79.6","1553900","-72.5","485","-67.0","907773","-53.0"
"2016-05-10","치콘","376","1104900",,"0.0",,"0.0","444","-15.3","887197","24.5"
"2016-05-09","치콘","574","1726500","522","10.0","1276300","35.3","467","22.9","942523","83.2"
"2016-05-08","치콘",,,"360","0.0","820800","0.0","527","0.0","980257","0.0"
"2016-05-07","치콘","274","772900","532","-48.5","1424600","-45.7","522","-47.5","988683","-21.8"
"2016-05-06","치콘","264","756200","586","-54.9","580900","30.2","544","-51.5","986877","-23.4"
"2016-05-05","치콘","294","888100","440","-33.2","978500","-9.2","535","-45.0","1044497","-15.0"
"2016-05-04","치콘","150","460000","682","-78.0","1501500","-69.4","505","-70.3","1026303","-55.2"
"2016-05-03","치콘","150","419200",,"0.0",,"0.0","433","-65.4","950317","-55.9"
"2016-05-02","치콘","650","1451100","350","85.7","661200","119.5","416","56.3","878170","65.2"
"2016-05-01","치콘",,,"240","0.0","418000","0.0","370","0.0","777370","0.0"
"2016-04-30","치콘","86","205400","363","-76.3","961100","-78.6","369","-76.7","752367","-72.7"
"2016-04-29","치콘","140","254400","424","-67.0","1299400","-80.4","364","-61.5","795647","-68.0"
"2016-04-28","치콘","194","332300","366","-47.0","1300600","-74.5","372","-47.8","813547","-59.2"
"2016-04-27","치콘","370","524700","494","-25.1","1712600","-69.4","380","-2.6","753463","-30.4"
"2016-04-26","치콘","378","527200",,"0.0",,"0.0","411","-8.0","814113","-35.2"
"2016-04-25","치콘","464","716000","162","186.4","867100","-17.4","397","16.9","884197","-19.0"
"2016-04-24","치콘",,,"410","0.0","1410800","0.0","360","0.0","893373","0.0"
"2016-04-23","치콘","330","345200","246","34.1","954400","-63.8","376","-12.2","895160","-61.4"
"2016-04-22","치콘","208","340300","422","-50.7","1153700","-70.5","417","-50.1","907407","-62.5"
"2016-04-21","치콘","332","334900","320","3.8","1074600","-68.8","386","-14.0","857837","-61.0"
"2016-04-20","치콘","494","624400","382","29.3","2149100","-70.9","411","20.2","897990","-30.5"
"2016-04-19","치콘","548","1313500",,"0.0",,"0.0","427","28.3","1011950","29.8"
"2016-04-18","치콘","352","734900","400","-12.0","1312000","-44.0","439","-19.8","1062703","-30.8"
"2016-04-17","치콘",,,"284","0.0","945400","0.0","430","0.0","1054780","0.0"
"2016-04-16","치콘","184","308400","318","-42.1","819000","-62.3","421","-56.3","1017763","-69.7"
"2016-04-15","치콘","292","477000","326","-10.4","951600","-49.9","412","-29.1","1085923","-56.1"
"2016-04-14","치콘","198","680700","348","-43.1","879700","-22.6","397","-50.1","1057737","-35.6"
"2016-04-13","치콘","338","1414300","504","-32.9","1387000","2.0","379","-10.8","874330","61.8"
"2016-04-12","치콘","212","337400",,"0.0",,"0.0","386","-45.1","868743","-61.2"
"2016-04-11","치콘","604","1356100","244","147.5","556600","143.6","420","43.8","986080","37.5"
"2016-04-10","치콘",,,"328","0.0","642700","0.0","400","0.0","832423","0.0"
"2016-04-09","치콘","280","612000","218","28.4","387000","58.1","405","-30.9","833053","-26.5"
"2016-04-08","치콘","258","427200","224","15.2","352400","21.2","432","-40.3","931243","-54.1"
"2016-04-07","치콘","248","334000","402","-38.3","719900","-53.6","381","-34.9","894600","-62.7"
"2016-04-06","치콘","214","380500","304","-29.6","525200","-27.6","351","-39.0","760027","-49.9"
"2016-04-05","치콘","148","267100",,"0.0",,"0.0","319","-53.6","667837","-60.0"
"2016-04-04","치콘","432","657300","248","74.2","356500","84.4","339","27.4","609427","7.9"
"2016-04-03","치콘",,,"282","0.0","387500","0.0","348","0.0","639150","0.0"
"2016-04-02","치콘","248","433000","396","-37.4","591700","-26.8","385","-35.6","765520","-43.4"
"2016-04-01","치콘","358","937500","256","39.8","500300","87.4","402","-10.9","825447","13.6"
"2016-03-31","치콘","258","460400","290","-11.0","737900","-37.6","425","-39.3","934233","-50.7"
"2016-03-30","치콘","260","321300","432","-39.8","829200","-61.3","428","-39.3","996667","-67.8"
"2016-03-29","치콘","150","278300",,"0.0",,"0.0","407","-63.1","944077","-70.5"
"2016-03-28","치콘","602","2348500","408","47.5","984300","138.6","387","55.6","862787","172.2"
"2016-03-27","치콘",,,"196","0.0","532600","0.0","360","0.0","836507","0.0"
"2016-03-26","치콘","204","497500","150","36.0","367500","35.4","360","-43.3","781640","-36.4"
"2016-03-25","치콘","302","1190100","74","308.1","121300","881.1","340","-11.2","722920","64.6"
"2016-03-24","치콘","126","463200","168","-25.0","375500","23.4","355","-64.5","755300","-38.7"
"2016-03-23","치콘","162","515400","228","-28.9","403100","27.9","350","-53.7","764327","-32.6"
"2016-03-22","치콘","220","525700",,"0.0",,"0.0","337","-34.7","744040","-29.3"
"2016-03-21","치콘","392","1084700","214","83.2","351200","208.9","341","15.0","806823","34.4"
"2016-03-20","치콘",,,"258","0.0","624000","0.0","369","0.0","858047","0.0"
"2016-03-19","치콘","384","923400","256","50.0","561000","64.6","407","-5.7","874250","5.6"
"2016-03-18","치콘","314","956700","234","34.2","418200","128.8","402","-21.9","890007","7.5"
"2016-03-17","치콘","330","1049600","256","28.9","530900","97.7","405","-18.5","913673","14.9"
"2016-03-16","치콘","310","958237","298","4.0","529400","81.0","371","-16.4","903313","6.1"
"2016-03-15","치콘","326","1239900",,"0.0",,"0.0","332","-1.8","864010","43.5"
"2016-03-14","치콘","292","1120300","292","0.0","597300","87.6","331","-11.8","839010","33.5"
"2016-03-13","치콘",,,"94","0.0","282700","0.0","325","0.0","836593","0.0"
"2016-03-12","치콘","286","807900","154","85.7","366500","120.4","314","-8.9","829863","-2.6"
"2016-03-11","치콘","320","1057700","254","26.0","555700","90.3","333","-3.9","875550","20.8"
"2016-03-10","치콘","246","889300","228","7.9","683400","30.1","342","-28.1","892770","-0.4"
"2016-03-09","치콘","368","1023100","288","27.8","583800","75.2","335","9.9","929030","10.1"
"2016-03-08","치콘","256","969600",,"0.0",,"0.0","333","-23.1","927440","4.5"
"2016-03-07","치콘","168","943800","262","-35.9","474000","99.1","359","-53.2","926893","1.8"
"2016-03-06","치콘",,,"190","0.0","649800","0.0","339","0.0","906803","0.0"
"2016-03-05","치콘","268","941100","268","0.0","851900","10.5","326","-17.8","848637","10.9"
"2016-03-04","치콘","394","1576500","392","0.5","1162800","35.6","317","24.3","808523","95.0"
"2016-03-03","치콘","404","2128600","188","114.9","597000","256.5","334","21.0","890507","139.0"
"2016-03-02","치콘","156","862400","216","-27.8","417400","106.6","344","-54.7","921587","-6.4"
"2016-03-01","치콘","264","1537700",,"0.0",,"0.0","334","-21.0","991120","55.1"
"2016-02-29","치콘","374","1654200","344","8.7","1164600","42.0","377","-0.8","1228687","34.6"
"2016-02-28","치콘",,,"344","0.0","1164600","0.0","369","0.0","1198447","0.0"
"2016-02-27","치콘","218","900900","480","-54.6","1863600","-51.7","348","-37.4","1270353","-29.1"
"2016-02-26","치콘","474","1622600","518","-8.5","1999000","-18.8","331","43.2","1248407","30.0"
"2016-02-25","치콘","308","1366100","262","17.6","1159800","17.8","318","-3.1","1181633","15.6"
"2016-02-24","치콘","234","904200","140","67.1","884700","2.2","321","-27.1","1127656","-19.8"
"2016-02-23","치콘","354","1526800","278","27.3","1121000","36.2","288","22.9","987502","54.6"
"2016-02-22","치콘","356","990600",,"0.0",,"0.0","284","25.4","1049867","-5.6"
"2016-02-21","치콘",,,,"0.0",,"0.0","286","0.0","1065007","0.0"
"2016-02-20","치콘","400","1378600",,"0.0",,"0.0","298","34.2","1077907","27.9"
"2016-02-19","치콘","300","722000",,"0.0",,"0.0","311","-3.5","1159553","-37.7"
"2016-02-18","치콘","398","826100","182","118.7","1340900","-38.4","320","24.4","1188563","-30.5"
"2016-02-17","치콘","216","467500","300","-28.0","2575300","-81.8","311","-30.5","1246067","-62.5"
"2016-02-16","치콘","384","899000","274","40.1","1652900","-45.6","294","30.6","1197660","-24.9"
"2016-02-15","치콘","580","1469900",,"0.0",,"0.0","297","95.3","1102087","33.4"
"2016-02-14","치콘",,,"324","0.0","1422500","0.0","289","0.0","974786","0.0"
"2016-02-13","치콘","226","755000","324","-30.2","1159000","-34.9","320","-29.4","969830","-22.2"
"2016-02-12","치콘","282","980112","180","56.7","552700","77.3","316","-10.8","987813","-0.8"
"2016-02-11","치콘","318","1203600","300","6.0","753700","59.7","348","-8.6","1024960","17.4"
"2016-02-10","치콘",,,"308","0.0","698800","0.0","322","0.0","986220","0.0"
"2016-02-09","치콘",,,"704","0.0","2233300","0.0","312","0.0","904483","0.0"
"2016-02-08","치콘",,,,"0.0",,"0.0","273","0.0","857769","0.0"
"2016-02-07","치콘",,,"208","0.0","658300","0.0","259","0.0","873704","0.0"
"2016-02-06","치콘","92","132000","382","-75.9","1053925","-87.5","241","-61.8","774843","-83.0"
"2016-02-05","치콘","254","648800","230","10.4","652100","-0.5","252","0.8","746336","-13.1"
"2016-02-04","치콘","404","736900","224","80.4","554700","32.8","273","48.0","800477","-7.9"
"2016-02-03","치콘","420","976700","424","-0.9","813200","20.1","323","30.0","825706","18.3"
"2016-02-02","치콘","274","789100","618","-55.7","1263200","-37.5","399","-31.3","993689","-20.6"
"2016-02-01","치콘","728","2094300",,"0.0",,"0.0","402","81.1","1199203","74.6"
"2016-01-31","치콘",,,"500","0.0","1140300","0.0","374","0.0","1140549","0.0"
"2016-01-30","치콘","556","1482900","572","-2.8","1279100","15.9","345","61.2","1065928","39.1"
"2016-01-29","치콘","242","1012500","496","-51.2","1330500","-23.9","335","-27.8","1013533","-0.1"
"2016-01-28","치콘","124","409600","258","-51.9","961300","-57.4","325","-61.8","986733","-58.5"
"2016-01-27","치콘","320","973400","102","213.7","375900","159.0","329","-2.7","1025827","-5.1"
"2016-01-26","치콘","484","1564425","488","-0.8","989400","58.1","300","61.3","1044307","49.8"
"2016-01-25","치콘","300","1048600",,"0.0",,"0.0","319","-6.0","1011080","3.7"
"2016-01-24","치콘",,,"250","0.0","478600","0.0","351","0.0","1045367","0.0"
"2016-01-23","치콘","308","1452700","448","-31.3","885800","64.0","355","-13.2","1032433","40.7"
"2016-01-22","치콘","106","427000","398","-73.4","760500","-43.9","339","-68.7","1003907","-57.5"
"2016-01-21","치콘","210","569200","518","-59.5","1033700","-44.9","337","-37.7","1113370","-48.9"
"2016-01-20","치콘","290","796200","426","-31.9","983300","-19.0","328","-11.6","1119062","-28.9"
"2016-01-19","치콘","506","1318700","560","-9.6","2333800","-43.5","306","65.4","1017933","29.5"
"2016-01-18","치콘","466","1475100",,"0.0",,"0.0","285","63.5","952243","54.9"
"2016-01-17","치콘",,,"115","0.0","998200","0.0","261","0.0","800750","0.0"
"2016-01-16","치콘","260","882300","40","550.0","460000","91.8","292","-11.0","782800","12.7"
"2016-01-15","치콘","136","602900","50","172.0","149800","302.5","318","-57.2","840607","-28.3"
"2016-01-14","치콘","300","907500","206","45.6","415600","118.4","350","-14.3","936203","-3.1"
"2016-01-13","치콘","432","1280900","290","49.0","556200","130.3","406","6.4","1027523","24.7"
"2016-01-12","치콘","280","853150","410","-31.7","799300","6.7","432","-35.2","1170423","-27.1"
"2016-01-11","치콘","422","1556000",,"0.0",,"0.0","463","-8.9","1333167","16.7"
"2016-01-10","치콘",,,"428","0.0","1186000","0.0","504","0.0","1462283","0.0"
"2016-01-09","치콘","312","1205900","624","-50.0","1940000","-37.8","535","-41.7","1567010","-23.0"
"2016-01-08","치콘","396","1249900","794","-50.1","1949500","-35.9","514","-23.0","1546957","-19.2"
"2016-01-07","치콘","408","1185375","896","-54.5","2824200","-58.0","487","-16.2","1659130","-28.6"
"2016-01-06","치콘","606","1634925","480","26.3","1384300","18.1","433","40.0","1674207","-2.3"
"2016-01-05","치콘","176","863800","416","-57.7","1645500","-47.5","384","-54.2","1632943","-47.1"
"2016-01-04","치콘","306","1654800",,"0.0",,"0.0","350","-12.6","1543932","7.2"
"2016-01-03","치콘",,,"248","0.0","1747200","0.0","338","0.0","1574568","0.0"
