거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2019-08-13,쑥갓(일반),12448.0,43811300.0,9246.0,34.6,53368200.0,-17.9,15411.0,-19.2,54605311.0,-19.8
2019-08-12,쑥갓(일반),17318.0,37500700.0,,0.0,,0.0,15407.0,12.4,55254200.0,-32.1
2019-08-11,쑥갓(일반),,,7952.0,0.0,64479400.0,0.0,15396.0,0.0,54189914.0,0.0
2019-08-10,쑥갓(일반),16304.0,34742200.0,7508.0,117.2,48727200.0,-28.7,15737.0,3.6,55355485.0,-37.2
2019-08-09,쑥갓(일반),15444.0,38792900.0,7657.0,101.7,45317100.0,-14.4,15471.0,-0.2,56745742.0,-31.6
2019-08-08,쑥갓(일반),12804.0,42006100.0,9876.0,29.6,68695500.0,-38.9,14178.0,-9.7,50778360.0,-17.3
2019-08-07,쑥갓(일반),19582.0,58811200.0,10825.0,80.9,83734740.0,-29.8,13872.0,41.2,52102474.0,12.9
2019-08-06,쑥갓(일반),13236.0,51644900.0,8015.0,65.1,46944700.0,10.0,14382.0,-8.0,52900395.0,-2.4
2019-08-05,쑥갓(일반),15916.0,45633900.0,,0.0,,0.0,14312.0,11.2,53223428.0,-14.3
2019-08-04,쑥갓(일반),,,,0.0,,0.0,13276.0,0.0,49289048.0,0.0
2019-08-03,쑥갓(일반),,,12782.0,0.0,82142200.0,0.0,12357.0,0.0,47699004.0,0.0
2019-08-02,쑥갓(일반),17068.0,71920950.0,11472.0,48.8,63707600.0,12.9,13286.0,28.5,49410031.0,45.6
2019-08-01,쑥갓(일반),17196.0,52074100.0,13592.0,26.5,38418400.0,35.5,13768.0,24.9,49510198.0,5.2
2019-07-31,쑥갓(일반),16992.0,45479200.0,18568.0,-8.5,45999340.0,-1.1,14873.0,14.2,48073077.0,-5.4
2019-07-30,쑥갓(일반),18436.0,37595200.0,17966.0,2.6,51369200.0,-26.8,17200.0,7.2,49705902.0,-24.4
2019-07-29,쑥갓(일반),22438.0,38432700.0,,0.0,,0.0,19245.0,16.6,50949506.0,-24.6
2019-07-28,쑥갓(일반),,,15896.0,0.0,40578400.0,0.0,19210.0,0.0,46249468.0,0.0
2019-07-27,쑥갓(일반),16085.0,34060700.0,16672.0,-3.5,36723550.0,-7.3,18982.0,-15.3,41833160.0,-18.6
2019-07-26,쑥갓(일반),19708.0,16734950.0,17381.0,13.4,35829000.0,-53.3,18877.0,4.4,39281096.0,-57.4
2019-07-25,쑥갓(일반),20650.0,18649600.0,17808.0,16.0,35540800.0,-47.5,19319.0,6.9,39879548.0,-53.2
2019-07-24,쑥갓(일반),22153.0,24210713.0,17958.0,23.4,38394100.0,-36.9,19540.0,13.4,39785517.0,-39.1
2019-07-23,쑥갓(일반),19854.0,23188400.0,23336.0,-14.9,38893400.0,-40.4,20155.0,-1.5,40569840.0,-42.8
2019-07-22,쑥갓(일반),22090.0,25202600.0,,0.0,,0.0,20827.0,6.1,40547464.0,-37.8
2019-07-21,쑥갓(일반),,,17884.0,0.0,43294000.0,0.0,21308.0,0.0,40481113.0,0.0
2019-07-20,쑥갓(일반),17986.0,12229800.0,14009.0,28.4,32467500.0,-62.3,21404.0,-16.0,40857475.0,-70.1
2019-07-19,쑥갓(일반),30868.0,27649750.0,17176.0,79.7,27906300.0,-0.9,21267.0,45.1,41717925.0,-33.7
2019-07-18,쑥갓(일반),23272.0,23177800.0,20200.0,15.2,33500500.0,-30.8,21058.0,10.5,40888320.0,-43.3
2019-07-17,쑥갓(일반),13748.0,14322800.0,20579.0,-33.2,54945600.0,-73.9,21646.0,-36.5,41083789.0,-65.1
2019-07-16,쑥갓(일반),18902.0,16615300.0,18093.0,4.5,39295500.0,-57.7,22438.0,-15.8,42851856.0,-61.2
2019-07-15,쑥갓(일반),28688.0,25521000.0,,0.0,,0.0,23057.0,24.4,42750502.0,-40.3
2019-07-14,쑥갓(일반),,,23052.0,0.0,31905000.0,0.0,23261.0,0.0,43102436.0,0.0
2019-07-13,쑥갓(일반),27196.0,26831100.0,23813.0,14.2,39081700.0,-31.3,22972.0,18.4,42592902.0,-37.0
2019-07-12,쑥갓(일반),23760.0,51331400.0,19084.0,24.5,52254800.0,-1.8,22615.0,5.1,41446851.0,23.8
2019-07-11,쑥갓(일반),16828.0,24713100.0,16349.0,2.9,31380800.0,-21.2,22193.0,-24.2,43236630.0,-42.8
2019-07-10,쑥갓(일반),18364.0,20180400.0,22292.0,-17.6,29658900.0,-32.0,22068.0,-16.8,42772903.0,-52.8
2019-07-09,쑥갓(일반),23024.0,25583000.0,26452.0,-13.0,73673650.0,-65.3,21806.0,5.6,39693411.0,-35.5
2019-07-08,쑥갓(일반),27336.0,43307900.0,,0.0,,0.0,21899.0,24.8,36896804.0,17.4
2019-07-07,쑥갓(일반),,,15064.0,0.0,74789700.0,0.0,22301.0,0.0,35193001.0,0.0
2019-07-06,쑥갓(일반),18403.0,48343400.0,13076.0,40.7,39480100.0,22.5,23665.0,-22.2,34720074.0,39.2
2019-07-05,쑥갓(일반),18078.0,40968300.0,18448.0,-2.0,30565300.0,34.0,23803.0,-24.1,37059023.0,10.5
2019-07-04,쑥갓(일반),16248.0,29689300.0,20766.0,-21.8,24170000.0,22.8,23888.0,-32.0,35461328.0,-16.3
2019-07-03,쑥갓(일반),15724.0,22772100.0,22568.0,-30.3,49156950.0,-53.7,24065.0,-34.7,34277009.0,-33.6
2019-07-02,쑥갓(일반),22664.0,29416900.0,19380.0,16.9,38865900.0,-24.3,24676.0,-8.2,33366482.0,-11.8
2019-07-01,쑥갓(일반),24516.0,38495700.0,,0.0,,0.0,24558.0,-0.2,34224348.0,12.5
2019-06-30,쑥갓(일반),,,19220.0,0.0,22279300.0,0.0,24978.0,0.0,34921246.0,0.0
2019-06-29,쑥갓(일반),18980.0,47150100.0,25361.0,-25.2,27041820.0,74.4,25642.0,-26.0,34998081.0,34.7
2019-06-28,쑥갓(일반),15026.0,51599500.0,21672.0,-30.7,19308900.0,167.2,25904.0,-42.0,35321085.0,46.1
2019-06-27,쑥갓(일반),20644.0,43309000.0,24821.0,-16.8,31601350.0,37.0,25282.0,-18.3,34035369.0,27.2
2019-06-26,쑥갓(일반),17676.0,29301800.0,23313.0,-24.2,21748400.0,34.7,24930.0,-29.1,31808043.0,-7.9
2019-06-25,쑥갓(일반),20520.0,29118400.0,26386.0,-22.2,26344800.0,10.5,24982.0,-17.9,30792981.0,-5.4
2019-06-24,쑥갓(일반),25113.0,38589600.0,,0.0,,0.0,24572.0,2.2,30415056.0,26.9
2019-06-23,쑥갓(일반),,,24524.0,0.0,19015100.0,0.0,24409.0,0.0,29949793.0,0.0
2019-06-22,쑥갓(일반),19708.0,31349500.0,22517.0,-12.5,19352850.0,62.0,24684.0,-20.2,31136618.0,0.7
2019-06-21,쑥갓(일반),22394.0,33354650.0,20185.0,10.9,16324100.0,104.3,25651.0,-12.7,31561554.0,5.7
2019-06-20,쑥갓(일반),14731.0,36340150.0,22002.0,-33.0,17922600.0,102.8,25398.0,-42.0,30432695.0,19.4
2019-06-19,쑥갓(일반),16641.0,31997700.0,24000.0,-30.7,19980400.0,60.1,24986.0,-33.4,30128579.0,6.2
2019-06-18,쑥갓(일반),18757.0,35174500.0,25928.0,-27.7,24642900.0,42.7,25258.0,-25.7,29664631.0,18.6
2019-06-17,쑥갓(일반),21117.0,35124200.0,,0.0,,0.0,24357.0,-13.3,29182905.0,20.4
2019-06-16,쑥갓(일반),,,22824.0,0.0,23815000.0,0.0,23905.0,0.0,29090242.0,0.0
2019-06-15,쑥갓(일반),20060.0,35065300.0,17542.0,14.4,19303000.0,81.7,23923.0,-16.1,30083280.0,16.6
2019-06-14,쑥갓(일반),20939.0,45831680.0,19924.0,5.1,14956300.0,206.4,24085.0,-13.1,30071325.0,52.4
2019-06-13,쑥갓(일반),14704.0,30637300.0,25164.0,-41.6,19900220.0,54.0,24432.0,-39.8,29327857.0,4.5
2019-06-12,쑥갓(일반),21588.0,43006900.0,22992.0,-6.1,24886500.0,72.8,24504.0,-11.9,28676368.0,50.0
2019-06-11,쑥갓(일반),17351.0,32326300.0,22353.0,-22.4,23156500.0,39.6,24125.0,-28.1,29722846.0,8.8
2019-06-10,쑥갓(일반),22887.0,43361500.0,,0.0,,0.0,24071.0,-4.9,29684327.0,46.1
2019-06-09,쑥갓(일반),,,21956.0,0.0,17487900.0,0.0,24662.0,0.0,29484191.0,0.0
2019-06-08,쑥갓(일반),19685.0,39496600.0,24353.0,-19.2,17697800.0,123.2,24292.0,-19.0,29187894.0,35.3
2019-06-07,쑥갓(일반),17396.0,42208400.0,24352.0,-28.6,21789100.0,93.7,24248.0,-28.3,28701626.0,47.1
2019-06-06,쑥갓(일반),16372.0,32240300.0,19247.0,-14.9,20174600.0,59.8,24292.0,-32.6,27379990.0,17.8
2019-06-05,쑥갓(일반),16117.0,35816600.0,24868.0,-35.2,26521800.0,35.0,23683.0,-31.9,26779763.0,33.7
2019-06-04,쑥갓(일반),16822.0,34102000.0,25338.0,-33.6,31472500.0,8.4,24258.0,-30.7,26248680.0,29.9
2019-06-03,쑥갓(일반),23273.0,42498300.0,,0.0,,0.0,25030.0,-7.0,26890688.0,58.0
2019-06-02,쑥갓(일반),,,25212.0,0.0,20734000.0,0.0,24805.0,0.0,27247536.0,0.0
2019-06-01,쑥갓(일반),20513.0,38652720.0,26113.0,-21.4,28460500.0,35.8,25085.0,-18.2,28217007.0,37.0
2019-05-31,쑥갓(일반),17488.0,46600200.0,22264.0,-21.5,34027800.0,36.9,25981.0,-32.7,30810458.0,51.2
2019-05-30,쑥갓(일반),12479.0,21053650.0,24715.0,-49.5,37674900.0,-44.1,26978.0,-53.7,32973401.0,-36.1
2019-05-29,쑥갓(일반),19888.0,32316300.0,23324.0,-14.7,37354300.0,-13.5,27027.0,-26.4,33268219.0,-2.9
2019-05-28,쑥갓(일반),17572.0,41495300.0,28589.0,-38.5,51117380.0,-18.8,26992.0,-34.9,32666582.0,27.0
2019-05-27,쑥갓(일반),20454.0,40746700.0,,0.0,,0.0,27228.0,-24.9,31380940.0,29.8
2019-05-26,쑥갓(일반),,,24431.0,0.0,39774820.0,0.0,27035.0,0.0,29007400.0,0.0
2019-05-25,쑥갓(일반),17204.0,29559400.0,26281.0,-34.5,42166400.0,-29.9,27077.0,-36.5,27901889.0,5.9
2019-05-24,쑥갓(일반),22136.0,29676300.0,21040.0,5.2,42236800.0,-29.7,27810.0,-20.4,27227433.0,9.0
2019-05-23,쑥갓(일반),17276.0,23689500.0,20236.0,-14.6,34333700.0,-31.0,28181.0,-38.7,26779550.0,-11.5
2019-05-22,쑥갓(일반),21168.0,22172600.0,24528.0,-13.7,41435900.0,-46.5,28561.0,-25.9,28348559.0,-21.8
2019-05-21,쑥갓(일반),21452.0,29698300.0,25074.0,-14.4,48882000.0,-39.2,28117.0,-23.7,28764499.0,3.2
2019-05-20,쑥갓(일반),20391.0,28650500.0,,0.0,,0.0,27662.0,-26.3,28307080.0,1.2
2019-05-19,쑥갓(일반),,,19459.0,0.0,37559800.0,0.0,27766.0,0.0,28485122.0,0.0
2019-05-18,쑥갓(일반),19327.0,20735100.0,20116.0,-3.9,20232400.0,2.5,28876.0,-33.1,29536485.0,-29.8
2019-05-17,쑥갓(일반),20782.0,21282300.0,16968.0,22.5,18594000.0,14.5,29875.0,-30.4,30676441.0,-30.6
2019-05-16,쑥갓(일반),18577.0,25511300.0,25928.0,-28.4,27535600.0,-7.4,30935.0,-39.9,31256268.0,-18.4
2019-05-15,쑥갓(일반),25236.0,19862900.0,26256.0,-3.9,45097300.0,-56.0,30293.0,-16.7,32053890.0,-38.0
2019-05-14,쑥갓(일반),24472.0,25596100.0,23844.0,2.6,48703400.0,-47.4,30486.0,-19.7,32044318.0,-20.1
2019-05-13,쑥갓(일반),24586.0,31510600.0,,0.0,,0.0,30806.0,-20.2,33232375.0,-5.2
2019-05-12,쑥갓(일반),,,19192.0,0.0,25260800.0,0.0,30486.0,0.0,32197633.0,0.0
2019-05-11,쑥갓(일반),25712.0,27157700.0,27208.0,-5.5,31207660.0,-13.0,30304.0,-15.2,31372572.0,-13.4
2019-05-10,쑥갓(일반),26733.0,26077000.0,19636.0,36.1,22249600.0,17.2,30227.0,-11.6,31239760.0,-16.5
2019-05-09,쑥갓(일반),27840.0,27021800.0,22723.0,22.5,23636460.0,14.3,29042.0,-4.1,31217902.0,-13.4
2019-05-08,쑥갓(일반),27018.0,18804900.0,26370.0,2.5,33137300.0,-43.3,27317.0,-1.1,30005926.0,-37.3
2019-05-07,쑥갓(일반),29124.0,23722300.0,23628.0,23.3,28897700.0,-17.9,26872.0,8.4,29303798.0,-19.0
2019-05-06,쑥갓(일반),30869.0,31168400.0,,0.0,,0.0,27354.0,12.9,27773110.0,12.2
2019-05-05,쑥갓(일반),,,24434.0,0.0,30456000.0,0.0,27391.0,0.0,26715236.0,0.0
2019-05-04,쑥갓(일반),26612.0,40018300.0,22096.0,20.4,25806300.0,55.1,28550.0,-6.8,26291799.0,52.2
2019-05-03,쑥갓(일반),21561.0,25601600.0,22829.0,-5.6,25458900.0,0.6,29554.0,-27.0,27309724.0,-6.3
2019-05-02,쑥갓(일반),20617.0,16938700.0,25556.0,-19.3,27582500.0,-38.6,29787.0,-30.8,28344385.0,-40.2
2019-05-01,쑥갓(일반),24937.0,16847300.0,27164.0,-8.2,44301600.0,-62.0,30761.0,-18.9,30844928.0,-45.4
2019-04-30,쑥갓(일반),28305.0,18841100.0,25577.0,10.7,39511200.0,-52.3,30974.0,-8.6,32899287.0,-42.7
2019-04-29,쑥갓(일반),36424.0,37594240.0,,0.0,,0.0,31428.0,15.9,33734162.0,11.4
2019-04-28,쑥갓(일반),,,30624.0,0.0,44922200.0,0.0,31206.0,0.0,32278308.0,0.0
2019-04-27,쑥갓(일반),24884.0,18832300.0,26104.0,-4.7,36416300.0,-48.3,30829.0,-19.3,32787676.0,-42.6
2019-04-26,쑥갓(일반),24216.0,16624600.0,19963.0,21.3,27698140.0,-40.0,29780.0,-18.7,33020800.0,-49.7
2019-04-25,쑥갓(일반),21837.0,13998300.0,30093.0,-27.4,45729700.0,-69.4,29217.0,-25.3,32887480.0,-57.4
2019-04-24,쑥갓(일반),25511.0,16753320.0,24557.0,3.9,51687200.0,-67.6,28614.0,-10.8,32821374.0,-49.0
2019-04-23,쑥갓(일반),29321.0,26530000.0,22113.0,32.6,53583700.0,-50.5,28834.0,1.7,33740906.0,-21.4
2019-04-22,쑥갓(일반),29834.0,42165300.0,,0.0,,0.0,29227.0,2.1,34511355.0,22.2
2019-04-21,쑥갓(일반),,,20715.0,0.0,50656900.0,0.0,30041.0,0.0,36048875.0,0.0
2019-04-20,쑥갓(일반),20879.0,29203500.0,22140.0,-5.7,47832400.0,-38.9,30806.0,-32.2,36221874.0,-19.4
2019-04-19,쑥갓(일반),19680.0,28346100.0,19932.0,-1.3,33414800.0,-15.2,30814.0,-36.1,36451201.0,-22.2
2019-04-18,쑥갓(일반),22816.0,27584100.0,24461.0,-6.7,40808300.0,-32.4,30051.0,-24.1,34566813.0,-20.2
2019-04-17,쑥갓(일반),26202.0,31607300.0,27325.0,-4.1,53291900.0,-40.7,30360.0,-13.7,33741538.0,-6.3
2019-04-16,쑥갓(일반),29813.0,44840100.0,26485.0,12.6,61393900.0,-27.0,30453.0,-2.1,34689523.0,29.3
2019-04-15,쑥갓(일반),25242.0,44977800.0,,0.0,,0.0,30840.0,-18.2,35550486.0,26.5
2019-04-14,쑥갓(일반),,,21218.0,0.0,57329200.0,0.0,31627.0,0.0,36510896.0,0.0
2019-04-13,쑥갓(일반),21996.0,30773800.0,21021.0,4.6,40574200.0,-24.2,31928.0,-31.1,38154750.0,-19.3
2019-04-12,쑥갓(일반),21616.0,28107400.0,18968.0,14.0,38238600.0,-26.5,31309.0,-31.0,37402655.0,-24.9
2019-04-11,쑥갓(일반),23500.0,30253300.0,20257.0,16.0,43601750.0,-30.6,30252.0,-22.3,34754513.0,-13.0
2019-04-10,쑥갓(일반),26236.0,36561700.0,20085.0,30.6,56804400.0,-35.6,30153.0,-13.0,32013877.0,14.2
2019-04-09,쑥갓(일반),29888.0,53832300.0,21416.0,39.6,45241000.0,19.0,31056.0,-3.8,31069187.0,73.3
2019-04-08,쑥갓(일반),24171.0,41036800.0,,0.0,,0.0,32375.0,-25.3,31178236.0,31.6
2019-04-07,쑥갓(일반),,,22528.0,0.0,32140200.0,0.0,31882.0,0.0,32818057.0,0.0
2019-04-06,쑥갓(일반),22836.0,28599400.0,20080.0,13.7,23571500.0,21.3,31207.0,-26.8,33138048.0,-13.7
2019-04-05,쑥갓(일반),27299.0,35142800.0,24983.0,9.3,32901720.0,6.8,30842.0,-11.5,35605633.0,-1.3
2019-04-04,쑥갓(일반),21701.0,33572700.0,25738.0,-15.7,39943750.0,-16.0,30023.0,-27.7,37907701.0,-11.4
2019-04-03,쑥갓(일반),19953.0,32813300.0,26099.0,-23.5,58802300.0,-44.2,30033.0,-33.6,38052485.0,-13.8
2019-04-02,쑥갓(일반),23149.0,35200700.0,25556.0,-9.4,63663800.0,-44.7,30495.0,-24.1,37506680.0,-6.1
2019-04-01,쑥갓(일반),26997.0,40998000.0,,0.0,,0.0,31274.0,-13.7,38126302.0,7.5
2019-03-31,쑥갓(일반),,,24638.0,0.0,49576270.0,0.0,30754.0,0.0,38178847.0,0.0
2019-03-30,쑥갓(일반),21988.0,27108300.0,22419.0,-1.9,49983000.0,-45.8,30580.0,-28.1,38782070.0,-30.1
2019-03-29,쑥갓(일반),20453.0,22414300.0,21368.0,-4.3,51243100.0,-56.3,30589.0,-33.1,38706750.0,-42.1
2019-03-28,쑥갓(일반),23364.0,20756400.0,23592.0,-1.0,52553800.0,-60.5,29821.0,-21.7,37555246.0,-44.7
2019-03-27,쑥갓(일반),27504.0,24384300.0,21623.0,27.2,52051750.0,-53.2,29258.0,-6.0,36419286.0,-33.0
2019-03-26,쑥갓(일반),29794.0,41169400.0,21176.0,40.7,48666200.0,-15.4,29043.0,2.6,37081571.0,11.0
2019-03-25,쑥갓(일반),28742.0,42288100.0,,0.0,,0.0,28859.0,-0.4,35429855.0,19.4
2019-03-24,쑥갓(일반),,,19193.0,0.0,23349040.0,0.0,29384.0,0.0,33298322.0,0.0
2019-03-23,쑥갓(일반),19548.0,31119200.0,23077.0,-15.3,24036550.0,29.5,29762.0,-34.3,32157653.0,-3.2
2019-03-22,쑥갓(일반),23068.0,33052000.0,27224.0,-15.3,27162700.0,21.7,30242.0,-23.7,31781497.0,4.0
2019-03-21,쑥갓(일반),21340.0,22483200.0,32012.0,-33.3,39205200.0,-42.7,30089.0,-29.1,31260265.0,-28.1
2019-03-20,쑥갓(일반),23466.0,27425900.0,30045.0,-21.9,51602970.0,-46.9,30557.0,-23.2,32932616.0,-16.7
2019-03-19,쑥갓(일반),27449.0,35985800.0,28132.0,-2.4,36795900.0,-2.2,30657.0,-10.5,35579808.0,1.1
2019-03-18,쑥갓(일반),24892.0,33052300.0,,0.0,,0.0,30095.0,-17.3,37108632.0,-10.9
2019-03-17,쑥갓(일반),,,24348.0,0.0,28598600.0,0.0,29596.0,0.0,37121512.0,0.0
2019-03-16,쑥갓(일반),21264.0,22224400.0,20049.0,6.1,24938000.0,-10.9,28727.0,-26.0,36436418.0,-39.0
2019-03-15,쑥갓(일반),21965.0,17903300.0,22440.0,-2.1,28818800.0,-37.9,27700.0,-20.7,35388368.0,-49.4
2019-03-14,쑥갓(일반),26536.0,22329500.0,28064.0,-5.4,37189930.0,-40.0,27076.0,-2.0,33833843.0,-34.0
2019-03-13,쑥갓(일반),30028.0,30982400.0,25020.0,20.0,36171600.0,-14.3,26582.0,13.0,33395665.0,-7.2
2019-03-12,쑥갓(일반),25388.0,38833700.0,21204.0,19.7,30226600.0,28.5,26477.0,-4.1,32226148.0,20.5
2019-03-11,쑥갓(일반),22634.0,29440000.0,,0.0,,0.0,26670.0,-15.1,31300432.0,-5.9
2019-03-10,쑥갓(일반),,,24364.0,0.0,18778300.0,0.0,26898.0,0.0,30508822.0,0.0
2019-03-09,쑥갓(일반),20656.0,21902800.0,26548.0,-22.2,27071700.0,-19.1,27625.0,-25.2,30912814.0,-29.1
2019-03-08,쑥갓(일반),23145.0,25217300.0,29042.0,-20.3,28243600.0,-10.7,28032.0,-17.4,33572685.0,-24.9
2019-03-07,쑥갓(일반),22684.0,21791100.0,28484.0,-20.4,40075300.0,-45.6,27642.0,-17.9,35599894.0,-38.8
2019-03-06,쑥갓(일반),24358.0,25128800.0,22624.0,7.7,36653800.0,-31.4,26949.0,-9.6,35723271.0,-29.7
2019-03-05,쑥갓(일반),26116.0,30304900.0,21493.0,21.5,25072500.0,20.9,26694.0,-2.2,35542173.0,-14.7
2019-03-04,쑥갓(일반),26231.0,34454500.0,,0.0,,0.0,26800.0,-2.1,36745506.0,-6.2
2019-03-03,쑥갓(일반),,,20896.0,0.0,21045000.0,0.0,26441.0,0.0,36819888.0,0.0
2019-03-02,쑥갓(일반),22024.0,22636100.0,27301.0,-19.3,28361000.0,-20.2,26696.0,-17.5,38482654.0,-41.2
2019-03-01,쑥갓(일반),23113.0,22326500.0,28256.0,-18.2,35555200.0,-37.2,26302.0,-12.1,40102313.0,-44.3
2019-02-28,쑥갓(일반),21976.0,23128200.0,26581.0,-17.3,47346600.0,-51.2,26023.0,-15.6,39682001.0,-41.7
2019-02-27,쑥갓(일반),21156.0,22136200.0,21348.0,-0.9,41178200.0,-46.2,25470.0,-16.9,38512379.0,-42.5
2019-02-26,쑥갓(일반),23712.0,24909200.0,18485.0,28.3,23412600.0,6.4,25154.0,-5.7,39783035.0,-37.4
2019-02-25,쑥갓(일반),22598.0,23872600.0,,0.0,,0.0,24580.0,-8.1,39504845.0,-39.6
2019-02-24,쑥갓(일반),,,23688.0,0.0,20993900.0,0.0,24184.0,0.0,39546796.0,0.0
2019-02-23,쑥갓(일반),23752.0,19044900.0,29705.0,-20.0,37077400.0,-48.6,25117.0,-5.4,41537267.0,-54.1
2019-02-22,쑥갓(일반),28201.0,24700400.0,25864.0,9.0,43334700.0,-43.0,25594.0,10.2,45049940.0,-45.2
2019-02-21,쑥갓(일반),24173.0,21245900.0,26768.0,-9.7,56296400.0,-62.3,25403.0,-4.8,47250107.0,-55.0
2019-02-20,쑥갓(일반),21916.0,19355900.0,24517.0,-10.6,60413410.0,-68.0,24905.0,-12.0,47424712.0,-59.2
2019-02-19,쑥갓(일반),25608.0,22327500.0,22000.0,16.4,52038500.0,-57.1,24601.0,4.1,47888628.0,-53.4
2019-02-18,쑥갓(일반),30152.0,26690300.0,,0.0,,0.0,23848.0,26.4,45674860.0,-41.6
2019-02-17,쑥갓(일반),,,,0.0,,0.0,24051.0,0.0,43239001.0,0.0
2019-02-16,쑥갓(일반),21272.0,19309900.0,,0.0,,0.0,24449.0,-13.0,44558291.0,-56.7
2019-02-15,쑥갓(일반),24230.0,21323100.0,14184.0,70.8,29434600.0,-27.6,24667.0,-1.8,45948431.0,-53.6
2019-02-14,쑥갓(일반),24418.0,23121400.0,26618.0,-8.3,60315600.0,-61.7,24786.0,-1.5,47854786.0,-51.7
2019-02-13,쑥갓(일반),24286.0,24175500.0,27649.0,-12.2,49206400.0,-50.9,26241.0,-7.5,50853663.0,-52.5
2019-02-12,쑥갓(일반),25409.0,30614550.0,28356.0,-10.4,54524200.0,-43.9,28269.0,-10.1,54714553.0,-44.0
2019-02-11,쑥갓(일반),30885.0,37773800.0,,0.0,,0.0,28901.0,6.9,54418551.0,-30.6
2019-02-10,쑥갓(일반),,,33188.0,0.0,64162200.0,0.0,28239.0,0.0,55065122.0,0.0
2019-02-09,쑥갓(일반),34524.0,44838440.0,30304.0,13.9,64232200.0,-30.2,26936.0,28.2,53917695.0,-16.8
2019-02-08,쑥갓(일반),36861.0,39709500.0,25244.0,46.0,63611900.0,-37.6,27467.0,34.2,53728562.0,-26.1
2019-02-07,쑥갓(일반),,,21976.0,0.0,47216500.0,0.0,26451.0,0.0,52591751.0,0.0
2019-02-06,쑥갓(일반),,,23616.0,0.0,52544200.0,0.0,25784.0,0.0,51545817.0,0.0
2019-02-05,쑥갓(일반),,,26448.0,0.0,56733100.0,0.0,25899.0,0.0,52059341.0,0.0
2019-02-04,쑥갓(일반),26644.0,28707100.0,,0.0,,0.0,26194.0,1.7,54076236.0,-46.9
2019-02-03,쑥갓(일반),,,26851.0,0.0,60642960.0,0.0,27430.0,0.0,53868264.0,0.0
2019-02-02,쑥갓(일반),34384.0,58588600.0,22572.0,52.3,47501000.0,23.3,27500.0,25.0,54897056.0,6.7
2019-02-01,쑥갓(일반),25156.0,38493300.0,24688.0,1.9,44163600.0,-12.8,27609.0,-8.9,55294733.0,-30.4
2019-01-31,쑥갓(일반),23496.0,24601700.0,29374.0,-20.0,53735029.0,-54.2,27478.0,-14.5,53674953.0,-54.2
2019-01-30,쑥갓(일반),24601.0,21223800.0,31786.0,-22.6,67070410.0,-68.4,27383.0,-10.2,51001105.0,-58.4
2019-01-29,쑥갓(일반),30513.0,24398900.0,28296.0,7.8,50062408.0,-51.3,27591.0,10.6,49426190.0,-50.6
2019-01-28,쑥갓(일반),29993.0,29776300.0,,0.0,,0.0,28491.0,5.3,49093568.0,-39.3
2019-01-27,쑥갓(일반),,,27291.0,0.0,49998800.0,0.0,29297.0,0.0,45508901.0,0.0
2019-01-26,쑥갓(일반),28620.0,27439000.0,18588.0,54.0,32824935.0,-16.4,28160.0,1.6,44334861.0,-38.1
2019-01-25,쑥갓(일반),27025.0,31003300.0,21063.0,28.3,30443105.0,1.8,27801.0,-2.8,45146387.0,-31.3
2019-01-24,쑥갓(일반),25044.0,31852300.0,25688.0,-2.5,35129900.0,-9.3,27187.0,-7.9,46278771.0,-31.2
2019-01-23,쑥갓(일반),28768.0,38603540.0,32801.0,-12.3,43717130.0,-11.7,27362.0,5.1,46787033.0,-17.5
2019-01-22,쑥갓(일반),23421.0,38611400.0,40947.0,-42.8,60687290.0,-36.4,28452.0,-17.7,47982228.0,-19.5
2019-01-21,쑥갓(일반),24090.0,35575300.0,,0.0,,0.0,29563.0,-18.5,48811292.0,-27.1
2019-01-20,쑥갓(일반),,,26842.0,0.0,53918200.0,0.0,29119.0,0.0,47319475.0,0.0
2019-01-19,쑥갓(일반),24132.0,30649200.0,28570.0,-15.5,48452650.0,-36.7,28100.0,-14.1,45841247.0,-33.1
2019-01-18,쑥갓(일반),29004.0,28105500.0,24307.0,19.3,36372746.0,-22.7,28133.0,3.1,46398360.0,-39.4
2019-01-17,쑥갓(일반),27070.0,28645600.0,28406.0,-4.7,42011225.0,-31.8,28166.0,-3.9,47369251.0,-39.5
2019-01-16,쑥갓(일반),25593.0,33507100.0,33774.0,-24.2,55362850.0,-39.5,27878.0,-8.2,45770930.0,-26.8
2019-01-15,쑥갓(일반),26073.0,32539500.0,28256.0,-7.7,57541135.0,-43.5,27707.0,-5.9,45515575.0,-28.5
2019-01-14,쑥갓(일반),27926.0,34961710.0,,0.0,,0.0,27216.0,2.6,44372068.0,-21.2
2019-01-13,쑥갓(일반),,,21144.0,0.0,34659475.0,0.0,26552.0,0.0,43405175.0,0.0
2019-01-12,쑥갓(일반),28416.0,24035800.0,22481.0,26.4,29625586.0,-18.9,26148.0,8.7,41945171.0,-42.7
2019-01-11,쑥갓(일반),26688.0,27448300.0,26052.0,2.4,47112190.0,-41.7,26458.0,0.9,43028583.0,-36.2
2019-01-10,쑥갓(일반),21133.0,28127600.0,25706.0,-17.8,43433420.0,-35.2,27459.0,-23.0,44740110.0,-37.1
