거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2023-12-30,홍청양,1551.0,5662350.0,1458.0,6.4,7584800.0,-25.3,1432.0,8.3,5213465.0,8.6
2023-12-29,홍청양,1950.0,7688900.0,1346.0,44.9,6718550.0,14.4,1375.0,41.8,4986570.0,54.2
2023-12-28,홍청양,926.0,3711000.0,1232.0,-24.8,5937000.0,-37.5,1385.0,-33.1,5176063.0,-28.3
2023-12-27,홍청양,1466.0,6157500.0,655.0,123.8,3063500.0,101.0,1284.0,14.2,5089381.0,21.0
2023-12-26,홍청양,764.0,2537500.0,1206.0,-36.7,5852500.0,-56.6,1275.0,-40.1,4838688.0,-47.6
2023-12-25,홍청양,1790.0,6679500.0,,0.0,,0.0,1233.0,45.2,4795096.0,39.3
2023-12-24,홍청양,,,697.0,0.0,2463800.0,0.0,1283.0,0.0,5075813.0,0.0
2023-12-23,홍청양,539.0,1877100.0,1493.0,-63.9,6134880.0,-69.4,1382.0,-61.0,5444059.0,-65.5
2023-12-22,홍청양,1010.0,3719500.0,1355.0,-25.5,5964500.0,-37.6,1523.0,-33.7,5745117.0,-35.3
2023-12-21,홍청양,956.0,3467100.0,1728.0,-44.7,8223150.0,-57.8,1509.0,-36.6,5550158.0,-37.5
2023-12-20,홍청양,1478.0,5892100.0,1942.0,-23.9,9570520.0,-38.4,1419.0,4.2,5336702.0,10.4
2023-12-19,홍청양,1299.0,6134200.0,1153.0,12.7,6306900.0,-2.7,1290.0,0.7,5143758.0,19.3
2023-12-18,홍청양,2026.0,13008500.0,,0.0,,0.0,1212.0,67.2,4899770.0,165.5
2023-12-17,홍청양,,,653.0,0.0,2641900.0,0.0,1120.0,0.0,4724933.0,0.0
2023-12-16,홍청양,1126.0,7507500.0,1488.0,-24.3,6504800.0,15.4,1166.0,-3.4,5123627.0,46.5
2023-12-15,홍청양,1072.0,7523500.0,976.0,9.8,5003550.0,50.4,1202.0,-10.8,5391973.0,39.5
2023-12-14,홍청양,1072.0,8139250.0,1413.0,-24.1,8465300.0,-3.9,1304.0,-17.8,5662463.0,43.7
2023-12-13,홍청양,857.0,7218050.0,1190.0,-28.0,7123000.0,1.3,1354.0,-36.7,5938342.0,21.5
2023-12-12,홍청양,794.0,6677000.0,2052.0,-61.3,12640500.0,-47.2,1373.0,-42.2,6341289.0,5.3
2023-12-11,홍청양,1277.0,10757000.0,,0.0,,0.0,1311.0,-2.6,6401555.0,68.0
2023-12-10,홍청양,,,1365.0,0.0,8603500.0,0.0,1241.0,0.0,6304032.0,0.0
2023-12-09,홍청양,753.0,7269400.0,1509.0,-50.1,9804800.0,-25.9,1200.0,-37.3,6295265.0,15.5
2023-12-08,홍청양,865.0,7869800.0,947.0,-8.7,5643700.0,39.4,1115.0,-22.4,6017377.0,30.8
2023-12-07,홍청양,1059.0,10871200.0,1199.0,-11.7,7345600.0,48.0,1106.0,-4.2,5879137.0,84.9
2023-12-06,홍청양,748.0,8443400.0,840.0,-11.0,5875000.0,43.7,1001.0,-25.3,5428708.0,55.5
2023-12-05,홍청양,492.0,5132200.0,1000.0,-50.8,6783950.0,-24.3,1023.0,-51.9,5524970.0,-7.1
2023-12-04,홍청양,808.0,6985500.0,,0.0,,0.0,1049.0,-23.0,5631483.0,24.0
2023-12-03,홍청양,,,710.0,0.0,4542000.0,0.0,1030.0,0.0,5201172.0,0.0
2023-12-02,홍청양,,,1169.0,0.0,7018100.0,0.0,986.0,0.0,4982182.0,0.0
2023-12-01,홍청양,1124.0,9200900.0,427.0,163.2,2389000.0,285.1,1034.0,8.7,4951850.0,85.8
2023-11-30,홍청양,722.0,7270000.0,1167.0,-38.1,7073000.0,2.8,1039.0,-30.5,5090790.0,42.8
2023-11-29,홍청양,1000.0,9876000.0,788.0,26.9,4131500.0,139.0,1016.0,-1.6,4800300.0,105.7
2023-11-28,홍청양,247.0,2132500.0,1710.0,-85.6,9027000.0,-76.4,1067.0,-76.9,5034053.0,-57.6
2023-11-27,홍청양,939.0,9328300.0,,0.0,,0.0,1151.0,-18.4,5321063.0,75.3
2023-11-26,홍청양,,,949.0,0.0,5617600.0,0.0,1176.0,0.0,5562030.0,0.0
2023-11-25,홍청양,414.0,4006500.0,1590.0,-74.0,10068000.0,-60.2,1184.0,-65.0,5758390.0,-30.4
2023-11-24,홍청양,964.0,9412400.0,794.0,21.4,5392500.0,74.5,1173.0,-17.8,6233713.0,51.0
2023-11-23,홍청양,334.0,3341000.0,1600.0,-79.1,10659500.0,-68.7,1213.0,-72.5,6820290.0,-51.0
2023-11-22,홍청양,851.0,6979500.0,887.0,-4.1,7478000.0,-6.7,1122.0,-24.2,7029174.0,-0.7
2023-11-21,홍청양,293.0,2527500.0,1564.0,-81.3,12520500.0,-79.8,1065.0,-72.5,6967301.0,-63.7
2023-11-20,홍청양,1402.0,9496600.0,,0.0,,0.0,1025.0,36.8,6955996.0,36.5
2023-11-19,홍청양,,,761.0,0.0,6492500.0,0.0,1033.0,0.0,6619793.0,0.0
2023-11-18,홍청양,927.0,6874700.0,1259.0,-26.4,11389000.0,-39.6,992.0,-6.6,6578536.0,4.5
2023-11-17,홍청양,1142.0,8480000.0,725.0,57.5,6582200.0,28.8,962.0,18.7,6484602.0,30.8
2023-11-16,홍청양,560.0,5471000.0,1345.0,-58.4,12987400.0,-57.9,988.0,-43.3,6422765.0,-14.8
2023-11-15,홍청양,1090.0,7007500.0,600.0,81.7,5302500.0,32.2,921.0,18.3,6421723.0,9.1
2023-11-14,홍청양,502.0,3569700.0,1120.0,-55.2,10043500.0,-64.5,888.0,-43.5,6402114.0,-44.2
2023-11-13,홍청양,1183.0,7802700.0,,0.0,,0.0,880.0,34.4,6150931.0,26.9
2023-11-12,홍청양,,,538.0,0.0,5148000.0,0.0,892.0,0.0,6278437.0,0.0
2023-11-11,홍청양,1220.0,6973500.0,837.0,45.8,6657500.0,4.7,865.0,41.0,6056400.0,15.1
2023-11-10,홍청양,1406.0,11853000.0,579.0,142.8,4969000.0,138.5,817.0,72.1,5618630.0,111.0
2023-11-09,홍청양,616.0,4489000.0,820.0,-24.9,6706500.0,-33.1,830.0,-25.8,5619163.0,-20.1
2023-11-08,홍청양,471.0,3954000.0,362.0,30.1,2536000.0,55.9,802.0,-41.3,5191057.0,-23.8
2023-11-07,홍청양,1126.0,5275900.0,1286.0,-12.4,7570000.0,-30.3,802.0,40.4,4822827.0,9.4
2023-11-06,홍청양,1480.0,9254400.0,,0.0,,0.0,872.0,69.7,4988283.0,85.5
2023-11-05,홍청양,,,420.0,0.0,3065900.0,0.0,980.0,0.0,5365563.0,0.0
2023-11-04,홍청양,,,1600.0,0.0,8939000.0,0.0,1167.0,0.0,6285950.0,0.0
2023-11-03,홍청양,1479.0,10090100.0,798.0,85.3,4862900.0,107.5,1255.0,17.8,7365617.0,37.0
2023-11-02,홍청양,927.0,5587200.0,2490.0,-62.8,20343000.0,-72.5,1406.0,-34.1,7829600.0,-28.6
2023-11-01,홍청양,850.0,6755200.0,624.0,36.2,5400340.0,25.1,1502.0,-43.4,8275447.0,-18.4
2023-10-31,홍청양,1739.0,8525200.0,1906.0,-8.8,14971900.0,-43.1,1555.0,11.8,8211947.0,3.8
2023-10-30,홍청양,1071.0,8454200.0,,0.0,,0.0,1608.0,-33.4,7948766.0,6.4
2023-10-29,홍청양,,,457.0,0.0,4004000.0,0.0,1741.0,0.0,7693363.0,0.0
2023-10-28,홍청양,1535.0,8207100.0,959.0,60.1,8658000.0,-5.2,1674.0,-8.3,7073460.0,16.0
2023-10-27,홍청양,1173.0,9254700.0,1026.0,14.3,8027900.0,15.3,1646.0,-28.7,6815119.0,35.8
2023-10-26,홍청양,1202.0,7383900.0,1347.0,-10.8,10266200.0,-28.1,1781.0,-32.5,7393442.0,-0.1
2023-10-25,홍청양,1221.0,8834700.0,445.0,174.4,3132800.0,182.0,1629.0,-25.0,7276585.0,21.4
2023-10-24,홍청양,1475.0,7629660.0,1752.0,-15.8,10589200.0,-27.9,1679.0,-12.2,7296715.0,4.6
2023-10-23,홍청양,680.0,3526200.0,,0.0,,0.0,1741.0,-60.9,7217418.0,-51.1
2023-10-22,홍청양,,,1097.0,0.0,5604300.0,0.0,1971.0,0.0,7795799.0,0.0
2023-10-21,홍청양,1563.0,6031600.0,844.0,85.2,4929000.0,22.4,2009.0,-22.2,8160213.0,-26.1
2023-10-20,홍청양,950.0,4001000.0,1530.0,-37.9,6490300.0,-38.4,2156.0,-55.9,9088123.0,-56.0
2023-10-19,홍청양,3154.0,12989630.0,1139.0,176.9,5433700.0,139.1,2217.0,42.3,9614303.0,35.1
2023-10-18,홍청양,1954.0,8935400.0,1835.0,6.5,8931000.0,0.0,2401.0,-18.6,10079060.0,-11.3
2023-10-17,홍청양,3461.0,13841900.0,1809.0,91.3,9081000.0,52.4,2527.0,37.0,10202447.0,35.7
2023-10-16,홍청양,2921.0,12903950.0,,0.0,,0.0,2746.0,6.4,10360620.0,24.5
2023-10-15,홍청양,,,2036.0,0.0,8729700.0,0.0,3049.0,0.0,11299127.0,0.0
2023-10-14,홍청양,3066.0,11364600.0,2003.0,53.1,8914650.0,27.5,3242.0,-5.4,11768907.0,-3.4
2023-10-13,홍청양,2211.0,9659300.0,2296.0,-3.7,12600150.0,-23.3,3353.0,-34.1,12268919.0,-21.3
2023-10-12,홍청양,3034.0,12396100.0,1928.0,57.4,8885900.0,39.5,3385.0,-10.4,12782505.0,-3.0
2023-10-11,홍청양,2077.0,8815400.0,2551.0,-18.6,11704230.0,-24.7,3214.0,-35.4,13103649.0,-32.7
2023-10-10,홍청양,3376.0,13396400.0,2227.0,51.6,12683000.0,5.6,3140.0,7.5,13077524.0,2.4
2023-10-09,홍청양,2001.0,6121800.0,,0.0,,0.0,3014.0,-33.6,12667383.0,-51.7
2023-10-08,홍청양,,,3155.0,0.0,17502820.0,0.0,2850.0,0.0,12502705.0,0.0
2023-10-07,홍청양,5034.0,15210850.0,1836.0,174.2,10761300.0,41.3,2836.0,77.5,11958061.0,27.2
2023-10-06,홍청양,3172.0,10806100.0,1829.0,73.4,12192850.0,-11.4,3034.0,4.5,11688129.0,-7.5
2023-10-05,홍청양,4791.0,16135450.0,1028.0,366.1,6663150.0,142.2,3199.0,49.8,11288022.0,42.9
2023-10-04,홍청양,3359.0,11426650.0,1645.0,104.2,8815300.0,29.6,3416.0,-1.7,11580152.0,-1.3
2023-10-03,홍청양,4159.0,12655650.0,1951.0,113.2,9935600.0,27.4,3829.0,8.6,12271103.0,3.1
2023-10-02,홍청양,5259.0,15671600.0,,0.0,,0.0,4227.0,24.4,13028653.0,20.3
2023-10-01,홍청양,,,2463.0,0.0,11561520.0,0.0,4505.0,0.0,13794085.0,0.0
2023-09-30,홍청양,,,2278.0,0.0,13505850.0,0.0,4680.0,0.0,14809173.0,0.0
2023-09-29,홍청양,,,2093.0,0.0,13353550.0,0.0,4708.0,0.0,15613505.0,0.0
2023-09-28,홍청양,888.0,2341950.0,1446.0,-38.6,9408100.0,-75.1,4535.0,-80.4,15935581.0,-85.3
2023-09-27,홍청양,4254.0,12676300.0,1792.0,137.4,10901600.0,16.3,4134.0,2.9,15810599.0,-19.8
2023-09-26,홍청양,5158.0,15372800.0,2800.0,84.2,14029900.0,9.6,3807.0,35.5,15307778.0,0.4
2023-09-25,홍청양,8687.0,24848800.0,,0.0,,0.0,3549.0,144.8,14475860.0,71.7
2023-09-24,홍청양,,,2901.0,0.0,14801000.0,0.0,3559.0,0.0,14154075.0,0.0
2023-09-23,홍청양,8012.0,21380600.0,2229.0,259.4,12450300.0,71.7,3947.0,103.0,14363326.0,48.9
2023-09-22,홍청양,3979.0,10528900.0,1890.0,110.5,9706550.0,8.5,4517.0,-11.9,15176054.0,-30.6
2023-09-21,홍청양,6585.0,18042100.0,1185.0,455.7,5917200.0,204.9,5181.0,27.1,16424946.0,9.8
2023-09-20,홍청양,6053.0,16055700.0,2239.0,170.3,10053000.0,59.7,5528.0,9.5,17356148.0,-7.5
2023-09-19,홍청양,5199.0,14781800.0,2352.0,121.0,8535400.0,73.2,6047.0,-14.0,18675641.0,-20.8
2023-09-18,홍청양,5545.0,16875600.0,,0.0,,0.0,6016.0,-7.8,18288410.0,-7.7
2023-09-17,홍청양,,,3050.0,0.0,11005350.0,0.0,5971.0,0.0,18110554.0,0.0
2023-09-16,홍청양,5488.0,17002720.0,3073.0,78.6,12735780.0,33.5,5808.0,-5.5,17571687.0,-3.2
2023-09-15,홍청양,2823.0,10582200.0,2917.0,-3.2,13661000.0,-22.5,6044.0,-53.3,18684118.0,-43.4
2023-09-14,홍청양,3147.0,10323600.0,2859.0,10.1,12902170.0,-20.0,6068.0,-48.1,19387812.0,-46.8
2023-09-13,홍청양,4284.0,13089150.0,1975.0,116.9,8018000.0,63.2,6270.0,-31.7,19872517.0,-34.1
2023-09-12,홍청양,5095.0,15646080.0,,0.0,,0.0,6895.0,-26.1,21014004.0,-25.5
2023-09-11,홍청양,6146.0,17792500.0,,0.0,,0.0,7249.0,-15.2,21842618.0,-18.5
2023-09-10,홍청양,,,,0.0,,0.0,7307.0,0.0,21873424.0,0.0
2023-09-09,홍청양,6745.0,18880250.0,1680.0,301.5,3565800.0,429.5,7411.0,-9.0,22838752.0,-17.3
2023-09-08,홍청양,7256.0,21119650.0,2999.0,141.9,11846100.0,78.3,7766.0,-6.6,23322981.0,-9.4
2023-09-07,홍청양,7398.0,20851150.0,2348.0,215.1,10570200.0,97.3,7270.0,1.8,21568987.0,-3.3
2023-09-06,홍청양,6477.0,19193600.0,2670.0,142.6,10050030.0,91.0,7173.0,-9.7,21678202.0,-11.5
2023-09-05,홍청양,5550.0,15665700.0,4604.0,20.5,18678725.0,-16.1,8053.0,-31.1,24098277.0,-35.0
2023-09-04,홍청양,8594.0,22067080.0,,0.0,,0.0,7895.0,8.9,24812274.0,-11.1
2023-09-03,홍청양,,,5104.0,0.0,19448305.0,0.0,7592.0,0.0,23759951.0,0.0
2023-09-02,홍청양,9209.0,26093750.0,4025.0,128.8,17796900.0,46.6,7650.0,20.4,23812179.0,9.6
2023-09-01,홍청양,4065.0,11882700.0,2896.0,40.4,14500500.0,-18.1,8002.0,-49.2,24774753.0,-52.0
2023-08-31,홍청양,3978.0,11299300.0,2093.0,90.1,11538840.0,-2.1,7188.0,-44.7,22547547.0,-49.9
2023-08-30,홍청양,3801.0,9980800.0,3325.0,14.3,16556800.0,-39.7,6453.0,-41.1,20607569.0,-51.6
2023-08-29,홍청양,7231.0,20366900.0,3986.0,81.4,16814500.0,21.1,6524.0,10.8,21655422.0,-6.0
2023-08-28,홍청양,11228.0,32747600.0,,0.0,,0.0,6858.0,63.7,22954135.0,42.7
2023-08-27,홍청양,,,3979.0,0.0,16918000.0,0.0,6576.0,0.0,21984257.0,0.0
2023-08-26,홍청양,5837.0,17977260.0,5122.0,14.0,22758900.0,-21.0,6205.0,-5.9,20899250.0,-14.0
2023-08-25,홍청양,4114.0,12357850.0,3871.0,6.3,16976275.0,-27.2,6232.0,-34.0,21367635.0,-42.2
2023-08-24,홍청양,5683.0,17638100.0,1995.0,184.9,10956550.0,61.0,6198.0,-8.3,21530826.0,-18.1
2023-08-23,홍청양,5638.0,17491200.0,3081.0,83.0,15284350.0,14.4,6487.0,-13.1,23534207.0,-25.7
2023-08-22,홍청양,5094.0,16825750.0,2515.0,102.5,13489200.0,24.7,6630.0,-23.2,24016857.0,-29.9
2023-08-21,홍청양,7332.0,26186310.0,,0.0,,0.0,6529.0,12.3,24031555.0,9.0
2023-08-20,홍청양,,,4553.0,0.0,22517700.0,0.0,6657.0,0.0,24770767.0,0.0
2023-08-19,홍청양,6385.0,22674970.0,1853.0,244.6,11717400.0,93.5,6454.0,-1.1,24149081.0,-6.1
2023-08-18,홍청양,5455.0,21009200.0,3188.0,71.1,18442550.0,13.9,6215.0,-12.2,24366563.0,-13.8
2023-08-17,홍청양,6139.0,22229160.0,845.0,626.5,5793000.0,283.7,5510.0,11.4,23381239.0,-4.9
2023-08-16,홍청양,4649.0,16832200.0,2234.0,108.1,13351850.0,26.1,5082.0,-8.5,21491106.0,-21.7
2023-08-15,홍청양,6438.0,21307200.0,1092.0,489.6,6597300.0,223.0,4787.0,34.5,20273195.0,5.1
2023-08-14,홍청양,6976.0,26393200.0,,0.0,,0.0,4766.0,46.4,20418495.0,29.3
2023-08-13,홍청양,,,2620.0,0.0,13201590.0,0.0,4611.0,0.0,20195147.0,0.0
2023-08-12,홍청양,4405.0,18498000.0,476.0,825.4,3331100.0,455.3,4135.0,6.5,18887252.0,-2.1
2023-08-11,홍청양,3328.0,15788650.0,2837.0,17.3,12981800.0,21.6,3764.0,-11.6,17603223.0,-10.3
2023-08-10,홍청양,5056.0,20605900.0,1316.0,284.2,7097800.0,190.3,3417.0,48.0,16116403.0,27.9
2023-08-09,홍청양,4882.0,20513900.0,3678.0,32.7,16203200.0,26.6,3361.0,45.3,16125672.0,27.2
2023-08-08,홍청양,6101.0,26961700.0,1263.0,383.1,9005600.0,199.4,3176.0,92.1,15779298.0,70.9
2023-08-07,홍청양,5728.0,25657900.0,,0.0,,0.0,3175.0,80.4,15922252.0,61.1
2023-08-06,홍청양,,,,0.0,,0.0,3121.0,0.0,15308495.0,0.0
2023-08-05,홍청양,,,1289.0,0.0,9160030.0,0.0,3196.0,0.0,15220212.0,0.0
2023-08-04,홍청양,4647.0,19908810.0,2054.0,126.2,13467900.0,47.8,3080.0,50.9,13941098.0,42.8
2023-08-03,홍청양,2968.0,13602470.0,1269.0,133.9,7600500.0,79.0,2947.0,0.7,12481643.0,9.0
2023-08-02,홍청양,2673.0,11455200.0,2096.0,27.5,9963500.0,15.0,2957.0,-9.6,11580913.0,-1.1
2023-08-01,홍청양,2150.0,8720100.0,2164.0,-0.6,9808700.0,-11.1,3057.0,-29.7,11603125.0,-24.8
2023-07-31,홍청양,4133.0,14007160.0,,0.0,,0.0,3321.0,24.5,12620518.0,11.0
2023-07-30,홍청양,,,3662.0,0.0,15230400.0,0.0,3545.0,0.0,13891000.0,0.0
2023-07-29,홍청양,2582.0,8348050.0,3289.0,-21.5,15951700.0,-47.7,3711.0,-30.4,15000477.0,-44.3
2023-07-28,홍청양,4038.0,10678000.0,3511.0,15.0,15348200.0,-30.4,3944.0,2.4,15420453.0,-30.8
2023-07-27,홍청양,4153.0,12181200.0,2754.0,50.8,11636900.0,4.7,3943.0,5.3,15028730.0,-18.9
2023-07-26,홍청양,4537.0,15637500.0,4340.0,4.5,14623000.0,6.9,4101.0,10.6,14985870.0,4.3
2023-07-25,홍청양,4061.0,13746800.0,4575.0,-11.2,19547900.0,-29.7,4203.0,-3.4,14887933.0,-7.7
2023-07-24,홍청양,4992.0,18796400.0,,0.0,,0.0,4319.0,15.6,14641797.0,28.4
2023-07-23,홍청양,,,4014.0,0.0,17101200.0,0.0,4385.0,0.0,14527693.0,0.0
2023-07-22,홍청양,2360.0,10873100.0,3086.0,-23.5,14806700.0,-26.6,4608.0,-48.8,14543120.0,-25.2
2023-07-21,홍청양,2706.0,11514900.0,2482.0,9.0,9594400.0,20.0,4688.0,-42.3,14146692.0,-18.6
2023-07-20,홍청양,2063.0,9010700.0,2723.0,-24.2,9439000.0,-4.5,4684.0,-56.0,13508647.0,-33.3
2023-07-19,홍청양,1919.0,8820250.0,3600.0,-46.7,11530150.0,-23.5,4587.0,-58.2,13080430.0,-32.6
2023-07-18,홍청양,1911.0,6108900.0,3703.0,-48.4,11184000.0,-45.4,4691.0,-59.3,12979772.0,-52.9
2023-07-17,홍청양,3275.0,9940100.0,,0.0,,0.0,4704.0,-30.4,12946375.0,-23.2
2023-07-16,홍청양,,,5050.0,0.0,12254200.0,0.0,4769.0,0.0,12672328.0,0.0
2023-07-15,홍청양,2267.0,6990250.0,3590.0,-36.9,11560700.0,-39.5,5030.0,-54.9,13206593.0,-47.1
2023-07-14,홍청양,2542.0,8778100.0,2895.0,-12.2,8001900.0,9.7,5252.0,-51.6,13505888.0,-35.0
2023-07-13,홍청양,2135.0,7318600.0,3101.0,-31.2,8255950.0,-11.4,5270.0,-59.5,14249837.0,-48.6
2023-07-12,홍청양,2023.0,6378150.0,4004.0,-49.5,11339000.0,-43.8,5550.0,-63.5,15080140.0,-57.7
2023-07-11,홍청양,2298.0,8273900.0,6920.0,-66.8,23762100.0,-65.2,5677.0,-59.5,15566026.0,-46.8
2023-07-10,홍청양,5037.0,16115500.0,,0.0,,0.0,5709.0,-11.8,15219486.0,5.9
2023-07-09,홍청양,,,3824.0,0.0,13090600.0,0.0,6072.0,0.0,15482746.0,0.0
2023-07-08,홍청양,4301.0,13181050.0,2409.0,78.5,7041800.0,87.2,6407.0,-32.9,15861018.0,-16.9
2023-07-07,홍청양,4930.0,15750300.0,3606.0,36.7,9362300.0,68.2,6283.0,-21.5,15429070.0,2.1
2023-07-06,홍청양,3322.0,11347500.0,3497.0,-5.0,9799700.0,15.8,6082.0,-45.4,15177093.0,-25.2
2023-07-05,홍청양,3066.0,9256850.0,5201.0,-41.0,12675350.0,-27.0,6447.0,-52.4,15897392.0,-41.8
2023-07-04,홍청양,3958.0,11562050.0,6235.0,-36.5,14642150.0,-21.0,6655.0,-40.5,16311168.0,-29.1
2023-07-03,홍청양,4641.0,15319100.0,,0.0,,0.0,6640.0,-30.1,16522037.0,-7.3
2023-07-02,홍청양,,,4222.0,0.0,9260050.0,0.0,6762.0,0.0,17223472.0,0.0
2023-07-01,홍청양,4404.0,14266200.0,3716.0,18.5,8558200.0,66.7,6987.0,-37.0,18443845.0,-22.7
2023-06-30,홍청양,3056.0,11719400.0,3310.0,-7.7,7329300.0,59.9,6955.0,-56.1,18359728.0,-36.2
2023-06-29,홍청양,2560.0,9662100.0,3541.0,-27.7,7981200.0,21.1,6887.0,-62.8,18198905.0,-46.9
2023-06-28,홍청양,2833.0,11584350.0,5201.0,-45.5,12675800.0,-8.6,7377.0,-61.6,18955850.0,-38.9
2023-06-27,홍청양,2590.0,11761800.0,6468.0,-60.0,17103400.0,-31.2,7659.0,-66.2,19739287.0,-40.4
2023-06-26,홍청양,5272.0,19542800.0,,0.0,,0.0,7698.0,-31.5,20433635.0,-4.4
2023-06-25,홍청양,,,8955.0,0.0,21815900.0,0.0,7684.0,0.0,21345570.0,0.0
2023-06-24,홍청양,4221.0,14287300.0,6919.0,-39.0,18883260.0,-24.3,7564.0,-44.2,21832523.0,-34.6
2023-06-23,홍청양,4098.0,15314400.0,6831.0,-40.0,20249250.0,-24.4,7346.0,-44.2,21456550.0,-28.6
2023-06-22,홍청양,3679.0,13715900.0,7023.0,-47.6,20101700.0,-31.8,7208.0,-49.0,21161243.0,-35.2
2023-06-21,홍청양,3861.0,14109830.0,5906.0,-34.6,16378600.0,-13.9,6989.0,-44.8,20433905.0,-30.9
2023-06-20,홍청양,3818.0,14320000.0,6395.0,-40.3,16426350.0,-12.8,6779.0,-43.7,19530693.0,-26.7
2023-06-19,홍청양,4044.0,17553650.0,,0.0,,0.0,6491.0,-37.7,18834308.0,-6.8
2023-06-18,홍청양,,,4993.0,0.0,13818800.0,0.0,6306.0,0.0,18071203.0,0.0
2023-06-17,홍청양,4757.0,19935000.0,4354.0,9.3,11763750.0,69.5,6453.0,-26.3,18381269.0,8.5
2023-06-16,홍청양,3481.0,17220700.0,5766.0,-39.6,14852200.0,15.9,6497.0,-46.4,18283756.0,-5.8
2023-06-15,홍청양,3210.0,14622600.0,4832.0,-33.6,12187400.0,20.0,6775.0,-52.6,19037906.0,-23.2
2023-06-14,홍청양,2489.0,12104500.0,7991.0,-68.9,19069600.0,-36.5,7259.0,-65.7,20315000.0,-40.4
2023-06-13,홍청양,3240.0,13232000.0,10028.0,-67.7,27693700.0,-52.2,7341.0,-55.9,20706841.0,-36.1
2023-06-12,홍청양,4060.0,17657200.0,,0.0,,0.0,7424.0,-45.3,21144057.0,-16.5
2023-06-11,홍청양,,,7743.0,0.0,22966800.0,0.0,7434.0,0.0,21354950.0,0.0
2023-06-10,홍청양,4010.0,17011300.0,7401.0,-45.8,24818600.0,-31.5,7333.0,-45.3,21288213.0,-20.1
2023-06-09,홍청양,3477.0,15878550.0,5769.0,-39.7,18914350.0,-16.1,6936.0,-49.9,20285477.0,-21.7
2023-06-08,홍청양,3484.0,17116850.0,6418.0,-45.7,17667050.0,-3.1,6688.0,-47.9,19598830.0,-12.7
2023-06-07,홍청양,2862.0,13932300.0,3957.0,-27.7,11444000.0,21.7,6622.0,-56.8,19171518.0,-27.3
2023-06-06,홍청양,2290.0,9900040.0,5024.0,-54.4,15013750.0,-34.1,6762.0,-66.1,19411015.0,-49.0
2023-06-05,홍청양,3299.0,13448400.0,,0.0,,0.0,6601.0,-50.0,18951298.0,-29.0
2023-06-04,홍청양,,,6298.0,0.0,16608800.0,0.0,6807.0,0.0,19584995.0,0.0
2023-06-03,홍청양,3086.0,12310250.0,4464.0,-30.9,12955000.0,-5.0,6912.0,-55.4,20182818.0,-39.0
2023-06-02,홍청양,3768.0,14381100.0,5648.0,-33.3,16419300.0,-12.4,6931.0,-45.6,20281973.0,-29.1
2023-06-01,홍청양,2585.0,10404900.0,6747.0,-61.7,19152200.0,-45.7,6709.0,-61.5,19975833.0,-47.9
2023-05-31,홍청양,2908.0,11716900.0,7137.0,-59.3,22613100.0,-48.2,6755.0,-57.0,20403545.0,-42.6
2023-05-30,홍청양,3177.0,13637300.0,6524.0,-51.3,21767950.0,-37.4,6674.0,-52.4,20246158.0,-32.6
2023-05-29,홍청양,3607.0,15182950.0,,0.0,,0.0,6587.0,-45.2,20140278.0,-24.6
2023-05-28,홍청양,,,4728.0,0.0,14692100.0,0.0,6192.0,0.0,19681372.0,0.0
2023-05-27,홍청양,4569.0,20571250.0,4483.0,1.9,13704300.0,50.1,5833.0,-21.7,18426492.0,11.6
2023-05-26,홍청양,2884.0,15429200.0,4166.0,-30.8,12793400.0,20.6,5901.0,-51.1,18212342.0,-15.3
2023-05-25,홍청양,2550.0,12205850.0,3737.0,-31.8,11110300.0,9.9,5996.0,-57.5,17444812.0,-30.0
2023-05-24,홍청양,2001.0,9092950.0,7531.0,-73.4,18777200.0,-51.6,5867.0,-65.9,16673042.0,-45.5
2023-05-23,홍청양,2960.0,13690300.0,6048.0,-51.1,16131900.0,-15.1,5681.0,-47.9,16088418.0,-14.9
2023-05-22,홍청양,4178.0,21021700.0,,0.0,,0.0,5843.0,-28.5,15693958.0,33.9
2023-05-21,홍청양,,,7066.0,0.0,17896200.0,0.0,5961.0,0.0,15859127.0,0.0
2023-05-20,홍청양,2288.0,11481000.0,5289.0,-56.7,14390400.0,-20.2,6245.0,-63.4,16874157.0,-32.0
2023-05-19,홍청양,1923.0,10140050.0,6215.0,-69.1,17155400.0,-40.9,6453.0,-70.2,17789433.0,-43.0
2023-05-18,홍청양,1923.0,10421600.0,6836.0,-71.9,18810250.0,-44.6,6523.0,-70.5,18472370.0,-43.6
2023-05-17,홍청양,2686.0,17060700.0,8455.0,-68.2,23456550.0,-27.3,6542.0,-58.9,19007945.0,-10.2
2023-05-16,홍청양,2366.0,14666900.0,6964.0,-66.0,20713000.0,-29.2,6470.0,-63.4,19200485.0,-23.6
2023-05-15,홍청양,2699.0,13331000.0,,0.0,,0.0,6258.0,-56.9,18810395.0,-29.1
2023-05-14,홍청양,,,7203.0,0.0,19487650.0,0.0,5916.0,0.0,18861985.0,0.0
2023-05-13,홍청양,2676.0,10622300.0,4702.0,-43.1,13348100.0,-20.4,5508.0,-51.4,17964608.0,-40.9
2023-05-12,홍청양,2819.0,11276300.0,5033.0,-44.0,13735400.0,-17.9,5054.0,-44.2,16499715.0,-31.7
