거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2023-03-01,느타리버섯(일반),42889.0,118961800.0,41795.0,2.6,94836400.0,25.4,46855.0,-8.5,90689433.0,31.2
2023-02-28,느타리버섯(일반),46909.0,137570500.0,43285.0,8.4,102936700.0,33.6,46726.0,0.4,91536487.0,50.3
2023-02-27,느타리버섯(일반),44358.0,141465200.0,,0.0,,0.0,46262.0,-4.1,94093940.0,50.3
2023-02-26,느타리버섯(일반),,,42783.0,0.0,105336300.0,0.0,46686.0,0.0,94148655.0,0.0
2023-02-25,느타리버섯(일반),40920.0,125975500.0,40213.0,1.8,114980400.0,9.6,46539.0,-12.1,95724612.0,31.6
2023-02-24,느타리버섯(일반),40759.0,123057300.0,38684.0,5.4,113764400.0,8.2,45954.0,-11.3,93720948.0,31.3
2023-02-23,느타리버섯(일반),41387.0,115019300.0,35057.0,18.1,107417700.0,7.1,46208.0,-10.4,90810217.0,26.7
2023-02-22,느타리버섯(일반),39849.0,117226000.0,37304.0,6.8,100776400.0,16.3,46655.0,-14.6,89504393.0,31.0
2023-02-21,느타리버섯(일반),44553.0,130752000.0,41764.0,6.7,94999700.0,37.6,45965.0,-3.1,91034480.0,43.6
2023-02-20,느타리버섯(일반),44669.0,136866200.0,,0.0,,0.0,45913.0,-2.7,91511940.0,49.6
2023-02-19,느타리버섯(일반),,,42774.0,0.0,89937000.0,0.0,46654.0,0.0,94704913.0,0.0
2023-02-18,느타리버섯(일반),41413.0,122083400.0,36561.0,13.3,79909500.0,52.8,46356.0,-10.7,98545717.0,23.9
2023-02-17,느타리버섯(일반),37037.0,105436400.0,38486.0,-3.8,84476500.0,24.8,46668.0,-20.6,104725100.0,0.7
2023-02-16,느타리버섯(일반),41498.0,111831700.0,38875.0,6.7,92449000.0,21.0,46926.0,-11.6,112008442.0,-0.2
2023-02-15,느타리버섯(일반),40138.0,126408400.0,43839.0,-8.4,126724200.0,-0.2,45835.0,-12.4,116843265.0,8.2
2023-02-14,느타리버섯(일반),41298.0,117962300.0,43880.0,-5.9,148701100.0,-20.7,45349.0,-8.9,120183845.0,-1.8
2023-02-13,느타리버섯(일반),44059.0,119380800.0,,0.0,,0.0,46094.0,-4.4,122585525.0,-2.6
2023-02-12,느타리버섯(일반),,,40284.0,0.0,136482900.0,0.0,50063.0,0.0,134517642.0,0.0
2023-02-11,느타리버섯(일반),43386.0,108772400.0,36102.0,20.2,113764100.0,-4.4,54228.0,-20.0,148313833.0,-26.7
2023-02-10,느타리버섯(일반),38066.0,92161700.0,32370.0,17.6,81399000.0,13.2,59455.0,-36.0,164262490.0,-43.9
2023-02-09,느타리버섯(일반),38589.0,87716700.0,38072.0,1.4,79567000.0,10.2,58766.0,-34.3,175197758.0,-49.9
2023-02-08,느타리버섯(일반),43058.0,103349900.0,41191.0,4.5,97080400.0,6.5,56860.0,-24.3,167097578.0,-38.1
2023-02-07,느타리버섯(일반),43775.0,124197000.0,43233.0,1.3,111183000.0,11.7,56670.0,-22.8,172228298.0,-27.9
2023-02-06,느타리버섯(일반),43746.0,146760200.0,,0.0,,0.0,56841.0,-23.0,186247288.0,-21.2
2023-02-05,느타리버섯(일반),,,50235.0,0.0,143446400.0,0.0,54160.0,0.0,179950891.0,0.0
2023-02-04,느타리버섯(일반),41172.0,144105000.0,53063.0,-22.4,174803600.0,-17.6,53013.0,-22.3,169161359.0,-14.8
2023-02-03,느타리버섯(일반),37222.0,131810200.0,,0.0,,0.0,52775.0,-29.5,165579839.0,-20.4
2023-02-02,느타리버섯(일반),36056.0,118995600.0,,0.0,,0.0,53244.0,-32.3,166507309.0,-28.5
2023-02-01,느타리버섯(일반),35975.0,122050500.0,,0.0,,0.0,54024.0,-33.4,171580026.0,-28.9
2023-01-31,느타리버섯(일반),34303.0,121688200.0,,0.0,,0.0,56557.0,-39.3,191274362.0,-36.4
2023-01-30,느타리버섯(일반),39738.0,104266800.0,62119.0,-36.0,305813400.0,-65.9,58247.0,-31.8,186235393.0,-44.0
2023-01-29,느타리버섯(일반),,,86558.0,0.0,526208200.0,0.0,59416.0,0.0,163422074.0,0.0
2023-01-28,느타리버섯(일반),38745.0,81735900.0,72657.0,-46.7,478273400.0,-82.9,59434.0,-34.8,152103483.0,-46.3
2023-01-27,느타리버섯(일반),40908.0,81408900.0,58058.0,-29.5,315814100.0,-74.2,58548.0,-30.1,146922439.0,-44.6
2023-01-26,느타리버섯(일반),38989.0,90736800.0,53922.0,-27.7,264132700.0,-65.6,55996.0,-30.4,141838486.0,-36.0
2023-01-25,느타리버섯(일반),47431.0,140710800.0,53401.0,-11.2,251160200.0,-44.0,56509.0,-16.1,147685885.0,-4.7
2023-01-24,느타리버섯(일반),,,51648.0,0.0,233830600.0,0.0,54318.0,0.0,168208312.0,0.0
2023-01-23,느타리버섯(일반),,,,0.0,,0.0,53341.0,0.0,163798528.0,0.0
2023-01-22,느타리버섯(일반),,,47168.0,0.0,193570100.0,0.0,52895.0,0.0,157015802.0,0.0
2023-01-21,느타리버섯(일반),36295.0,179248600.0,43424.0,-16.4,173161700.0,3.5,52493.0,-30.9,148972115.0,20.3
2023-01-20,느타리버섯(일반),88006.0,487883800.0,39813.0,121.0,147469800.0,230.8,52433.0,67.8,140899065.0,246.3
2023-01-19,느타리버섯(일반),79104.0,538433500.0,39359.0,101.0,137620300.0,291.2,51929.0,52.3,135808505.0,296.5
2023-01-18,느타리버섯(일반),66151.0,349897600.0,41007.0,61.3,138784000.0,152.1,51036.0,29.6,134486853.0,160.2
2023-01-17,느타리버섯(일반),60743.0,236583800.0,42718.0,42.2,142255100.0,66.3,48909.0,24.2,133232660.0,77.6
2023-01-16,느타리버섯(일반),62672.0,238492600.0,,0.0,,0.0,48466.0,29.3,130451453.0,82.8
2023-01-15,느타리버섯(일반),,,45512.0,0.0,142175600.0,0.0,48814.0,0.0,126396913.0,0.0
2023-01-14,느타리버섯(일반),52636.0,202785500.0,38714.0,36.0,133284700.0,52.1,49645.0,6.0,125394857.0,61.7
2023-01-13,느타리버섯(일반),46678.0,151320400.0,38583.0,21.0,129426000.0,16.9,50430.0,-7.4,125303210.0,20.8
2023-01-12,느타리버섯(일반),43064.0,127316200.0,39096.0,10.1,132304000.0,-3.8,50332.0,-14.4,120087385.0,6.0
2023-01-11,느타리버섯(일반),41093.0,118117000.0,41915.0,-2.0,152856700.0,-22.7,49413.0,-16.8,114424957.0,3.2
2023-01-10,느타리버섯(일반),43929.0,124296000.0,39258.0,11.9,144340600.0,-13.9,48023.0,-8.5,112001747.0,11.0
2023-01-09,느타리버섯(일반),49604.0,140006300.0,,0.0,,0.0,47385.0,4.7,111938983.0,25.1
2023-01-08,느타리버섯(일반),,,43069.0,0.0,143128100.0,0.0,48177.0,0.0,112646207.0,0.0
2023-01-07,느타리버섯(일반),42866.0,123163800.0,38647.0,10.9,129381700.0,-4.8,50084.0,-14.4,112995448.0,9.0
2023-01-06,느타리버섯(일반),41990.0,114665500.0,35639.0,17.8,114638750.0,0.0,52234.0,-19.6,114699832.0,0.0
2023-01-05,느타리버섯(일반),44204.0,122187500.0,36543.0,21.0,114023700.0,7.2,55066.0,-19.7,122175243.0,0.0
2023-01-04,느타리버섯(일반),43666.0,133633900.0,38865.0,12.4,128734800.0,3.8,57907.0,-24.6,129211646.0,3.4
2023-01-03,느타리버섯(일반),45436.0,156105200.0,42950.0,5.8,153823400.0,1.5,60697.0,-25.1,137039577.0,13.9
2023-01-02,느타리버섯(일반),,,,0.0,,0.0,64619.0,0.0,145300158.0,0.0
2023-01-01,느타리버섯(일반),,,,0.0,,0.0,65608.0,0.0,146719038.0,0.0
2022-12-31,느타리버섯(일반),62104.0,169226400.0,55164.0,12.6,160674900.0,5.3,64318.0,-3.4,141333124.0,19.7
2022-12-30,느타리버섯(일반),44700.0,162757500.0,39873.0,12.1,143100100.0,13.7,60905.0,-26.6,134341590.0,21.2
2022-12-29,느타리버섯(일반),36731.0,114240700.0,41012.0,-10.4,126229500.0,-9.5,56707.0,-35.2,126343427.0,-9.6
2022-12-28,느타리버섯(일반),39608.0,108348300.0,42946.0,-7.8,131845600.0,-17.8,50406.0,-21.4,117293560.0,-7.6
2022-12-27,느타리버섯(일반),43012.0,110545300.0,41406.0,3.9,129129600.0,-14.4,47354.0,-9.2,113349123.0,-2.5
2022-12-26,느타리버섯(일반),44870.0,117845700.0,,0.0,,0.0,46287.0,-3.1,111243223.0,5.9
2022-12-25,느타리버섯(일반),,,40478.0,0.0,120160900.0,0.0,47030.0,0.0,112948073.0,0.0
2022-12-24,느타리버섯(일반),43973.0,116187700.0,38872.0,13.1,105538100.0,10.1,47218.0,-6.9,114063013.0,1.9
2022-12-23,느타리버섯(일반),42043.0,120416600.0,38537.0,9.1,92663500.0,30.0,47514.0,-11.5,114046383.0,5.6
2022-12-22,느타리버섯(일반),38218.0,107094700.0,41823.0,-8.6,97372500.0,10.0,47887.0,-20.2,113628193.0,-5.7
2022-12-21,느타리버섯(일반),39622.0,108599400.0,41216.0,-3.9,100667300.0,7.9,47126.0,-15.9,110482320.0,-1.7
2022-12-20,느타리버섯(일반),42936.0,117605900.0,43320.0,-0.9,109893300.0,7.0,46165.0,-7.0,109303867.0,7.6
2022-12-19,느타리버섯(일반),41513.0,115374800.0,,0.0,,0.0,45669.0,-9.1,110634370.0,4.3
2022-12-18,느타리버섯(일반),,,44033.0,0.0,104205900.0,0.0,46300.0,0.0,114053717.0,0.0
2022-12-17,느타리버섯(일반),41081.0,104490100.0,38921.0,5.5,110053700.0,-5.1,46074.0,-10.8,115960513.0,-9.9
2022-12-16,느타리버섯(일반),35948.0,92086600.0,38722.0,-7.2,123746600.0,-25.6,46489.0,-22.7,117600251.0,-21.7
2022-12-15,느타리버섯(일반),39993.0,104346500.0,39201.0,2.0,134813400.0,-22.6,46773.0,-14.5,117869428.0,-11.5
2022-12-14,느타리버섯(일반),41911.0,123740700.0,37561.0,11.6,122362100.0,1.1,46736.0,-10.3,115128571.0,7.5
2022-12-13,느타리버섯(일반),39952.0,127637200.0,43469.0,-8.1,126179700.0,1.2,45965.0,-13.1,111380941.0,14.6
2022-12-12,느타리버섯(일반),40647.0,115670900.0,,0.0,,0.0,45632.0,-10.9,108181755.0,6.9
2022-12-11,느타리버섯(일반),,,40029.0,0.0,110706300.0,0.0,46385.0,0.0,107900243.0,0.0
2022-12-10,느타리버섯(일반),41185.0,109075500.0,36784.0,12.0,105853200.0,3.0,46461.0,-11.4,106597825.0,2.3
2022-12-09,느타리버섯(일반),41257.0,108955600.0,37066.0,11.3,109678300.0,-0.7,46238.0,-10.8,106328228.0,2.5
2022-12-08,느타리버섯(일반),37260.0,97569200.0,35778.0,4.1,120283100.0,-18.9,46526.0,-19.9,106971398.0,-8.8
2022-12-07,느타리버섯(일반),38668.0,96057800.0,39489.0,-2.1,132443300.0,-27.5,46005.0,-15.9,104686462.0,-8.2
2022-12-06,느타리버섯(일반),42477.0,100869200.0,39578.0,7.3,137673100.0,-26.7,44874.0,-5.3,102898305.0,-2.0
2022-12-05,느타리버섯(일반),43313.0,92477100.0,,0.0,,0.0,44450.0,-2.6,102064957.0,-9.4
2022-12-04,느타리버섯(일반),,,41324.0,0.0,139784100.0,0.0,45194.0,0.0,101747843.0,0.0
2022-12-03,느타리버섯(일반),45646.0,83915400.0,35488.0,28.6,120595900.0,-30.4,45240.0,0.9,99862917.0,-16.0
2022-12-02,느타리버섯(일반),38701.0,73285500.0,36529.0,5.9,110353700.0,-33.6,45891.0,-15.7,97668017.0,-25.0
2022-12-01,느타리버섯(일반),40173.0,66207100.0,37822.0,6.2,115172400.0,-42.5,46455.0,-13.5,95843007.0,-30.9
2022-11-30,느타리버섯(일반),43358.0,66375500.0,37182.0,16.6,127075600.0,-47.8,46290.0,-6.3,93164577.0,-28.8
2022-11-29,느타리버섯(일반),43472.0,68283800.0,38396.0,13.2,112815500.0,-39.5,46128.0,-5.8,92814273.0,-26.4
2022-11-28,느타리버섯(일반),45585.0,76934800.0,,0.0,,0.0,46387.0,-1.7,92496287.0,-16.8
2022-11-27,느타리버섯(일반),,,40154.0,0.0,104664200.0,0.0,46549.0,0.0,91965527.0,0.0
2022-11-26,느타리버섯(일반),47263.0,76257100.0,34798.0,35.8,89958000.0,-15.2,46708.0,1.2,92728460.0,-17.8
2022-11-25,느타리버섯(일반),40004.0,75626800.0,37216.0,7.5,95608100.0,-20.9,47510.0,-15.8,94856587.0,-20.3
2022-11-24,느타리버섯(일반),37965.0,70931100.0,40873.0,-7.1,110341900.0,-35.7,47447.0,-20.0,96015710.0,-26.1
2022-11-23,느타리버섯(일반),40673.0,70359000.0,41666.0,-2.4,125456000.0,-43.9,46816.0,-13.1,97246990.0,-27.6
2022-11-22,느타리버섯(일반),43645.0,86832200.0,39316.0,11.0,127305500.0,-31.8,46071.0,-5.3,100111253.0,-13.3
2022-11-21,느타리버섯(일반),46868.0,113200200.0,,0.0,,0.0,45908.0,2.1,104123472.0,8.7
2022-11-20,느타리버섯(일반),,,37103.0,0.0,119872900.0,0.0,45702.0,0.0,106759927.0,0.0
2022-11-19,느타리버섯(일반),39580.0,102404900.0,37833.0,4.6,126422600.0,-19.0,45351.0,-12.7,108358200.0,-5.5
2022-11-18,느타리버섯(일반),40775.0,74646900.0,34561.0,18.0,119137400.0,-37.3,45196.0,-9.8,109208168.0,-31.6
2022-11-17,느타리버섯(일반),41026.0,67855700.0,35625.0,15.2,129686300.0,-47.7,45129.0,-9.1,107012568.0,-36.6
2022-11-16,느타리버섯(일반),43446.0,74900000.0,37270.0,16.6,137273400.0,-45.4,44825.0,-3.1,105929810.0,-29.3
2022-11-15,느타리버섯(일반),45110.0,87120100.0,40637.0,11.0,133114700.0,-34.6,44749.0,0.8,105136318.0,-17.1
2022-11-14,느타리버섯(일반),45384.0,103510500.0,,0.0,,0.0,45171.0,0.5,104566613.0,-1.0
2022-11-13,느타리버섯(일반),,,37862.0,0.0,117403300.0,0.0,46202.0,0.0,107047658.0,0.0
2022-11-12,느타리버섯(일반),45982.0,97640000.0,35034.0,31.2,108363150.0,-9.9,47220.0,-2.6,106116102.0,-8.0
2022-11-11,느타리버섯(일반),40604.0,102329600.0,36955.0,9.9,107009100.0,-4.4,47376.0,-14.3,105471048.0,-3.0
2022-11-10,느타리버섯(일반),39731.0,98257900.0,36898.0,7.7,109095300.0,-9.9,47071.0,-15.6,107897615.0,-8.9
2022-11-09,느타리버섯(일반),40824.0,99295300.0,39247.0,4.0,115546400.0,-14.1,46258.0,-11.7,111800600.0,-11.2
2022-11-08,느타리버섯(일반),43028.0,108732400.0,40470.0,6.3,128508800.0,-15.4,45439.0,-5.3,112954482.0,-3.7
2022-11-07,느타리버섯(일반),46450.0,128610300.0,,0.0,,0.0,45254.0,2.6,114262183.0,12.6
2022-11-06,느타리버섯(일반),,,40838.0,0.0,131024300.0,0.0,46111.0,0.0,117069743.0,0.0
2022-11-05,느타리버섯(일반),39392.0,108346300.0,36643.0,7.5,131927700.0,-17.9,46600.0,-15.5,118055177.0,-8.2
2022-11-04,느타리버섯(일반),40582.0,104668800.0,36197.0,12.1,131128700.0,-20.2,47519.0,-14.6,118316090.0,-11.5
2022-11-03,느타리버섯(일반),40594.0,115700200.0,36188.0,12.2,128446200.0,-9.9,47353.0,-14.3,115020795.0,0.6
2022-11-02,느타리버섯(일반),39432.0,120976000.0,40433.0,-2.5,145796800.0,-17.0,46912.0,-15.9,113131018.0,6.9
2022-11-01,느타리버섯(일반),39532.0,124598600.0,37525.0,5.3,125128500.0,-0.4,46102.0,-14.3,113729338.0,9.6
2022-10-31,느타리버섯(일반),41819.0,132800400.0,,0.0,,0.0,45995.0,-9.1,114543998.0,15.9
2022-10-30,느타리버섯(일반),,,38462.0,0.0,123581800.0,0.0,46555.0,0.0,116685740.0,0.0
2022-10-29,느타리버섯(일반),43514.0,113534000.0,36109.0,20.5,133142500.0,-14.7,47323.0,-8.0,119206359.0,-4.8
2022-10-28,느타리버섯(일반),37911.0,95673900.0,37843.0,0.2,146964700.0,-34.9,47641.0,-20.4,118550688.0,-19.3
2022-10-27,느타리버섯(일반),41850.0,96955100.0,35028.0,19.5,151624300.0,-36.1,47754.0,-12.4,116874974.0,-17.0
2022-10-26,느타리버섯(일반),41626.0,106964600.0,36570.0,13.8,154679800.0,-30.8,46818.0,-11.1,113501024.0,-5.8
2022-10-25,느타리버섯(일반),46806.0,135170300.0,40721.0,14.9,161777200.0,-16.4,46044.0,1.7,111814889.0,20.9
2022-10-24,느타리버섯(일반),45552.0,130789300.0,,0.0,,0.0,45921.0,-0.8,113318020.0,15.4
2022-10-23,느타리버섯(일반),,,38451.0,0.0,170247300.0,0.0,46670.0,0.0,117169865.0,0.0
2022-10-22,느타리버섯(일반),43554.0,119215000.0,36155.0,20.5,142644200.0,-16.4,46932.0,-7.2,117776795.0,1.2
2022-10-21,느타리버섯(일반),41537.0,119258200.0,39434.0,5.3,154526850.0,-22.8,47789.0,-13.1,119375492.0,-0.1
2022-10-20,느타리버섯(일반),39634.0,125582800.0,34933.0,13.5,133403300.0,-5.9,47810.0,-17.1,121075267.0,3.7
2022-10-19,느타리버섯(일반),40343.0,128905100.0,39481.0,2.2,114798600.0,12.3,47271.0,-14.7,121082810.0,6.5
2022-10-18,느타리버섯(일반),37689.0,124178300.0,41374.0,-8.9,122432600.0,1.4,46572.0,-19.1,119536577.0,3.9
2022-10-17,느타리버섯(일반),43004.0,113395200.0,,0.0,,0.0,46650.0,-7.8,119054367.0,-4.8
2022-10-16,느타리버섯(일반),,,38645.0,0.0,124878400.0,0.0,46999.0,0.0,119672913.0,0.0
2022-10-15,느타리버섯(일반),45405.0,110307800.0,35864.0,26.6,118570500.0,-7.0,46957.0,-3.3,117682410.0,-6.3
2022-10-14,느타리버섯(일반),40242.0,111675200.0,36806.0,9.3,112761900.0,-1.0,46976.0,-14.3,112880210.0,-1.1
2022-10-13,느타리버섯(일반),39423.0,109433600.0,37170.0,6.1,97121500.0,12.7,46456.0,-15.1,107906650.0,1.4
2022-10-12,느타리버섯(일반),40110.0,114650800.0,39192.0,2.3,90432900.0,26.8,45317.0,-11.5,104132993.0,10.1
2022-10-11,느타리버섯(일반),40226.0,108438300.0,44255.0,-9.1,96976000.0,11.8,45328.0,-11.3,101962683.0,6.4
2022-10-10,느타리버섯(일반),40185.0,114522600.0,,0.0,,0.0,45733.0,-12.1,99481187.0,15.1
2022-10-09,느타리버섯(일반),,,43976.0,0.0,113051200.0,0.0,46449.0,0.0,98978392.0,0.0
2022-10-08,느타리버섯(일반),44515.0,106407800.0,33874.0,31.4,89830500.0,18.5,45870.0,-3.0,102262523.0,4.1
2022-10-07,느타리버섯(일반),39886.0,116986400.0,36374.0,9.7,92471200.0,26.5,46278.0,-13.8,109754203.0,6.6
2022-10-06,느타리버섯(일반),38936.0,98571100.0,36704.0,6.1,113186100.0,-12.9,46203.0,-15.7,116595212.0,-15.5
2022-10-05,느타리버섯(일반),40368.0,82318300.0,38662.0,4.4,119992400.0,-31.4,45260.0,-10.8,121767658.0,-32.4
2022-10-04,느타리버섯(일반),39044.0,88661100.0,42522.0,-8.2,137717200.0,-35.6,44442.0,-12.1,126433108.0,-29.9
2022-10-03,느타리버섯(일반),40763.0,118762800.0,,0.0,,0.0,45536.0,-10.5,129412722.0,-8.2
2022-10-02,느타리버섯(일반),,,38004.0,0.0,129110500.0,0.0,46858.0,0.0,129102068.0,0.0
2022-10-01,느타리버섯(일반),46280.0,144661500.0,31376.0,47.5,90898700.0,59.1,52425.0,-11.7,148893883.0,-2.8
2022-09-30,느타리버섯(일반),36838.0,138210500.0,31590.0,16.6,81466400.0,69.7,57978.0,-36.5,179029896.0,-22.8
2022-09-29,느타리버섯(일반),35579.0,111839800.0,37114.0,-4.1,93273600.0,19.9,61352.0,-42.0,186598108.0,-40.1
2022-09-28,느타리버섯(일반),38240.0,105817100.0,35718.0,7.1,113913800.0,-7.1,60896.0,-37.2,158517395.0,-33.2
2022-09-27,느타리버섯(일반),43372.0,110672700.0,41230.0,5.2,116805700.0,-5.3,58215.0,-25.5,155476115.0,-28.8
2022-09-26,느타리버섯(일반),44673.0,116037300.0,,0.0,,0.0,59366.0,-24.7,168567611.0,-31.2
2022-09-25,느타리버섯(일반),,,58030.0,0.0,153098300.0,0.0,58119.0,0.0,185679229.0,0.0
2022-09-24,느타리버섯(일반),42437.0,114938900.0,59365.0,-28.5,246806700.0,-53.4,60222.0,-29.5,188688211.0,-39.1
2022-09-23,느타리버섯(일반),37825.0,107078400.0,,0.0,,0.0,59432.0,-36.4,193523696.0,-44.7
2022-09-22,느타리버섯(일반),38283.0,107043500.0,,0.0,,0.0,58409.0,-34.5,200666877.0,-46.7
2022-09-21,느타리버섯(일반),37464.0,109241300.0,,0.0,,0.0,58389.0,-35.8,209873822.0,-47.9
2022-09-20,느타리버섯(일반),39833.0,120556500.0,,0.0,,0.0,59014.0,-32.5,202439173.0,-40.4
2022-09-19,느타리버섯(일반),39845.0,125769300.0,,0.0,,0.0,58957.0,-32.4,184210015.0,-31.7
2022-09-18,느타리버섯(일반),,,87167.0,0.0,661834400.0,0.0,58379.0,0.0,169829152.0,0.0
2022-09-17,느타리버섯(일반),42273.0,128244400.0,75199.0,-43.8,497098800.0,-74.2,56049.0,-24.6,160460341.0,-20.1
2022-09-16,느타리버섯(일반),35794.0,119071400.0,57393.0,-37.6,224251200.0,-46.9,55432.0,-35.4,161014487.0,-26.0
2022-09-15,느타리버섯(일반),38032.0,125533700.0,51453.0,-26.1,165551800.0,-24.2,53353.0,-28.7,160172425.0,-21.6
2022-09-14,느타리버섯(일반),39000.0,156911900.0,48684.0,-19.9,168283100.0,-6.8,51974.0,-25.0,157105700.0,-0.1
2022-09-13,느타리버섯(일반),39754.0,168626000.0,48725.0,-18.4,189644700.0,-11.1,53525.0,-25.7,160678647.0,4.9
2022-09-12,느타리버섯(일반),,,,0.0,,0.0,52927.0,0.0,156844045.0,0.0
2022-09-11,느타리버섯(일반),,,44837.0,0.0,162934100.0,0.0,52353.0,0.0,153737868.0,0.0
2022-09-10,느타리버섯(일반),,,40431.0,0.0,156761300.0,0.0,51229.0,0.0,148335085.0,0.0
2022-09-09,느타리버섯(일반),48086.0,161849000.0,38794.0,24.0,156951000.0,3.1,50127.0,-4.1,144064955.0,12.3
2022-09-08,느타리버섯(일반),101920.0,441012300.0,35170.0,189.8,95023100.0,364.1,48723.0,109.2,142118328.0,210.3
2022-09-07,느타리버섯(일반),88173.0,495066000.0,42145.0,109.2,114601400.0,332.0,47936.0,83.9,141289347.0,250.4
2022-09-06,느타리버섯(일반),59629.0,279330100.0,46237.0,29.0,169096900.0,65.2,47899.0,24.5,147555703.0,89.3
2022-09-05,느타리버섯(일반),57783.0,233053300.0,,0.0,,0.0,47450.0,21.8,145200890.0,60.5
2022-09-04,느타리버섯(일반),,,43146.0,0.0,177220600.0,0.0,46945.0,0.0,142422935.0,0.0
2022-09-03,느타리버섯(일반),51079.0,173843900.0,38069.0,34.2,127631800.0,36.2,46850.0,9.0,135880792.0,27.9
2022-09-02,느타리버섯(일반),45645.0,191229900.0,36008.0,26.8,107880900.0,77.3,46854.0,-2.6,124958408.0,53.0
2022-09-01,느타리버섯(일반),42515.0,177381600.0,41220.0,3.1,108572500.0,63.4,46866.0,-9.3,118891182.0,49.2
2022-08-31,느타리버섯(일반),37950.0,156675550.0,41345.0,-8.2,126514600.0,23.8,46227.0,-17.9,117611505.0,33.2
2022-08-30,느타리버섯(일반),41526.0,154723300.0,45156.0,-8.0,136570600.0,13.3,45518.0,-8.8,117165020.0,32.1
2022-08-29,느타리버섯(일반),44294.0,147954400.0,,0.0,,0.0,45171.0,-1.9,117374530.0,26.1
2022-08-28,느타리버섯(일반),,,41829.0,0.0,115749300.0,0.0,45438.0,0.0,117375553.0,0.0
2022-08-27,느타리버섯(일반),41011.0,129379300.0,38004.0,7.9,91759000.0,41.0,45530.0,-9.9,116367160.0,11.2
2022-08-26,느타리버섯(일반),38007.0,115208700.0,37354.0,1.7,86053800.0,33.9,45366.0,-16.2,111800817.0,3.0
2022-08-25,느타리버섯(일반),40047.0,95940300.0,40707.0,-1.6,96575500.0,-0.7,45266.0,-11.5,108760503.0,-11.8
2022-08-24,느타리버섯(일반),43806.0,105511900.0,39035.0,12.2,102500900.0,2.9,44841.0,-2.3,106583693.0,-1.0
2022-08-23,느타리버섯(일반),42199.0,101636800.0,44463.0,-5.1,118354800.0,-14.1,44137.0,-4.4,105154367.0,-3.3
2022-08-22,느타리버섯(일반),42154.0,109884900.0,,0.0,,0.0,44414.0,-5.1,102352287.0,7.4
2022-08-21,느타리버섯(일반),,,40982.0,0.0,115112300.0,0.0,44890.0,0.0,101532277.0,0.0
2022-08-20,느타리버섯(일반),42117.0,105341800.0,37678.0,11.8,72742600.0,44.8,45074.0,-6.6,99179280.0,6.2
2022-08-19,느타리버섯(일반),35596.0,105233500.0,39935.0,-10.9,64759400.0,62.5,45267.0,-21.4,96109973.0,9.5
2022-08-18,느타리버섯(일반),36497.0,97456600.0,40365.0,-9.6,69418500.0,40.4,45017.0,-18.9,94439147.0,3.2
2022-08-17,느타리버섯(일반),34819.0,78067900.0,42342.0,-17.8,77672300.0,0.5,44151.0,-21.1,92715523.0,-15.8
2022-08-16,느타리버섯(일반),35416.0,75934000.0,44980.0,-21.3,100381600.0,-24.4,43426.0,-18.4,92802177.0,-18.2
2022-08-15,느타리버섯(일반),41075.0,99301600.0,,0.0,,0.0,43120.0,-4.7,89627793.0,10.8
2022-08-14,느타리버섯(일반),,,39847.0,0.0,98617700.0,0.0,42928.0,0.0,87663493.0,0.0
2022-08-13,느타리버섯(일반),41413.0,114531400.0,36236.0,14.3,91248100.0,25.5,43373.0,-4.5,86702123.0,32.1
2022-08-12,느타리버섯(일반),36533.0,98928600.0,34083.0,7.2,76114700.0,30.0,44325.0,-17.6,85947803.0,15.1
2022-08-11,느타리버섯(일반),35725.0,90058200.0,36379.0,-1.8,70996700.0,26.8,44697.0,-20.1,85621710.0,5.2
2022-08-10,느타리버섯(일반),35957.0,63915200.0,40047.0,-10.2,77541800.0,-17.6,44297.0,-18.8,83968793.0,-23.9
2022-08-09,느타리버섯(일반),36330.0,71069900.0,45294.0,-19.8,108668000.0,-34.6,43811.0,-17.1,86343157.0,-17.7
2022-08-08,느타리버섯(일반),41092.0,115440300.0,,0.0,,0.0,44658.0,-8.0,86193282.0,33.9
2022-08-07,느타리버섯(일반),,,,0.0,,0.0,43855.0,0.0,79176095.0,0.0
2022-08-06,느타리버섯(일반),,,42556.0,0.0,102822400.0,0.0,44183.0,0.0,81962777.0,0.0
2022-08-05,느타리버섯(일반),44280.0,121766700.0,38995.0,13.6,86252100.0,41.2,44013.0,0.6,84243233.0,44.5
2022-08-04,느타리버섯(일반),36548.0,87624300.0,34835.0,4.9,78396900.0,11.8,44341.0,-17.6,83767570.0,4.6
2022-08-03,느타리버섯(일반),33602.0,63582600.0,35450.0,-5.2,79869600.0,-20.4,45779.0,-26.6,82909662.0,-23.3
2022-08-02,느타리버섯(일반),40107.0,71664700.0,35917.0,11.7,77992400.0,-8.1,47546.0,-15.6,87027555.0,-17.7
2022-08-01,느타리버섯(일반),42588.0,72604600.0,,0.0,,0.0,48283.0,-11.8,83198697.0,-12.7
2022-07-31,느타리버섯(일반),,,36294.0,0.0,54785100.0,0.0,48029.0,0.0,84329667.0,0.0
2022-07-30,느타리버섯(일반),40960.0,72290100.0,33060.0,23.9,49418500.0,46.3,47668.0,-14.1,80570167.0,-10.3
