거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2021-01-07,팽이,59220.0,107820500.0,55035.0,7.6,151360000.0,-28.8,60721,-2.5,114142387,-5.5
2021-01-06,팽이,65255.0,125570500.0,57716.0,13.1,173570000.0,-27.7,62770,4.0,120213353,4.5
2021-01-05,팽이,62805.0,135082500.0,,0.0,,0.0,63621,-1.3,127101387,6.3
2021-01-04,팽이,61007.0,144089500.0,63369.0,-3.7,209631500.0,-31.3,64279,-5.1,132346103,8.9
2021-01-03,팽이,,,55710.0,0.0,232646000.0,0.0,65067,0.0,136369653,0.0
2021-01-02,팽이,,,,0.0,,0.0,66019,0.0,137144600,0.0
2021-01-01,팽이,,,,0.0,,0.0,66844,0.0,135884267,0.0
2020-12-31,팽이,72419.0,157898000.0,59794.0,21.1,206926000.0,-23.7,67227,7.7,131861900,19.7
2020-12-30,팽이,57865.0,154809000.0,55967.0,3.4,164855500.0,-6.1,66877,-13.5,128162029,20.8
2020-12-29,팽이,55157.0,138375000.0,,0.0,,0.0,65710,-16.1,124915129,10.8
2020-12-28,팽이,55255.0,134561500.0,54070.0,2.2,146277500.0,-8.0,64205,-13.9,122799596,9.6
2020-12-27,팽이,,,52726.0,0.0,146131000.0,0.0,62691,0.0,121365306,0.0
2020-12-26,팽이,57055.0,117955000.0,48771.0,17.0,136178500.0,-13.4,61147,-6.7,119307819,-1.1
2020-12-25,팽이,59390.0,118747500.0,46568.0,27.5,123049000.0,-3.5,59824,-0.7,116901750,1.6
2020-12-24,팽이,70840.0,139812500.0,50971.0,39.0,129978000.0,7.6,59002,20.1,115648200,20.9
2020-12-23,팽이,64205.0,133438000.0,50204.0,27.9,119693500.0,11.5,58352,10.0,116486470,14.6
2020-12-22,팽이,55260.0,117045000.0,,0.0,,0.0,57206,-3.4,115797103,1.1
2020-12-21,팽이,59125.0,117316000.0,48491.0,21.9,107193000.0,9.4,56516,4.6,113178357,3.7
2020-12-20,팽이,,,54867.0,0.0,117788000.0,0.0,56020,0.0,109594457,0.0
2020-12-19,팽이,63481.0,116312500.0,53012.0,19.7,113309000.0,2.7,55741,13.9,106027637,9.7
2020-12-18,팽이,58235.0,108645500.0,51529.0,13.0,109258500.0,-0.6,55605,4.7,103862987,4.6
2020-12-17,팽이,54399.0,97194000.0,54130.0,0.5,111620500.0,-12.9,55839,-2.6,102159517,-4.9
2020-12-16,팽이,60325.0,98076000.0,58150.0,3.7,116902000.0,-16.1,56377,7.0,99691750,-1.6
2020-12-15,팽이,59115.0,90265000.0,,0.0,,0.0,56799,4.1,98057447,-7.9
2020-12-14,팽이,61165.0,89735000.0,51136.0,19.6,103566500.0,-13.4,57242,6.9,96514513,-7.0
2020-12-13,팽이,,,50945.0,0.0,102832500.0,0.0,56939,0.0,94375300,0.0
2020-12-12,팽이,62890.0,90238000.0,51382.0,22.4,102117500.0,-11.6,55842,12.6,92628583,-2.6
2020-12-11,팽이,62410.0,87314000.0,52446.0,19.0,103916000.0,-16.0,55342,12.8,91647950,-4.7
2020-12-10,팽이,61955.0,86161500.0,55002.0,12.6,107048500.0,-19.5,55156,12.3,89069800,-3.3
2020-12-09,팽이,56580.0,78965000.0,53652.0,5.5,104503000.0,-24.4,55130,2.6,86922967,-9.2
2020-12-08,팽이,59396.0,79346000.0,,0.0,,0.0,55599,6.8,86926873,-8.7
2020-12-07,팽이,55734.0,74658500.0,53070.0,5.0,102504500.0,-27.2,55562,0.3,88515906,-15.7
2020-12-06,팽이,,,51297.0,0.0,99490500.0,0.0,54939,0.0,88359273,0.0
2020-12-05,팽이,71355.0,95778500.0,49048.0,45.5,96118500.0,-0.4,54453,31.0,87636823,9.3
2020-12-04,팽이,49350.0,63337500.0,46538.0,6.0,93434500.0,-32.2,53697,-8.1,87421756,-27.5
2020-12-03,팽이,51545.0,64095000.0,49516.0,4.1,98235500.0,-34.8,53898,-4.4,86782983,-26.1
2020-12-02,팽이,53170.0,68490000.0,49477.0,7.5,98049500.0,-30.1,54236,-2.0,86635017,-20.9
2020-12-01,팽이,52340.0,68734500.0,,0.0,,0.0,53920,-2.9,85643624,-19.7
2020-11-30,팽이,58800.0,76648500.0,45824.0,28.3,85497000.0,-10.3,54329,8.2,84219124,-9.0
2020-11-29,팽이,,,44101.0,0.0,77876000.0,0.0,53760,0.0,82289424,0.0
2020-11-28,팽이,50090.0,64297500.0,44363.0,12.9,74156000.0,-13.3,52417,-4.4,80778974,-20.4
2020-11-27,팽이,55970.0,70412500.0,47848.0,17.0,79188500.0,-11.1,51898,7.8,79292941,-11.2
2020-11-26,팽이,49480.0,63138500.0,52178.0,-5.2,88098500.0,-28.3,52710,-6.1,78872600,-19.9
2020-11-25,팽이,49060.0,65437500.0,52279.0,-6.2,89231500.0,-26.7,53344,-8.0,78507200,-16.6
2020-11-24,팽이,57105.0,76065000.0,,0.0,,0.0,53555,6.6,78768293,-3.4
2020-11-23,팽이,56410.0,76713500.0,50980.0,10.7,88406500.0,-13.2,53526,5.4,78516027,-2.3
2020-11-22,팽이,,,49628.0,0.0,93917000.0,0.0,53078,0.0,79725993,0.0
2020-11-21,팽이,59680.0,78137500.0,44885.0,33.0,90217500.0,-13.4,52374,13.9,81091327,-3.6
2020-11-20,팽이,57610.0,79338750.0,50479.0,14.1,108724000.0,-27.0,52250,10.3,83635393,-5.1
2020-11-19,팽이,58060.0,86276500.0,52149.0,11.3,118839500.0,-27.4,52637,10.3,85640850,0.7
2020-11-18,팽이,50680.0,79534000.0,49565.0,2.2,115275000.0,-31.0,53276,-4.9,88483450,-10.1
2020-11-17,팽이,62545.0,98822000.0,,0.0,,0.0,53467,17.0,89909217,9.9
2020-11-16,팽이,53515.0,81742500.0,47559.0,12.5,110075500.0,-25.7,53224,0.5,91141467,-10.3
2020-11-15,팽이,,,49590.0,0.0,114379000.0,0.0,52819,0.0,92151833,0.0
2020-11-14,팽이,55420.0,82927500.0,49039.0,13.0,111498500.0,-25.6,53400,3.8,94121450,-11.9
2020-11-13,팽이,52615.0,78124500.0,49143.0,7.1,117519500.0,-33.5,54061,-2.7,95628783,-18.3
2020-11-12,팽이,53670.0,77807500.0,52754.0,1.7,124610000.0,-37.6,54362,-1.3,96353133,-19.2
2020-11-11,팽이,53070.0,80011000.0,51006.0,4.0,122686500.0,-34.8,54974,-3.5,97036517,-17.5
2020-11-10,팽이,54764.0,79590000.0,,0.0,,0.0,55173,-0.7,98524300,-19.2
2020-11-09,팽이,58705.0,82970000.0,45460.0,29.1,107751500.0,-23.0,54480,7.8,98962533,-16.2
2020-11-08,팽이,,,48318.0,0.0,114938000.0,0.0,53753,0.0,99827050,0.0
2020-11-07,팽이,54315.0,75275000.0,43113.0,26.0,104011500.0,-27.6,54276,0.1,102484883,-26.6
2020-11-06,팽이,64940.0,90141000.0,43344.0,49.8,104353500.0,-13.6,54112,20.0,105266533,-14.4
2020-11-05,팽이,58860.0,76850500.0,48939.0,20.3,117953000.0,-34.8,53572,9.9,107353733,-28.4
2020-11-04,팽이,56285.0,75201000.0,48855.0,15.2,119801000.0,-37.2,53757,4.7,110259567,-31.8
2020-11-03,팽이,63120.0,88210000.0,,0.0,,0.0,54223,16.4,112201950,-21.4
2020-11-02,팽이,58330.0,87741500.0,49535.0,17.8,121238500.0,-27.6,54275,7.5,115027300,-23.7
2020-11-01,팽이,,,48413.0,0.0,121903000.0,0.0,54441,0.0,116940850,0.0
2020-10-31,팽이,59350.0,86027500.0,47440.0,25.1,120967500.0,-28.9,54485,8.9,118014133,-27.1
2020-10-30,팽이,55210.0,81915000.0,48821.0,13.1,128324500.0,-36.2,54070,2.1,118213643,-30.7
2020-10-29,팽이,50255.0,74477500.0,49754.0,1.0,133950000.0,-44.4,53245,-5.6,115622776,-35.6
2020-10-28,팽이,50175.0,73433000.0,48663.0,3.1,132893500.0,-44.7,52669,-4.7,111456676,-34.1
2020-10-27,팽이,51820.0,76405000.0,,0.0,,0.0,52544,-1.4,108290116,-29.4
2020-10-26,팽이,60415.0,83673500.0,48171.0,25.4,130783000.0,-36.0,52556,15.0,106060829,-21.1
2020-10-25,팽이,,,49445.0,0.0,141957500.0,0.0,52882,0.0,106641800,0.0
2020-10-24,팽이,59450.0,78570000.0,43544.0,36.5,128400500.0,-38.8,54041,10.0,108297357,-27.4
2020-10-23,팽이,49795.0,68407500.0,47460.0,4.9,142175000.0,-51.9,54240,-8.2,108874833,-37.2
2020-10-22,팽이,54095.0,73004000.0,49936.0,8.3,153999500.0,-52.6,54483,-0.7,109171933,-33.1
2020-10-21,팽이,50190.0,68536500.0,49426.0,1.5,156178000.0,-56.1,54447,-7.8,110283133,-37.9
2020-10-20,팽이,50142.0,70967000.0,,0.0,,0.0,54072,-7.3,108981950,-34.9
2020-10-19,팽이,48780.0,70230500.0,47295.0,3.1,148590000.0,-52.7,53222,-8.3,109007117,-35.6
2020-10-18,팽이,,,47463.0,0.0,148733000.0,0.0,52270,0.0,108498583,0.0
2020-10-17,팽이,59785.0,75592500.0,48599.0,23.0,152168000.0,-50.3,51527,16.0,107010783,-29.4
2020-10-16,팽이,57770.0,71633000.0,48182.0,19.9,157382000.0,-54.5,51078,13.1,103786583,-31.0
2020-10-15,팽이,59768.0,78575500.0,48911.0,22.2,159840000.0,-50.8,51607,15.8,101710883,-22.7
2020-10-14,팽이,50635.0,72087500.0,46561.0,8.7,150153500.0,-52.0,52078,-2.8,97424450,-26.0
2020-10-13,팽이,52365.0,74772500.0,,0.0,,0.0,53171,-1.5,94340040,-20.7
2020-10-12,팽이,60709.0,83520000.0,47579.0,27.6,143788000.0,-41.9,53959,12.5,96849853,-13.8
2020-10-11,팽이,,,44406.0,0.0,134434000.0,0.0,54589,0.0,101186053,0.0
2020-10-10,팽이,62110.0,81656500.0,44117.0,40.8,128700000.0,-36.6,54725,13.5,104160143,-21.6
2020-10-09,팽이,62610.0,88327500.0,45672.0,37.1,128787500.0,-31.4,54611,14.6,105997527,-16.7
2020-10-08,팽이,64035.0,104507500.0,48442.0,32.2,142823000.0,-26.8,54785,16.9,106588318,-2.0
2020-10-07,팽이,67975.0,134691500.0,47434.0,43.3,139314000.0,-3.3,54512,24.7,103534828,30.1
2020-10-06,팽이,54700.0,170008500.0,,0.0,,0.0,54265,0.8,101771048,67.0
2020-10-05,팽이,44309.0,153997000.0,47401.0,-6.5,130455000.0,18.0,55192,-19.7,104310192,47.6
2020-10-04,팽이,,,45126.0,0.0,124001000.0,0.0,56282,0.0,108864175,0.0
2020-10-03,팽이,,,39685.0,0.0,107829000.0,0.0,57100,0.0,113499940,0.0
2020-10-02,팽이,,,45239.0,0.0,125264000.0,0.0,57800,0.0,116353017,0.0
2020-10-01,팽이,,,48902.0,0.0,135978000.0,0.0,59090,0.0,119454997,0.0
2020-09-30,팽이,41201.0,97513000.0,49781.0,-17.2,134223000.0,-27.4,59387,-30.6,117835143,-17.2
2020-09-29,팽이,67765.0,198220000.0,,0.0,,0.0,58835,15.2,116756777,69.8
2020-09-28,팽이,65795.0,194459500.0,46488.0,41.5,117914000.0,64.9,58395,12.7,114634153,69.6
2020-09-27,팽이,,,47505.0,0.0,115276000.0,0.0,58209,0.0,115744850,0.0
2020-09-26,팽이,60610.0,153608500.0,48046.0,26.1,118358000.0,29.8,56382,7.5,118434750,29.7
2020-09-25,팽이,58975.0,151547500.0,50295.0,17.3,134582500.0,12.6,54274,8.7,120338183,25.9
2020-09-24,팽이,60920.0,154240000.0,48476.0,25.7,139593500.0,10.5,53763,13.3,121035200,27.4
2020-09-23,팽이,54515.0,135745000.0,45829.0,19.0,152315000.0,-10.9,54531,0.0,124158020,9.3
2020-09-22,팽이,62975.0,145375000.0,,0.0,,0.0,55263,14.0,122398917,18.8
2020-09-21,팽이,51500.0,123874000.0,49987.0,3.0,135158500.0,-8.3,55572,-7.3,121937717,1.6
2020-09-20,팽이,,,48297.0,0.0,130515000.0,0.0,55398,0.0,122184115,0.0
2020-09-19,팽이,51685.0,111478000.0,47219.0,9.5,139109000.0,-19.9,55944,-7.6,122835407,-9.2
2020-09-18,팽이,58940.0,115080000.0,43728.0,34.8,139467000.0,-17.5,56453,4.4,121989352,-5.7
2020-09-17,팽이,59975.0,119905000.0,43470.0,38.0,142565000.0,-15.9,55989,7.1,120646419,-0.6
2020-09-16,팽이,58925.0,124735000.0,37790.0,55.9,119920000.0,4.0,55963,5.3,119483752,4.4
2020-09-15,팽이,61530.0,136570000.0,,0.0,,0.0,55761,10.3,124992538,9.3
2020-09-14,팽이,60015.0,133553500.0,,0.0,,0.0,55004,9.1,123405947,8.2
2020-09-13,팽이,,,,0.0,,0.0,54428,0.0,130832600,0.0
2020-09-12,팽이,61955.0,125375500.0,45059.0,37.5,108466000.0,15.6,54596,13.5,138116670,-9.2
2020-09-11,팽이,58820.0,95923000.0,53257.0,10.4,201157750.0,-52.3,55285,6.4,144188383,-33.5
2020-09-10,팽이,73690.0,110700000.0,58450.0,26.1,191416500.0,-42.2,55569,32.6,139822732,-20.8
2020-09-09,팽이,61900.0,90432500.0,62895.0,-1.6,186681500.0,-51.6,56244,10.1,135791372,-33.4
2020-09-08,팽이,46740.0,86640000.0,,0.0,,0.0,56121,-16.7,135705519,-36.2
2020-09-07,팽이,57575.0,75963000.0,54345.0,5.9,133723000.0,-43.2,56074,2.7,138079690,-45.0
2020-09-06,팽이,,,51570.0,0.0,131345500.0,0.0,56290,0.0,138917330,0.0
2020-09-05,팽이,59455.0,69242000.0,51989.0,14.4,142535500.0,-51.4,56882,4.5,140411700,-50.7
2020-09-04,팽이,57620.0,67535500.0,51560.0,11.8,152749500.0,-55.8,54557,5.6,141966473,-52.4
2020-09-03,팽이,57545.0,69986500.0,49424.0,16.4,145106000.0,-51.8,54205,6.2,140425873,-50.2
2020-09-02,팽이,58060.0,74362500.0,50738.0,14.4,140196000.0,-47.0,54371,6.8,135590880,-45.2
2020-09-01,팽이,45845.0,61749000.0,,0.0,,0.0,53375,-14.1,128843400,-52.1
2020-08-31,팽이,56215.0,62570000.0,45974.0,22.3,122287000.0,-48.8,52704,6.7,119911307,-47.8
2020-08-30,팽이,,,45391.0,0.0,110378500.0,0.0,53189,0.0,112055145,0.0
2020-08-29,팽이,60270.0,64855000.0,42877.0,40.6,99433500.0,-34.8,53826,12.0,105444601,-38.5
2020-08-28,팽이,58990.0,66421500.0,47585.0,24.0,101706000.0,-34.7,54533,8.2,100612075,-34.0
2020-08-27,팽이,59795.0,73286500.0,49657.0,20.4,105524500.0,-30.6,55396,7.9,95763591,-23.5
2020-08-26,팽이,57480.0,75326500.0,58877.0,-2.4,148548500.0,-49.3,55418,3.7,93289865,-19.3
2020-08-25,팽이,49750.0,65282500.0,,0.0,,0.0,54677,-9.0,91273393,-28.5
2020-08-24,팽이,55610.0,68310000.0,44995.0,23.6,101542500.0,-32.7,54320,2.4,89460357,-23.6
2020-08-23,팽이,,,48744.0,0.0,96928000.0,0.0,53339,0.0,84731543,0.0
2020-08-22,팽이,58485.0,65447500.0,44613.0,31.1,86981500.0,-24.8,53223,9.9,81694293,-19.9
2020-08-21,팽이,60750.0,70446000.0,46502.0,30.6,86594000.0,-18.6,53809,12.9,79968307,-11.9
2020-08-20,팽이,59745.0,74479500.0,50713.0,17.8,95315000.0,-21.9,54018,10.6,78841377,-5.5
2020-08-19,팽이,71000.0,100797500.0,53074.0,33.8,97945500.0,2.9,54799,29.6,77315010,30.4
2020-08-18,팽이,55160.0,77731500.0,,0.0,,0.0,55354,-0.4,74915810,3.8
2020-08-17,팽이,57530.0,76818500.0,45912.0,25.3,82700000.0,-7.1,56181,2.4,72482977,6.0
2020-08-16,팽이,,,50960.0,0.0,81665500.0,0.0,56010,0.0,70165007,0.0
2020-08-15,팽이,62675.0,84660500.0,46847.0,33.8,76331000.0,10.9,56257,11.4,68237153,24.1
2020-08-14,팽이,63645.0,84415000.0,49744.0,27.9,82988000.0,1.7,55932,13.8,66833970,26.3
2020-08-13,팽이,62950.0,85273000.0,52494.0,19.9,95554500.0,-10.8,54758,15.0,64343203,32.5
2020-08-12,팽이,56325.0,81583000.0,53199.0,5.9,105155500.0,-22.4,54296,3.7,61572863,32.5
2020-08-11,팽이,59475.0,86527500.0,,0.0,,0.0,54372,9.4,60220387,43.7
2020-08-10,팽이,61300.0,79713000.0,48791.0,25.6,101411000.0,-21.4,55375,10.7,60671673,31.4
2020-08-09,팽이,,,45310.0,0.0,87710500.0,0.0,55726,0.0,64167910,0.0
2020-08-08,팽이,57520.0,68540000.0,44490.0,29.3,81935500.0,-16.3,53545,7.4,66431017,3.2
2020-08-07,팽이,55855.0,49117500.0,50617.0,10.3,95358500.0,-48.5,51405,8.7,65775050,-25.3
2020-08-06,팽이,55915.0,45571500.0,52890.0,5.7,119523500.0,-61.9,52039,7.4,72520727,-37.2
2020-08-05,팽이,59415.0,50832500.0,53606.0,10.8,148185000.0,-65.7,51877,14.5,75247967,-32.4
2020-08-04,팽이,79010.0,89993500.0,,0.0,,0.0,53239,48.4,69502147,29.5
2020-08-03,팽이,62315.0,75650500.0,,0.0,,0.0,50382,23.7,65006948,16.4
2020-08-02,팽이,,,59355.0,0.0,137770000.0,0.0,53178,0.0,64309335,0.0
2020-08-01,팽이,,,51213.0,0.0,118113750.0,0.0,52261,0.0,56469287,0.0
2020-07-31,팽이,78810.0,90883500.0,48155.0,63.7,113706500.0,-20.1,51542,52.9,51033877,78.1
2020-07-30,팽이,73647.0,89420500.0,47200.0,56.0,121679000.0,-26.5,52532,40.2,50867117,75.8
2020-07-29,팽이,60144.0,97033500.0,45030.0,33.6,110852500.0,-12.5,56900,5.7,52984957,83.1
2020-07-28,팽이,63260.0,65234500.0,,0.0,,0.0,56462,12.0,51604667,26.4
2020-07-27,팽이,64380.0,53312500.0,45165.0,42.5,96093000.0,-44.5,55938,15.1,50810107,4.9
2020-07-26,팽이,,,46304.0,0.0,87342000.0,0.0,55654,0.0,51146843,0.0
2020-07-25,팽이,63255.0,45290000.0,41523.0,52.3,78899500.0,-42.6,55807,13.3,52576827,-13.9
2020-07-24,팽이,62370.0,47669000.0,45040.0,38.5,84344000.0,-43.5,55087,13.2,53235017,-10.5
2020-07-23,팽이,62205.0,52756500.0,44989.0,38.3,91746500.0,-42.5,54365,14.4,53552380,-1.5
2020-07-22,팽이,63640.0,60471000.0,46434.0,37.1,99713000.0,-39.4,53455,19.1,53947753,12.1
2020-07-21,팽이,66525.0,64499000.0,,0.0,,0.0,53749,23.8,54598915,18.1
2020-07-20,팽이,64895.0,65551000.0,45589.0,42.3,85122000.0,-23.0,54197,19.7,56085676,16.9
2020-07-19,팽이,,,48574.0,0.0,82428500.0,0.0,54344,0.0,57846356,0.0
2020-07-18,팽이,62380.0,62315000.0,46044.0,35.5,77873000.0,-20.0,54336,14.8,59393656,4.9
2020-07-17,팽이,61240.0,65625500.0,51837.0,18.1,94417500.0,-30.5,54092,13.2,59484152,10.3
2020-07-16,팽이,63735.0,69394000.0,42839.0,48.8,92905000.0,-25.3,53438,19.3,59798052,16.0
2020-07-15,팽이,54740.0,61164000.0,47197.0,16.0,93828500.0,-34.8,52836,3.6,59778526,2.3
2020-07-14,팽이,52035.0,57464000.0,,0.0,,0.0,53049,-1.9,60557423,-5.1
2020-07-13,팽이,63570.0,67513000.0,47742.0,33.2,89002000.0,-24.1,54301,17.1,62234357,8.5
2020-07-12,팽이,,,45701.0,0.0,86029200.0,0.0,54698,0.0,63827560,0.0
2020-07-11,팽이,52880.0,58305000.0,44733.0,18.2,76963000.0,-24.2,55004,-3.9,64448227,-9.5
2020-07-10,팽이,58555.0,67684000.0,45085.0,29.9,81887000.0,-17.3,54532,7.4,62993277,7.4
2020-07-09,팽이,59440.0,67889000.0,47300.0,25.7,90805000.0,-25.2,53739,10.6,61160617,11.0
2020-07-08,팽이,51050.0,62124000.0,47005.0,8.6,91575000.0,-32.2,52567,-2.9,57886383,7.3
2020-07-07,팽이,52425.0,63635000.0,,0.0,,0.0,52162,0.5,55342043,15.0
2020-07-06,팽이,60200.0,70856500.0,42610.0,41.3,79852500.0,-11.3,51939,15.9,53354677,32.8
2020-07-05,팽이,,,45858.0,0.0,80723000.0,0.0,53071,0.0,53055393,0.0
2020-07-04,팽이,60360.0,67952500.0,43053.0,40.2,75401500.0,-9.9,53946,11.9,52313853,29.9
2020-07-03,팽이,58390.0,72900000.0,42180.0,38.4,80122000.0,-9.0,55151,5.9,52529517,38.8
2020-07-02,팽이,53525.0,69243000.0,43997.0,21.7,82936000.0,-16.5,57089,-6.2,54034323,28.1
2020-07-01,팽이,54365.0,75511500.0,46562.0,16.8,78052000.0,-3.3,57994,-6.3,55613397,35.8
2020-06-30,팽이,56300.0,82740000.0,,0.0,,0.0,58891,-4.4,55959693,47.9
2020-06-29,팽이,63255.0,104280500.0,42468.0,48.9,67688500.0,54.1,59533,6.3,56939484,83.1
2020-06-28,팽이,,,45869.0,0.0,69625500.0,0.0,59789,0.0,59411767,0.0
2020-06-27,팽이,50945.0,81132500.0,44035.0,15.7,67890000.0,19.5,59813,-14.8,60733447,33.6
2020-06-26,팽이,50085.0,72750000.0,45627.0,9.8,72757000.0,0.0,59710,-16.1,62296494,16.8
2020-06-25,팽이,53255.0,76058500.0,41662.0,27.8,66050500.0,15.2,59375,-10.3,63809485,19.2
2020-06-24,팽이,52255.0,78702500.0,48068.0,8.7,71168000.0,10.6,58756,-11.1,65452404,20.2
2020-06-23,팽이,52305.0,94458500.0,,0.0,,0.0,57943,-9.7,67116681,40.7
2020-06-22,팽이,48870.0,99571500.0,48145.0,1.5,68405000.0,45.6,55902,-12.6,69916817,42.4
2020-06-21,팽이,,,45960.0,0.0,63359500.0,0.0,54734,0.0,72876001,0.0
2020-06-20,팽이,49290.0,84345000.0,46550.0,5.9,64188500.0,31.4,53310,-7.5,72037404,17.1
2020-06-19,팽이,46485.0,75810000.0,50155.0,-7.3,74480000.0,1.8,52757,-11.9,72098111,5.1
2020-06-18,팽이,41170.0,67307500.0,52733.0,-21.9,88072000.0,-23.6,52656,-21.8,72262071,-6.9
2020-06-17,팽이,43335.0,72345000.0,49676.0,-12.8,94714500.0,-23.6,53025,-18.3,71804884,0.8
2020-06-16,팽이,49170.0,84475000.0,,0.0,,0.0,53059,-7.3,72154077,17.1
2020-06-15,팽이,45995.0,66042500.0,52321.0,-12.1,92667500.0,-28.7,53663,-14.3,72348682,-8.7
2020-06-14,팽이,,,48233.0,0.0,81655000.0,0.0,53947,0.0,73043341,0.0
2020-06-13,팽이,50720.0,60812500.0,44445.0,14.1,75291500.0,-19.2,54549,-7.0,72706287,-16.4
2020-06-12,팽이,47035.0,55303000.0,51399.0,-8.5,85403000.0,-35.2,54969,-14.4,70189240,-21.2
2020-06-11,팽이,49425.0,61540000.0,45297.0,9.1,101581500.0,-39.4,55415,-10.8,67184026,-8.4
2020-06-10,팽이,46430.0,63660000.0,46933.0,-1.1,87698000.0,-27.4,56316,-17.6,66243800,-3.9
2020-06-09,팽이,48950.0,76585000.0,,0.0,,0.0,56196,-12.9,65275745,17.3
2020-06-08,팽이,54090.0,89472500.0,44715.0,21.0,67854000.0,31.9,56352,-4.0,63224125,41.5
2020-06-07,팽이,,,44089.0,0.0,64236500.0,0.0,56516,0.0,61473435,0.0
2020-06-06,팽이,46125.0,74332500.0,47454.0,-2.8,64996500.0,14.4,57507,-19.8,60236799,23.4
2020-06-05,팽이,46420.0,75390000.0,45841.0,1.3,62563500.0,20.5,57472,-19.2,60072293,25.5
2020-06-04,팽이,40010.0,65610000.0,47745.0,-16.2,72244000.0,-9.2,57629,-30.6,59657397,10.0
2020-06-03,팽이,45895.0,77545000.0,44924.0,2.2,71665000.0,8.2,57670,-20.4,58743063,32.0
2020-06-02,팽이,46020.0,82152500.0,,0.0,,0.0,58108,-20.8,57935577,41.8
2020-06-01,팽이,47070.0,86328500.0,49315.0,-4.6,55398500.0,55.8,58121,-19.0,57793897,49.4
2020-05-31,팽이,,,50887.0,0.0,53121500.0,0.0,58060,0.0,58798477,0.0
2020-05-30,팽이,58520.0,99235000.0,50364.0,16.2,54491000.0,82.1,58527,0.0,60002247,65.4
2020-05-29,팽이,58675.0,107657500.0,55633.0,5.5,59921500.0,79.7,58475,0.3,60696107,77.4
2020-05-28,팽이,49685.0,95917500.0,50043.0,-0.7,56428500.0,70.0,59015,-15.8,61151527,56.9
2020-05-27,팽이,48820.0,96059500.0,55501.0,-12.0,59618500.0,61.1,58977,-17.2,60975274,57.5
2020-05-26,팽이,50200.0,96628500.0,,0.0,,0.0,59458,-15.6,60624431,59.4
2020-05-25,팽이,56275.0,105357500.0,49836.0,12.9,53594500.0,96.6,59955,-6.1,61405865,71.6
2020-05-24,팽이,,,54873.0,0.0,57771000.0,0.0,60326,0.0,64053085,0.0
2020-05-23,팽이,58115.0,104943500.0,45752.0,27.0,50444500.0,108.0,59877,-2.9,65495667,60.2
2020-05-22,팽이,48750.0,88796500.0,54218.0,-10.1,56568000.0,57.0,59539,-18.1,66249567,34.0
2020-05-21,팽이,50810.0,84957500.0,53546.0,-5.1,58558500.0,45.1,59739,-14.9,68008327,24.9
2020-05-20,팽이,46765.0,94789500.0,58049.0,-19.4,60419000.0,56.9,59503,-21.4,69058813,37.3
2020-05-19,팽이,52760.0,86913500.0,,0.0,,0.0,59228,-10.9,69678910,24.7
2020-05-18,팽이,54990.0,79247500.0,51405.0,7.0,55250500.0,43.4,58262,-5.6,72420817,9.4
2020-05-17,팽이,,,52760.0,0.0,60965500.0,0.0,57942,0.0,76484199,0.0
2020-05-16,팽이,57692.0,72181500.0,51242.0,12.6,68986000.0,4.6,57328,0.6,79286497,-9.0
2020-05-15,팽이,60185.0,77770000.0,59044.0,1.9,80311000.0,-3.2,57574,4.5,82777997,-6.0
2020-05-14,팽이,56294.0,71373000.0,54665.0,3.0,85115500.0,-16.1,57317,-1.8,84352122,-15.4
2020-05-13,팽이,55200.0,72799000.0,54638.0,1.0,88010500.0,-17.3,57804,-4.5,85082428,-14.4
2020-05-12,팽이,57575.0,76677500.0,,0.0,,0.0,57853,-0.5,83875015,-8.6
2020-05-11,팽이,55654.0,70938000.0,55245.0,0.7,90246000.0,-21.4,57810,-3.7,81630599,-13.1
2020-05-10,팽이,,,52340.0,0.0,83150000.0,0.0,57248,0.0,78738033,0.0
2020-05-09,팽이,57500.0,60772500.0,52974.0,8.5,84048500.0,-27.7,57251,0.4,77106241,-21.2
2020-05-08,팽이,56690.0,61927500.0,54451.0,4.1,92497500.0,-33.0,56216,0.8,73790515,-16.1
2020-05-07,팽이,55751.0,60316000.0,53702.0,3.8,98287000.0,-38.6,55983,-0.4,72351413,-16.6
2020-05-06,팽이,58580.0,62907500.0,56424.0,3.8,108336500.0,-41.9,56310,4.0,70757199,-11.1
2020-05-05,팽이,60140.0,68667000.0,,0.0,,0.0,56834,5.8,68949632,-0.4
2020-05-04,팽이,55315.0,66231000.0,47985.0,15.3,78499000.0,-15.6,57021,-3.0,68455360,-3.2
2020-05-03,팽이,,,47048.0,0.0,64974000.0,0.0,58804,0.0,69081523,0.0
2020-05-02,팽이,59435.0,65882000.0,50585.0,17.5,68160500.0,-3.3,59792,-0.6,68510347,-3.8
2020-05-01,팽이,59590.0,64069000.0,49850.0,19.5,66415000.0,-3.5,60250,-1.1,69535047,-7.9
2020-04-30,팽이,56265.0,62830000.0,53138.0,5.9,72523500.0,-13.4,61633,-8.7,71850570,-12.6
2020-04-29,팽이,59228.0,66409000.0,57403.0,3.2,78500500.0,-15.4,62103,-4.6,72972303,-9.0
2020-04-28,팽이,61561.0,69530500.0,,0.0,,0.0,61657,-0.2,73666590,-5.6
