거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2023-11-15,당근(일반),86979.0,131460900.0,39350.0,121.0,53743500.0,144.6,62684,38.8,79593870,65.2
2023-11-14,당근(일반),87614.0,125804400.0,64990.0,34.8,94053000.0,33.8,57781,51.6,66494420,89.2
2023-11-13,당근(일반),118240.0,168832000.0,,0.0,,0.0,62330,89.7,74914687,125.4
2023-11-12,당근(일반),,,1660.0,0.0,2240000.0,0.0,60646,0.0,82769537,0.0
2023-11-11,당근(일반),43508.0,64376100.0,90910.0,-52.1,136451500.0,-52.8,56837,-23.5,84735833,-24.0
2023-11-10,당근(일반),101160.0,174070100.0,103230.0,-2.0,161153000.0,8.0,64035,58.0,93710687,85.8
2023-11-09,당근(일반),103730.0,209502500.0,49440.0,109.8,86393000.0,142.5,72253,43.6,90367703,131.8
2023-11-08,당근(일반),93458.0,216402000.0,96460.0,-3.1,155654500.0,39.0,67265,38.9,89235803,142.5
2023-11-07,당근(일반),109040.0,287104500.0,102880.0,6.0,172709000.0,66.2,67379,61.8,99270267,189.2
2023-11-06,당근(일반),102830.0,299306000.0,,0.0,,0.0,76220,34.9,116838300,156.2
2023-11-05,당근(일반),,,30200.0,0.0,44864000.0,0.0,73057,0.0,124386883,0.0
2023-11-04,당근(일반),,,82580.0,0.0,139341500.0,0.0,78000,0.0,115744150,0.0
2023-11-03,당근(일반),105090.0,318117500.0,77404.0,35.8,125213500.0,154.1,85404,23.1,125829377,152.8
2023-11-02,당근(일반),83350.0,242609500.0,94760.0,-12.0,155548000.0,56.0,90483,-7.9,147581750,64.4
2023-11-01,당근(일반),81660.0,232622500.0,78655.0,3.8,128067000.0,81.6,81729,-0.1,128864250,80.5
2023-10-31,당근(일반),104509.0,264317000.0,86440.0,20.9,143728000.0,83.9,75986,37.5,113648217,132.6
2023-10-30,당근(일반),91910.0,241987500.0,,0.0,,0.0,81131,13.3,119972383,101.7
2023-10-29,당근(일반),,,2540.0,0.0,2368000.0,0.0,70925,0.0,116949283,0.0
2023-10-28,당근(일반),,,85260.0,0.0,143143500.0,0.0,67457,0.0,103711930,0.0
2023-10-27,당근(일반),65680.0,177490000.0,59200.0,10.9,101476500.0,74.9,74179,-11.5,118758583,49.5
2023-10-26,당근(일반),75990.0,204939800.0,94820.0,-19.9,163841500.0,25.1,79623,-4.6,131564277,55.8
2023-10-25,당근(일반),89970.0,225588500.0,65600.0,37.1,120322500.0,87.5,75909,18.5,137595053,64.0
2023-10-24,당근(일반),109646.0,283551100.0,102180.0,7.3,182218000.0,55.6,81637,34.3,149491603,89.7
2023-10-23,당근(일반),119180.0,305446000.0,,0.0,,0.0,79211,50.5,139831113,118.4
2023-10-22,당근(일반),,,1940.0,0.0,2810500.0,0.0,79322,0.0,141095207,0.0
2023-10-21,당근(일반),13989.0,35678900.0,100559.0,-86.1,184076200.0,-80.6,76797,-81.8,140483060,-74.6
2023-10-20,당근(일반),85939.0,196020500.0,107079.0,-19.7,234279700.0,-16.3,78740,9.1,143321167,36.8
2023-10-19,당근(일반),76820.0,177850500.0,56090.0,37.0,126666500.0,40.4,78630,-2.3,150247593,18.4
2023-10-18,당근(일반),92980.0,214209000.0,110840.0,-16.1,270998000.0,-21.0,75261,23.5,141336043,51.6
2023-10-17,당근(일반),60430.0,137643000.0,74560.0,-19.0,192734500.0,-28.6,75645,-20.1,131627170,4.6
2023-10-16,당근(일반),82570.0,175877500.0,,0.0,,0.0,84775,-2.6,155219603,13.3
2023-10-15,당근(일반),,,15660.0,0.0,37738500.0,0.0,75417,0.0,150649073,0.0
2023-10-14,당근(일반),700.0,2371000.0,134990.0,-99.5,318826000.0,-99.3,74994,-99.1,133815060,-98.2
2023-10-13,당근(일반),92760.0,194456000.0,69130.0,34.2,180917000.0,7.5,75784,22.4,140821567,38.1
2023-10-12,당근(일반),102110.0,215730000.0,102559.0,-0.4,277138800.0,-22.2,77846,31.2,131736540,63.8
2023-10-11,당근(일반),115504.0,248547400.0,86800.0,33.1,244464000.0,1.7,71509,61.5,125969950,97.3
2023-10-10,당근(일반),131360.0,291514500.0,101320.0,29.6,253039000.0,15.2,73112,79.7,144477003,101.8
2023-10-09,당근(일반),90860.0,212060200.0,,0.0,,0.0,69615,30.5,140925530,50.5
2023-10-08,당근(일반),,,10860.0,0.0,28476000.0,0.0,62287,0.0,136442280,0.0
2023-10-07,당근(일반),,,69390.0,0.0,191463000.0,0.0,65004,0.0,126211740,0.0
2023-10-06,당근(일반),91331.0,203694900.0,78970.0,15.7,207108000.0,-1.6,69158,32.1,125752040,62.0
2023-10-05,당근(일반),127046.0,283793400.0,58030.0,118.9,154676000.0,83.5,72568,75.1,136949887,107.2
2023-10-04,당근(일반),104070.0,260661500.0,74750.0,39.2,193070500.0,35.0,78383,32.8,156911860,66.1
2023-10-03,당근(일반),80660.0,212971000.0,97900.0,-17.6,262237500.0,-18.8,87577,-7.9,188705060,12.9
2023-10-02,당근(일반),105720.0,299503500.0,,0.0,,0.0,102676,3.0,228052106,31.3
2023-10-01,당근(일반),,,,0.0,,0.0,107912,0.0,239510196,0.0
2023-09-30,당근(일반),,,100740.0,0.0,261855500.0,0.0,108927,0.0,241992830,0.0
2023-09-29,당근(일반),,,63360.0,0.0,164861000.0,0.0,112557,0.0,234639630,0.0
2023-09-28,당근(일반),,,92110.0,0.0,228526500.0,0.0,102304,0.0,214059455,0.0
2023-09-27,당근(일반),113592.0,376532900.0,107420.0,5.7,267465000.0,40.8,91533,24.1,195668387,92.4
2023-09-26,당근(일반),204711.0,702188300.0,106580.0,92.1,268474500.0,161.5,89811,127.9,200023483,251.1
2023-09-25,당근(일반),190170.0,658850500.0,,0.0,,0.0,93120,104.2,186320202,253.6
2023-09-24,당근(일반),,,,0.0,,0.0,87641,0.0,175058428,0.0
2023-09-23,당근(일반),35840.0,114677500.0,88388.0,-59.5,224239400.0,-48.9,84114,-57.4,176753681,-35.1
2023-09-22,당근(일반),88870.0,270856000.0,73650.0,20.7,195016000.0,38.9,89447,-0.6,183958300,47.2
2023-09-21,당근(일반),85039.0,252403100.0,68348.0,24.4,163879800.0,54.0,88900,-4.3,188260803,34.1
2023-09-20,당근(일반),103820.0,319749000.0,70880.0,46.5,150590000.0,112.3,93147,11.5,197698283,61.7
2023-09-19,당근(일반),104721.0,324324900.0,111370.0,-6.0,259520500.0,25.0,98780,6.0,185609312,74.7
2023-09-18,당근(일반),108238.0,405482600.0,,0.0,,0.0,103253,4.8,178993517,126.5
2023-09-17,당근(일반),,,380.0,0.0,783000.0,0.0,101877,0.0,190834587,0.0
2023-09-16,당근(일반),18942.0,78558500.0,111509.0,-83.0,284590500.0,-72.4,102780,-81.6,217431720,-63.9
2023-09-15,당근(일반),78129.0,306170000.0,104058.0,-24.9,268852000.0,13.9,98557,-20.7,218479890,40.1
2023-09-14,당근(일반),54765.0,203802200.0,133070.0,-58.8,321377000.0,-36.6,89546,-38.8,181282270,12.4
2023-09-13,당근(일반),111890.0,347400000.0,73200.0,52.9,201290000.0,72.6,83819,33.5,157840070,120.1
2023-09-12,당근(일반),94810.0,315318500.0,,0.0,,0.0,87169,8.8,178817148,76.3
2023-09-11,당근(일반),108066.0,342284500.0,,0.0,,0.0,78799,37.1,158157040,116.4
2023-09-10,당근(일반),,,,0.0,,0.0,75051,0.0,151137450,0.0
2023-09-09,당근(일반),15340.0,47568000.0,8980.0,70.8,17840000.0,166.6,81216,-81.1,154881620,-69.3
2023-09-08,당근(일반),56458.0,157385400.0,78700.0,-28.3,202133000.0,-22.1,94373,-40.2,164360697,-4.2
2023-09-07,당근(일반),68170.0,182979500.0,143228.0,-52.4,414896300.0,-55.9,84221,-19.1,122339477,49.6
2023-09-06,당근(일반),88990.0,252231000.0,130084.0,-31.6,347495400.0,-27.4,79809,11.5,129160303,95.3
2023-09-05,당근(일반),88546.0,258875400.0,161480.0,-45.2,398287000.0,-35.0,90533,-2.2,147424157,75.6
2023-09-04,당근(일반),112969.0,404089050.0,,0.0,,0.0,94725,19.3,165502917,144.2
2023-09-03,당근(일반),,,7100.0,0.0,15620000.0,0.0,85898,0.0,156494427,0.0
2023-09-02,당근(일반),10970.0,41000500.0,107590.0,-89.8,241472000.0,-83.0,92193,-88.1,166160383,-75.3
2023-09-01,당근(일반),112547.0,435481050.0,100110.0,12.4,243111000.0,79.1,90795,24.0,154036370,182.7
2023-08-31,당근(일반),62704.0,266976300.0,116720.0,-46.3,258913500.0,3.1,92701,-32.4,138573468,92.7
2023-08-30,당근(일반),54240.0,226880500.0,73340.0,-26.0,152831500.0,48.5,83219,-34.8,131085893,73.1
2023-08-29,당근(일반),41379.0,163064800.0,114920.0,-64.0,218954000.0,-25.5,88772,-53.4,138800516,17.5
2023-08-28,당근(일반),57892.0,200640800.0,,0.0,,0.0,87438,-33.8,119928669,67.3
2023-08-27,당근(일반),,,,0.0,,0.0,87346,0.0,118609589,0.0
2023-08-26,당근(일반),11620.0,29345000.0,83100.0,-86.0,147605000.0,-80.1,83619,-86.1,134681795,-78.2
2023-08-25,당근(일반),62509.0,198504850.0,79690.0,-21.6,136838000.0,45.1,80611,-22.5,139687393,42.1
2023-08-24,당근(일반),76560.0,237276500.0,97638.0,-21.6,150090800.0,58.1,82218,-6.9,126671248,87.3
2023-08-23,당근(일반),94058.0,313325800.0,83870.0,12.1,153409000.0,104.2,84352,11.5,116948412,167.9
2023-08-22,당근(일반),79932.0,262958200.0,181340.0,-55.9,313431500.0,-16.1,94485,-15.4,134702495,95.2
2023-08-21,당근(일반),121639.0,369399550.0,,0.0,,0.0,107095,13.6,152376237,142.4
2023-08-20,당근(일반),,,,0.0,,0.0,114642,0.0,168809378,0.0
2023-08-19,당근(일반),25230.0,78354500.0,109738.0,-77.0,235006700.0,-66.7,119278,-78.8,178330728,-56.1
2023-08-18,당근(일반),64659.0,185059300.0,100370.0,-35.6,223763750.0,-17.3,114523,-43.5,168440658,9.9
2023-08-17,당근(일반),72109.0,213350350.0,95018.0,-24.1,225152450.0,-5.2,103278,-30.2,154976683,37.7
2023-08-16,당근(일반),73018.0,208606100.0,48370.0,51.0,106852750.0,95.2,93586,-22.0,134708738,54.9
2023-08-15,당근(일반),87644.0,240254400.0,90240.0,-2.9,154877000.0,55.1,82583,6.1,107919397,122.6
2023-08-14,당근(일반),86800.0,243734400.0,,0.0,,0.0,71668,21.1,93469008,160.8
2023-08-13,당근(일반),,,8000.0,0.0,11440000.0,0.0,68021,0.0,94224555,0.0
2023-08-12,당근(일반),,,63090.0,0.0,91301000.0,0.0,76638,0.0,94495717,0.0
2023-08-11,당근(일반),40814.0,109728100.0,64480.0,-36.7,102423000.0,7.1,71016,-42.5,92223110,19.0
2023-08-10,당근(일반),69182.0,183855980.0,60450.0,14.4,93493000.0,96.7,69135,0.1,97543671,88.5
2023-08-09,당근(일반),43735.0,111848550.0,68110.0,-35.8,103458500.0,8.1,67299,-35.0,98257663,13.8
2023-08-08,당근(일반),78062.0,205684380.0,79460.0,-1.8,125874500.0,63.4,66896,16.7,99707519,106.3
2023-08-07,당근(일반),97202.0,273423380.0,,0.0,,0.0,66861,45.4,85971149,218.0
2023-08-06,당근(일반),,,,0.0,,0.0,72546,0.0,85702581,0.0
2023-08-05,당근(일반),,,74089.0,0.0,117764200.0,0.0,78499,0.0,91832487,0.0
2023-08-04,당근(일반),68398.0,184666320.0,109580.0,-37.6,156904000.0,17.7,78461,-12.8,97189872,90.0
2023-08-03,당근(일반),76554.0,222327960.0,68130.0,12.4,104852500.0,112.0,84496,-9.4,104837682,112.1
2023-08-02,당근(일반),67658.0,181804520.0,49437.0,36.9,85264250.0,113.2,88806,-23.8,125342392,45.0
2023-08-01,당근(일반),47898.0,128665620.0,75480.0,-36.5,122272500.0,5.2,88471,-45.9,113375767,13.5
2023-07-31,당근(일반),123140.0,307994600.0,,0.0,,0.0,84415,45.9,109976017,180.1
2023-07-30,당근(일반),,,,0.0,-4765000.0,0.0,74945,0.0,101125190,0.0
2023-07-29,당근(일반),376.0,1043400.0,79960.0,-99.5,115699000.0,-99.1,77106,-99.5,91453030,-98.9
2023-07-28,당근(일반),79061.0,195113450.0,65560.0,20.6,79860500.0,144.3,69650,13.5,71437063,173.1
2023-07-27,당근(일반),43884.0,104867800.0,78640.0,-44.2,95592500.0,9.7,66096,-33.6,75357030,39.2
2023-07-26,당근(일반),60765.0,147491200.0,82060.0,-26.0,109141000.0,35.1,59869,1.5,70198970,110.1
2023-07-25,당근(일반),87108.0,189286700.0,92050.0,-5.4,138784000.0,36.4,64779,34.5,76978463,145.9
2023-07-24,당근(일반),96200.0,228977500.0,,0.0,,0.0,73319,31.2,82214963,178.5
2023-07-23,당근(일반),,,,0.0,,0.0,76316,0.0,92480787,0.0
2023-07-22,당근(일반),530.0,1199500.0,82500.0,-99.4,106478500.0,-98.9,77078,-99.3,99572133,-98.8
2023-07-21,당근(일반),92840.0,188502500.0,87530.0,6.1,130545000.0,44.4,74762,24.2,102543243,83.8
2023-07-20,당근(일반),56016.0,101967000.0,79430.0,-29.5,120359500.0,-15.3,71870,-22.1,95356412,6.9
2023-07-19,당근(일반),71700.0,134513500.0,68350.0,4.9,111587500.0,20.5,76040,-5.7,101498950,32.5
2023-07-18,당근(일반),63363.0,108217750.0,96860.0,-34.6,158525000.0,-31.7,74410,-14.8,97620083,10.9
2023-07-17,당근(일반),80274.0,140428500.0,,0.0,,0.0,74035,8.4,102279683,37.3
2023-07-16,당근(일반),,,6660.0,0.0,9775000.0,0.0,71745,0.0,104884683,0.0
2023-07-15,당근(일반),690.0,2050500.0,75960.0,-99.1,120431500.0,-98.3,78565,-99.1,104692527,-98.0
2023-07-14,당근(일반),103554.0,174117000.0,93330.0,11.0,146796750.0,18.6,76507,35.4,89285383,95.0
2023-07-13,당근(일반),91124.0,159446500.0,92580.0,-1.6,134728500.0,18.3,70137,29.9,80416130,98.3
2023-07-12,당근(일반),95840.0,182542000.0,96469.0,-0.7,153874850.0,18.6,70484,36.0,87309847,109.1
2023-07-11,당근(일반),91208.0,178187000.0,110970.0,-17.8,180492000.0,-1.3,76306,19.5,98105167,81.6
2023-07-10,당근(일반),80571.0,158691350.0,,0.0,,0.0,76778,4.9,99796750,59.0
2023-07-09,당근(일반),,,,0.0,,0.0,68430,0.0,88782267,0.0
2023-07-08,당근(일반),,,67470.0,0.0,112329500.0,0.0,71015,0.0,97288147,0.0
2023-07-07,당근(일반),90380.0,169453000.0,90787.0,-0.4,151478050.0,11.9,70735,27.8,96620710,75.4
2023-07-06,당근(일반),59887.0,114970850.0,67650.0,-11.5,113838000.0,1.0,66786,-10.3,90032379,27.7
2023-07-05,당근(일반),79380.0,160410500.0,63740.0,24.5,103878250.0,54.4,73456,8.1,99052791,61.9
2023-07-04,당근(일반),57620.0,116417500.0,88179.0,-34.7,139284600.0,-16.4,79390,-27.4,105084029,10.8
2023-07-03,당근(일반),103400.0,203150500.0,,0.0,,0.0,85685,20.7,111006226,83.0
2023-07-02,당근(일반),,,,0.0,,0.0,85314,0.0,114102926,0.0
2023-07-01,당근(일반),370.0,992500.0,78699.0,-99.5,126237450.0,-99.2,77979,-99.5,113499769,-99.1
2023-06-30,당근(일반),101807.0,191371050.0,55990.0,81.8,96165000.0,99.0,72686,40.1,101860650,87.9
2023-06-29,당근(일반),99820.0,186482500.0,92800.0,7.6,142462750.0,30.9,70451,41.7,93993183,98.4
2023-06-28,당근(일반),75810.0,148215500.0,69360.0,9.3,112705250.0,31.5,67540,12.2,97155996,52.6
2023-06-27,당근(일반),74190.0,148277000.0,93590.0,-20.7,137591500.0,7.8,63082,17.6,90792069,63.3
2023-06-26,당근(일반),114860.0,213931500.0,,0.0,,0.0,72508,58.4,94482899,126.4
2023-06-25,당근(일반),,,9360.0,0.0,12810000.0,0.0,75233,0.0,94729796,0.0
2023-06-24,당근(일반),25100.0,42897000.0,85440.0,-70.6,130704750.0,-67.2,77546,-67.6,104898725,-59.1
2023-06-23,당근(일반),108360.0,212475500.0,79578.0,36.2,110548150.0,92.2,77190,40.4,105072213,102.2
2023-06-22,당근(일반),69240.0,134131500.0,101590.0,-31.8,146642500.0,-8.5,85267,-18.8,103969420,29.0
2023-06-21,당근(일반),94440.0,181949000.0,81910.0,15.3,118382500.0,53.7,82250,14.8,98301123,85.1
2023-06-20,당근(일반),91070.0,183859500.0,122910.0,-25.9,188037500.0,-2.2,77318,17.8,100651680,82.7
2023-06-19,당근(일반),127848.0,249224100.0,,0.0,,0.0,92207,38.7,116564710,113.8
2023-06-18,당근(일반),,,19420.0,0.0,26793500.0,0.0,94246,0.0,123850117,0.0
2023-06-17,당근(일반),,,77120.0,0.0,115274750.0,0.0,90673,0.0,121263283,0.0
2023-06-16,당근(일반),102400.0,208799000.0,69390.0,47.6,109084000.0,91.4,98028,4.5,119810427,74.3
2023-06-15,당근(일반),84050.0,148079000.0,117840.0,-28.7,163090000.0,-9.2,105525,-20.4,130198753,13.7
2023-06-14,당근(일반),85690.0,177066000.0,91088.0,-5.9,130779150.0,35.4,82500,3.9,107112690,65.3
2023-06-13,당근(일반),87030.0,177545500.0,131879.0,-34.0,185484100.0,-4.3,72795,19.6,91065420,95.0
2023-06-12,당근(일반),123510.0,253434000.0,,0.0,,0.0,72402,70.6,90083120,181.3
2023-06-11,당근(일반),,,11200.0,0.0,15932000.0,0.0,72175,0.0,88077363,0.0
2023-06-10,당근(일반),,,88780.0,0.0,121148500.0,0.0,69411,0.0,80144970,0.0
2023-06-09,당근(일반),92510.0,184031500.0,76730.0,20.6,97072000.0,89.6,73877,25.2,93137653,97.6
2023-06-08,당근(일반),90007.0,181555400.0,93450.0,-3.7,126679500.0,43.3,75384,19.4,91536505,98.3
2023-06-07,당근(일반),85180.0,168271000.0,132240.0,-35.6,169647250.0,-0.8,75916,12.2,90559878,85.8
2023-06-06,당근(일반),116800.0,225057000.0,108600.0,7.6,151832500.0,48.2,79504,46.9,95849792,134.8
2023-06-05,당근(일반),137320.0,281141000.0,,0.0,,0.0,78736,74.4,98837187,184.4
2023-06-04,당근(일반),,,20700.0,0.0,28524000.0,0.0,78335,0.0,93641107,0.0
2023-06-03,당근(일반),24940.0,52477500.0,68258.0,-63.5,93309200.0,-43.8,80723,-69.1,91967570,-42.9
2023-06-02,당근(일반),81660.0,165145000.0,111761.0,-26.9,144819050.0,14.0,101788,-19.8,122625203,34.7
2023-06-01,당근(일반),91750.0,162410500.0,116160.0,-21.0,149921500.0,8.3,96004,-4.4,124605890,30.3
2023-05-31,당근(일반),69950.0,133127500.0,126810.0,-44.8,173534500.0,-23.3,94666,-26.1,118663987,12.2
2023-05-30,당근(일반),86030.0,164934500.0,80990.0,6.2,111162500.0,48.4,95203,-9.6,123677003,33.4
2023-05-29,당근(일반),149290.0,281972000.0,,0.0,,0.0,98904,50.9,119968657,135.0
2023-05-28,당근(일반),,,,0.0,,0.0,77851,0.0,94799547,0.0
2023-05-27,당근(일반),22860.0,45617500.0,93170.0,-75.5,113995500.0,-60.0,81536,-72.0,94896933,-51.9
2023-05-26,당근(일반),88080.0,146594500.0,90696.0,-2.9,109076800.0,34.4,80618,9.3,102473620,43.1
2023-05-25,당근(일반),64350.0,104782500.0,88320.0,-27.1,102863000.0,1.9,79433,-19.0,98821040,6.0
2023-05-24,당근(일반),86848.0,140930300.0,128030.0,-32.2,165078500.0,-14.6,74327,16.8,87572133,60.9
2023-05-23,당근(일반),96150.0,148475000.0,134350.0,-28.4,164457250.0,-9.7,81596,17.8,96285618,54.2
2023-05-22,당근(일반),160850.0,253699500.0,,0.0,,0.0,85358,88.4,103943248,144.1
2023-05-21,당근(일반),,,12500.0,0.0,15539000.0,0.0,85037,0.0,110349923,0.0
2023-05-20,당근(일반),23640.0,35126500.0,94530.0,-75.0,119022250.0,-70.5,97323,-75.7,124463867,-71.8
2023-05-19,당근(일반),92580.0,144524500.0,70190.0,31.9,90887500.0,59.0,111787,-17.2,139718358,3.4
2023-05-18,당근(일반),116650.0,175575000.0,119920.0,-2.7,147833750.0,18.8,107284,8.7,136826078,28.3
2023-05-17,당근(일반),98410.0,143161500.0,97040.0,1.4,129716000.0,10.4,101318,-2.9,133980653,6.9
2023-05-16,당근(일반),139290.0,217560500.0,121640.0,14.5,157468250.0,38.2,94681,47.1,125387345,73.5
2023-05-15,당근(일반),148020.0,231000000.0,,0.0,,0.0,90035,64.4,119102228,94.0
2023-05-14,당근(일반),,,28560.0,0.0,31473500.0,0.0,81468,0.0,103894518,0.0
2023-05-13,당근(일반),45640.0,65754000.0,135990.0,-66.4,183955250.0,-64.3,85896,-46.9,104318378,-37.0
2023-05-12,당근(일반),109180.0,158458000.0,117680.0,-7.2,172420250.0,-8.1,87173,25.2,114236833,38.7
2023-05-11,당근(일반),117270.0,178432000.0,107360.0,9.2,149480250.0,19.4,80616,45.5,101970967,75.0
2023-05-10,당근(일반),117518.0,182840400.0,65270.0,80.0,85839500.0,113.0,73289,60.3,95350670,91.8
2023-05-09,당근(일반),144660.0,238772500.0,98620.0,46.7,134817000.0,77.1,70138,106.3,92694720,157.6
2023-05-08,당근(일반),125520.0,211367500.0,,0.0,,0.0,76977,63.1,96074070,120.0
2023-05-07,당근(일반),,,10840.0,0.0,16990000.0,0.0,81411,0.0,101352997,0.0
2023-05-06,당근(일반),16750.0,27946500.0,84618.0,-80.2,113541300.0,-75.4,82331,-79.7,103253703,-72.9
2023-05-05,당근(일반),109800.0,182462000.0,104020.0,5.6,142593000.0,28.0,94209,16.5,121640337,50.0
2023-05-04,당근(일반),116980.0,194505500.0,76380.0,53.2,102253000.0,90.2,97411,20.1,134304317,44.8
2023-05-03,당근(일반),107080.0,177355500.0,121860.0,-12.1,170313500.0,4.1,87347,22.6,122594100,44.7
2023-05-02,당근(일반),157360.0,262525000.0,193850.0,-18.8,278502500.0,-5.7,98579,59.6,142770450,83.9
2023-05-01,당근(일반),83580.0,140616000.0,,0.0,,0.0,102374,-18.4,142769035,-1.5
2023-04-30,당근(일반),,,29120.0,0.0,52221000.0,0.0,92723,0.0,147523683,0.0
2023-04-29,당근(일반),56680.0,84457000.0,82300.0,-31.1,144465000.0,-41.5,96264,-41.1,133112610,-36.6
2023-04-28,당근(일반),75850.0,126531500.0,66466.0,14.1,115590000.0,9.5,99787,-24.0,134871823,-6.2
2023-04-27,당근(일반),106080.0,172389500.0,65372.0,62.3,103728300.0,66.2,86280,22.9,123328708,39.8
2023-04-26,당근(일반),95310.0,145700500.0,104508.0,-8.8,172902400.0,-15.7,81737,16.6,109898075,32.6
2023-04-25,당근(일반),137570.0,225513000.0,123390.0,11.5,181035000.0,24.6,78674,74.9,105660388,113.4
2023-04-24,당근(일반),124800.0,209699500.0,,0.0,,0.0,75642,65.0,113699462,84.4
2023-04-23,당근(일반),,,10380.0,0.0,15680000.0,0.0,74806,0.0,105639412,0.0
2023-04-22,당근(일반),16580.0,27838000.0,56428.0,-70.6,88951200.0,-68.7,75479,-78.0,102141007,-72.7
2023-04-21,당근(일반),111660.0,200697500.0,66110.0,68.9,96518500.0,107.9,82462,35.4,115457700,73.8
2023-04-20,당근(일반),174110.0,335106000.0,97270.0,79.0,137538000.0,143.6,83399,108.8,123370000,171.6
2023-04-19,당근(일반),80578.0,164115900.0,83600.0,-3.6,122362000.0,34.1,89816,-10.3,118328170,38.7
2023-04-18,당근(일반),97559.0,223159350.0,124592.0,-21.7,164254300.0,35.9,86087,13.3,114154803,95.5
2023-04-17,당근(일반),98180.0,219738000.0,,0.0,,0.0,86472,13.5,108284877,102.9
2023-04-16,당근(일반),,,28880.0,0.0,32590000.0,0.0,81963,0.0,100991430,0.0
2023-04-15,당근(일반),21400.0,45767500.0,84899.0,-74.8,112857300.0,-59.4,80405,-73.4,91016433,-49.7
2023-04-14,당근(일반),92460.0,175838500.0,101940.0,-9.3,113609500.0,54.8,73316,26.1,87972627,99.9
2023-04-13,당근(일반),96400.0,202221500.0,103708.0,-7.0,136667700.0,48.0,75547,27.6,94594196,113.8
2023-04-12,당근(일반),139130.0,288883000.0,82348.0,69.0,107476200.0,168.8,76121,82.8,90953376,217.6
2023-04-11,당근(일반),76640.0,170244000.0,116860.0,-34.4,149339500.0,14.0,81137,-5.5,94530843,80.1
2023-04-10,당근(일반),98338.0,186865400.0,,0.0,,0.0,80097,22.8,92337643,102.4
2023-04-09,당근(일반),,,20000.0,0.0,25862000.0,0.0,79763,0.0,87745945,0.0
2023-04-08,당근(일반),22420.0,28077000.0,93065.0,-75.9,112770200.0,-75.1,87346,-74.3,88806117,-68.4
2023-04-07,당근(일반),69167.0,126712750.0,84120.0,-17.8,102696500.0,23.4,89284,-22.5,100739927,25.8
2023-04-06,당근(일반),60798.0,126167700.0,110680.0,-45.1,122687500.0,2.8,94160,-35.4,104993110,20.2
2023-04-05,당근(일반),73110.0,156967000.0,122240.0,-40.2,141870500.0,10.6,91705,-20.3,95415220,64.5
2023-04-04,당근(일반),84640.0,186367500.0,99362.0,-14.8,122134700.0,52.6,87295,-3.0,97100367,91.9
2023-04-03,당근(일반),136533.0,290708650.0,,0.0,,0.0,96320,41.7,104331393,178.6
2023-04-02,당근(일반),,,26180.0,0.0,32339000.0,0.0,104028,0.0,113997410,0.0
2023-04-01,당근(일반),13360.0,15594000.0,114550.0,-88.3,136000500.0,-88.5,110735,-87.9,116043530,-86.6
2023-03-31,당근(일반),91890.0,182541000.0,119870.0,-23.3,141827000.0,28.7,110672,-17.0,122872797,48.6
2023-03-30,당근(일반),86579.0,172971350.0,76260.0,13.5,93189000.0,85.6,109172,-20.7,122979347,40.7
2023-03-29,당근(일반),91960.0,183582000.0,100330.0,-8.3,123531500.0,48.6,92651,-0.7,106939533,71.7
2023-03-28,당근(일반),87880.0,182479500.0,136710.0,-35.7,164428000.0,11.0,81440,7.9,94557273,93.0
2023-03-27,당근(일반),81728.0,186692400.0,,0.0,,0.0,78531,4.1,98065190,90.4
2023-03-26,당근(일반),,,45400.0,0.0,48130000.0,0.0,80475,0.0,96375543,0.0
2023-03-25,당근(일반),15660.0,28043000.0,86550.0,-81.9,102430500.0,-72.6,80680,-80.6,86479163,-67.6
2023-03-24,당근(일반),28810.0,63620500.0,76990.0,-62.6,88564000.0,-28.2,86189,-66.6,82809330,-23.2
2023-03-23,당근(일반),33054.0,74565200.0,71190.0,-53.6,73420500.0,1.6,80988,-59.2,85168362,-12.4
2023-03-22,당근(일반),83070.0,146452000.0,68440.0,21.4,73377500.0,99.6,81466,2.0,79787095,83.6
2023-03-21,당근(일반),84419.0,149408850.0,74990.0,12.6,75213000.0,98.6,82863,1.9,77811482,92.0
2023-03-20,당근(일반),78840.0,142724000.0,,0.0,,0.0,93554,-15.7,87817708,62.5
2023-03-19,당근(일반),,,72920.0,0.0,56141000.0,0.0,97661,0.0,90172365,0.0
2023-03-18,당근(일반),87500.0,133064500.0,118950.0,-26.4,94993000.0,40.1,104569,-16.3,89647033,48.4
2023-03-17,당근(일반),101750.0,179860500.0,78670.0,29.3,70430000.0,155.4,106101,-4.1,89718027,100.5
2023-03-16,당근(일반),102350.0,187330500.0,52530.0,94.8,37568000.0,398.6,107404,-4.7,92823500,101.8
2023-03-15,당근(일반),72550.0,130049500.0,63350.0,14.5,51282000.0,153.6,107021,-32.2,88864667,46.3
2023-03-14,당근(일반),84030.0,135930600.0,117400.0,-28.4,101510000.0,33.9,109459,-23.2,92806887,46.5
2023-03-13,당근(일반),194180.0,324172000.0,,0.0,,0.0,106510,82.3,101779147,218.5
2023-03-12,당근(일반),,,48720.0,0.0,42386000.0,0.0,106413,0.0,104390570,0.0
