거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2023-10-10,영양부추,2368.0,13754600.0,2989.0,-20.8,16838450.0,-18.3,3146.0,-24.7,16094383.0,-14.5
2023-10-09,영양부추,3071.0,18329100.0,,0.0,,0.0,3248.0,-5.4,16488022.0,11.2
2023-10-08,영양부추,,,2855.0,0.0,18272150.0,0.0,3224.0,0.0,16804367.0,0.0
2023-10-07,영양부추,3328.0,18198300.0,2672.0,24.6,17620200.0,3.3,3134.0,6.2,18044310.0,0.9
2023-10-06,영양부추,2898.0,20023250.0,2264.0,28.0,16161700.0,23.9,3027.0,-4.3,18561765.0,7.9
2023-10-05,영양부추,3224.0,23290700.0,2691.0,19.8,16311350.0,42.8,3072.0,4.9,18296195.0,27.3
2023-10-04,영양부추,3289.0,25072500.0,2783.0,18.2,16361850.0,53.2,3192.0,3.0,17747087.0,41.3
2023-10-03,영양부추,3149.0,25691800.0,2613.0,20.5,21284550.0,20.7,3108.0,1.3,16639590.0,54.4
2023-10-02,영양부추,2983.0,18776350.0,,0.0,,0.0,2960.0,0.8,17192444.0,9.2
2023-10-01,영양부추,,,2276.0,0.0,16823700.0,0.0,2987.0,0.0,18660308.0,0.0
2023-09-30,영양부추,,,2227.0,0.0,17845250.0,0.0,3136.0,0.0,19133450.0,0.0
2023-09-29,영양부추,,,2481.0,0.0,19494750.0,0.0,3341.0,0.0,19689428.0,0.0
2023-09-28,영양부추,1680.0,7835900.0,2673.0,-37.1,24305250.0,-67.8,3527.0,-52.4,22107102.0,-64.6
2023-09-27,영양부추,2729.0,19838150.0,2433.0,12.2,24962150.0,-20.5,3578.0,-23.7,22290303.0,-11.0
2023-09-26,영양부추,3124.0,19031000.0,2160.0,44.6,25980850.0,-26.7,3438.0,-9.1,21450357.0,-11.3
2023-09-25,영양부추,3319.0,20214300.0,,0.0,,0.0,3322.0,-0.1,19719307.0,2.5
2023-09-24,영양부추,,,2262.0,0.0,19899050.0,0.0,3243.0,0.0,18106934.0,0.0
2023-09-23,영양부추,2722.0,15193800.0,1933.0,40.8,16233600.0,-6.4,3303.0,-17.6,16478978.0,-7.8
2023-09-22,영양부추,2672.0,13491100.0,2157.0,23.9,16249450.0,-17.0,3423.0,-21.9,15437777.0,-12.6
2023-09-21,영양부추,3176.0,15094350.0,2151.0,47.7,14617550.0,3.3,3584.0,-11.4,15298198.0,-1.3
2023-09-20,영양부추,3277.0,15359375.0,2451.0,33.7,14839750.0,3.5,3776.0,-13.2,15454468.0,-0.6
2023-09-19,영양부추,3852.0,18692800.0,2898.0,32.9,16942700.0,10.3,3782.0,1.9,16450575.0,13.6
2023-09-18,영양부추,4669.0,23732150.0,,0.0,,0.0,3717.0,25.6,18248024.0,30.1
2023-09-17,영양부추,,,2572.0,0.0,15300100.0,0.0,3662.0,0.0,19729749.0,0.0
2023-09-16,영양부추,2959.0,19924800.0,2827.0,4.7,27530200.0,-27.6,3570.0,-17.1,20442027.0,-2.5
2023-09-15,영양부추,2883.0,17955050.0,2508.0,15.0,30637150.0,-41.4,3528.0,-18.3,20235937.0,-11.3
2023-09-14,영양부추,2672.0,15748750.0,1861.0,43.6,25759450.0,-38.9,3400.0,-21.4,19358715.0,-18.6
2023-09-13,영양부추,2884.0,17791950.0,1669.0,72.8,19478450.0,-8.7,3399.0,-15.2,19263376.0,-7.6
2023-09-12,영양부추,3127.0,18525650.0,,0.0,,0.0,3371.0,-7.2,19216947.0,-3.6
2023-09-11,영양부추,3446.0,19705200.0,,0.0,,0.0,3377.0,2.0,18258838.0,7.9
2023-09-10,영양부추,,,,0.0,,0.0,3327.0,0.0,19072717.0,0.0
2023-09-09,영양부추,3070.0,18649200.0,1621.0,89.4,6195450.0,201.0,3300.0,-7.0,19712105.0,-5.4
2023-09-08,영양부추,3261.0,18158400.0,3357.0,-2.9,30913750.0,-41.3,3341.0,-2.4,20642119.0,-12.0
2023-09-07,영양부추,3506.0,20815800.0,2006.0,74.8,28048250.0,-25.8,3439.0,1.9,20538367.0,1.4
2023-09-06,영양부추,3288.0,20242200.0,2155.0,52.6,23983100.0,-15.6,3594.0,-8.5,20851993.0,-2.9
2023-09-05,영양부추,3120.0,20271400.0,3161.0,-1.3,23477350.0,-13.7,3620.0,-13.8,20424903.0,-0.8
2023-09-04,영양부추,3647.0,17568950.0,,0.0,,0.0,3742.0,-2.5,19893889.0,-11.7
2023-09-03,영양부추,,,2563.0,0.0,21635150.0,0.0,3787.0,0.0,20259732.0,0.0
2023-09-02,영양부추,3322.0,15677200.0,2866.0,15.9,24563650.0,-36.2,3737.0,-11.1,20698593.0,-24.3
2023-09-01,영양부추,3431.0,14807500.0,2363.0,45.2,22697450.0,-34.8,3651.0,-6.0,20651444.0,-28.3
2023-08-31,영양부추,3105.0,13822100.0,2535.0,22.5,29855900.0,-53.7,3628.0,-14.4,21434746.0,-35.5
2023-08-30,영양부추,3093.0,15785900.0,2446.0,26.5,25999800.0,-39.3,3615.0,-14.4,22280639.0,-29.1
2023-08-29,영양부추,2967.0,16529050.0,2608.0,13.8,24923650.0,-33.7,3626.0,-18.2,23098714.0,-28.4
2023-08-28,영양부추,3411.0,18421550.0,,0.0,,0.0,3601.0,-5.3,22777114.0,-19.1
2023-08-27,영양부추,,,2311.0,0.0,22174500.0,0.0,3598.0,0.0,22787601.0,0.0
2023-08-26,영양부추,3283.0,19193300.0,2090.0,57.1,22599750.0,-15.1,3533.0,-7.1,23012284.0,-16.6
2023-08-25,영양부추,2900.0,21139050.0,2664.0,8.9,23414600.0,-9.7,3467.0,-16.4,24030661.0,-12.0
2023-08-24,영양부추,3075.0,26190275.0,2445.0,25.8,23408600.0,11.9,3412.0,-9.9,23955690.0,9.3
2023-08-23,영양부추,2550.0,27202850.0,2577.0,-1.0,24532750.0,10.9,3452.0,-26.1,24020257.0,13.2
2023-08-22,영양부추,2178.0,22744250.0,2578.0,-15.5,25675450.0,-11.4,3492.0,-37.6,24244320.0,-6.2
2023-08-21,영양부추,2463.0,26927850.0,,0.0,,0.0,3524.0,-30.1,24462163.0,10.1
2023-08-20,영양부추,,,2789.0,0.0,21414950.0,0.0,3573.0,0.0,23730345.0,0.0
2023-08-19,영양부추,2204.0,24127450.0,2980.0,-26.0,26113050.0,-7.6,3577.0,-38.4,24028703.0,0.4
2023-08-18,영양부추,2194.0,22947850.0,3044.0,-27.9,24516000.0,-6.4,3624.0,-39.5,24753421.0,-7.3
2023-08-17,영양부추,2253.0,19223300.0,3263.0,-31.0,29436650.0,-34.7,3665.0,-38.5,24792398.0,-22.5
2023-08-16,영양부추,2396.0,18197850.0,2618.0,-8.5,24850000.0,-26.8,3742.0,-36.0,23850543.0,-23.7
2023-08-15,영양부추,2966.0,21214400.0,3104.0,-4.4,23223625.0,-8.7,3772.0,-21.4,22481003.0,-5.6
2023-08-14,영양부추,3924.0,31504675.0,,0.0,,0.0,3816.0,2.8,21735417.0,44.9
2023-08-13,영양부추,,,3782.0,0.0,15705475.0,0.0,3901.0,0.0,21950315.0,0.0
2023-08-12,영양부추,2262.0,33639750.0,3481.0,-35.0,16474900.0,104.2,4033.0,-43.9,22163595.0,51.8
2023-08-11,영양부추,1328.0,22495250.0,3936.0,-66.3,18349950.0,22.6,4220.0,-68.5,22859688.0,-1.6
2023-08-10,영양부추,1946.0,20681950.0,2761.0,-29.5,20278850.0,2.0,4216.0,-53.8,23304666.0,-11.3
2023-08-09,영양부추,2627.0,20946000.0,3810.0,-31.0,26021050.0,-19.5,4228.0,-37.9,24215843.0,-13.5
2023-08-08,영양부추,2852.0,25244700.0,3175.0,-10.2,24850350.0,1.6,4208.0,-32.2,24219264.0,4.2
2023-08-07,영양부추,3260.0,39303250.0,,0.0,,0.0,4297.0,-24.1,24351387.0,61.4
2023-08-06,영양부추,,,,0.0,,0.0,4247.0,0.0,23829381.0,0.0
2023-08-05,영양부추,,,4296.0,0.0,26730550.0,0.0,4369.0,0.0,23692618.0,0.0
2023-08-04,영양부추,2704.0,41307300.0,3993.0,-32.3,24416200.0,69.2,4548.0,-40.5,23512783.0,75.7
2023-08-03,영양부추,2595.0,27526250.0,4044.0,-35.8,23273300.0,18.3,4688.0,-44.6,22332022.0,23.3
2023-08-02,영양부추,2788.0,24359600.0,2719.0,2.5,18647250.0,30.6,4645.0,-40.0,21033318.0,15.8
2023-08-01,영양부추,2699.0,22458675.0,2869.0,-5.9,15943600.0,40.9,4527.0,-40.4,19593079.0,14.6
2023-07-31,영양부추,3156.0,25062200.0,,0.0,,0.0,4412.0,-28.5,18358107.0,36.5
2023-07-30,영양부추,,,3617.0,0.0,17264400.0,0.0,4290.0,0.0,17325952.0,0.0
2023-07-29,영양부추,2711.0,18905400.0,3615.0,-25.0,16791350.0,12.6,4274.0,-36.6,16851357.0,12.2
2023-07-28,영양부추,2803.0,17021200.0,3709.0,-24.4,17252200.0,-1.3,4305.0,-34.9,16872789.0,0.9
2023-07-27,영양부추,2986.0,16804250.0,3155.0,-5.4,15965350.0,5.3,4399.0,-32.1,16567978.0,1.4
2023-07-26,영양부추,3592.0,19782950.0,4422.0,-18.8,22461250.0,-11.9,4461.0,-19.5,16034529.0,23.4
2023-07-25,영양부추,2970.0,17998500.0,3981.0,-25.4,21918300.0,-17.9,4497.0,-34.0,15904379.0,13.2
2023-07-24,영양부추,3472.0,20283450.0,,0.0,,0.0,4461.0,-22.2,15595371.0,30.1
2023-07-23,영양부추,,,3385.0,0.0,17149950.0,0.0,4466.0,0.0,15181587.0,0.0
2023-07-22,영양부추,2671.0,16104850.0,3253.0,-17.9,16625550.0,-3.1,4505.0,-40.7,15268510.0,5.5
2023-07-21,영양부추,3877.0,16545200.0,3285.0,18.0,15875600.0,4.2,4473.0,-13.3,16450638.0,0.6
2023-07-20,영양부추,3965.0,17773200.0,4097.0,-3.2,18122650.0,-1.9,4513.0,-12.1,16520593.0,7.6
2023-07-19,영양부추,3733.0,16155300.0,4754.0,-21.5,24438450.0,-33.9,4662.0,-19.9,15868047.0,1.8
2023-07-18,영양부추,4335.0,18289200.0,4691.0,-7.6,27984500.0,-34.6,4850.0,-10.6,15217223.0,20.2
2023-07-17,영양부추,4720.0,18253950.0,,0.0,,0.0,5004.0,-5.7,14800892.0,23.3
2023-07-16,영양부추,,,4429.0,0.0,22852700.0,0.0,4931.0,0.0,15366817.0,0.0
2023-07-15,영양부추,3639.0,13236050.0,3593.0,1.3,21014875.0,-37.0,4887.0,-25.5,16004063.0,-17.3
2023-07-14,영양부추,4063.0,13974650.0,3329.0,22.0,20969775.0,-33.4,4833.0,-15.9,16641314.0,-16.0
2023-07-13,영양부추,4052.0,14241350.0,3972.0,2.0,21918125.0,-35.0,4741.0,-14.5,17065901.0,-16.6
2023-07-12,영양부추,4382.0,16036200.0,4356.0,0.6,22979450.0,-30.2,4667.0,-6.1,17467929.0,-8.2
2023-07-11,영양부추,4494.0,17789750.0,4170.0,7.8,22578950.0,-21.2,4553.0,-1.3,17626240.0,0.9
2023-07-10,영양부추,4485.0,17304600.0,,0.0,,0.0,4459.0,0.6,17495272.0,-1.1
2023-07-09,영양부추,,,3899.0,0.0,22002125.0,0.0,4406.0,0.0,16941711.0,0.0
2023-07-08,영양부추,4341.0,15865500.0,3682.0,17.9,19615725.0,-19.1,4437.0,-2.2,15877599.0,-0.1
2023-07-07,영양부추,4066.0,15148600.0,4209.0,-3.4,20582250.0,-26.4,4538.0,-10.4,15161705.0,-0.1
2023-07-06,영양부추,3264.0,13172850.0,4261.0,-23.4,18218475.0,-27.7,4698.0,-30.5,15111481.0,-12.8
2023-07-05,영양부추,3943.0,12046550.0,4585.0,-14.0,20106150.0,-40.1,4796.0,-17.8,15204234.0,-20.8
2023-07-04,영양부추,4141.0,12762950.0,4611.0,-10.2,20547375.0,-37.9,4924.0,-15.9,16004619.0,-20.3
2023-07-03,영양부추,5041.0,16815750.0,,0.0,,0.0,5062.0,-0.4,16497146.0,1.9
2023-07-02,영양부추,,,3586.0,0.0,15108775.0,0.0,4881.0,0.0,16345073.0,0.0
2023-07-01,영양부추,3473.0,13014450.0,3331.0,4.3,12359400.0,5.3,4667.0,-25.6,16793213.0,-22.5
2023-06-30,영양부추,4585.0,13601450.0,4137.0,10.8,15296500.0,-11.1,4585.0,0.0,17232498.0,-21.1
2023-06-29,영양부추,4787.0,15492400.0,4434.0,8.0,17729650.0,-12.6,4520.0,5.9,17687820.0,-12.4
2023-06-28,영양부추,5141.0,21429500.0,5155.0,-0.3,22213900.0,-3.5,4369.0,17.7,17639880.0,21.5
2023-06-27,영양부추,4210.0,23729100.0,4233.0,-0.5,21195250.0,12.0,4291.0,-1.9,17311730.0,37.1
2023-06-26,영양부추,3182.0,20031900.0,,0.0,,0.0,4269.0,-25.5,16565084.0,20.9
2023-06-25,영양부추,,,3083.0,0.0,13520050.0,0.0,4334.0,0.0,15908451.0,0.0
2023-06-24,영양부추,3486.0,17097250.0,3708.0,-6.0,12989025.0,31.6,4473.0,-22.1,15934528.0,7.3
2023-06-23,영양부추,3716.0,18334700.0,3879.0,-4.2,12940250.0,41.7,4574.0,-18.8,16379575.0,11.9
2023-06-22,영양부추,3512.0,19278900.0,4378.0,-19.8,15685575.0,22.9,4558.0,-22.9,17405477.0,10.8
2023-06-21,영양부추,3340.0,19462150.0,4514.0,-26.0,20036100.0,-2.9,4493.0,-25.7,18157004.0,7.2
2023-06-20,영양부추,3786.0,22807200.0,4161.0,-9.0,21422400.0,6.5,4414.0,-14.2,18799524.0,21.3
2023-06-19,영양부추,3663.0,25906650.0,,0.0,,0.0,4326.0,-15.3,18929620.0,36.9
2023-06-18,영양부추,,,4506.0,0.0,20162050.0,0.0,4182.0,0.0,19194295.0,0.0
2023-06-17,영양부추,3457.0,18982600.0,3993.0,-13.4,18730400.0,1.3,4189.0,-17.5,19147673.0,-0.9
2023-06-16,영양부추,3308.0,18249850.0,3846.0,-14.0,18284225.0,-0.2,4301.0,-23.1,19139326.0,-4.6
2023-06-15,영양부추,3648.0,18181700.0,4323.0,-15.6,18483050.0,-1.6,4425.0,-17.6,18987774.0,-4.2
2023-06-14,영양부추,3784.0,17302600.0,4662.0,-18.8,19255150.0,-10.1,4516.0,-16.2,19067113.0,-9.3
2023-06-13,영양부추,4226.0,18468550.0,4034.0,4.8,17838900.0,3.5,4507.0,-6.2,19051401.0,-3.1
2023-06-12,영양부추,3434.0,16148450.0,,0.0,,0.0,4403.0,-22.0,19562453.0,-17.5
2023-06-11,영양부추,,,4001.0,0.0,17671175.0,0.0,4408.0,0.0,19521183.0,0.0
2023-06-10,영양부추,3492.0,15921250.0,3776.0,-7.5,19347950.0,-17.7,4513.0,-22.6,19487849.0,-18.3
2023-06-09,영양부추,3304.0,14134500.0,4291.0,-23.0,20955950.0,-32.6,4511.0,-26.8,19306811.0,-26.8
2023-06-08,영양부추,3335.0,13322350.0,5074.0,-34.3,28136800.0,-52.7,4533.0,-26.4,18757907.0,-29.0
2023-06-07,영양부추,3506.0,13362800.0,3863.0,-9.2,26228950.0,-49.1,4520.0,-22.4,18681337.0,-28.5
2023-06-06,영양부추,3754.0,14387050.0,4311.0,-12.9,25134900.0,-42.8,4499.0,-16.6,18339919.0,-21.6
2023-06-05,영양부추,5025.0,18770650.0,,0.0,,0.0,4575.0,9.8,18335074.0,2.4
2023-06-04,영양부추,,,4027.0,0.0,25750350.0,0.0,4622.0,0.0,18245710.0,0.0
2023-06-03,영양부추,4785.0,22027550.0,4220.0,13.4,22233950.0,-0.9,4718.0,1.4,18030179.0,22.2
2023-06-02,영양부추,4850.0,24564350.0,3859.0,25.7,21825100.0,12.6,4940.0,-1.8,17767136.0,38.3
2023-06-01,영양부추,4527.0,26793550.0,3497.0,29.5,19988150.0,34.0,5082.0,-10.9,17534008.0,52.8
2023-05-31,영양부추,4420.0,29769900.0,3186.0,38.7,16111700.0,84.8,5155.0,-14.3,17244742.0,72.6
2023-05-30,영양부추,3021.0,20533800.0,4022.0,-24.9,17520875.0,17.2,5102.0,-40.8,16537007.0,24.2
2023-05-29,영양부추,2696.0,18840450.0,,0.0,,0.0,5076.0,-46.9,16057834.0,17.3
2023-05-28,영양부추,,,3905.0,0.0,15397230.0,0.0,4956.0,0.0,15458224.0,0.0
2023-05-27,영양부추,2967.0,17574150.0,4577.0,-35.2,16858300.0,4.2,4984.0,-40.5,15331126.0,14.6
2023-05-26,영양부추,2914.0,17699300.0,4156.0,-29.9,15470250.0,14.4,5188.0,-43.8,15664539.0,13.0
2023-05-25,영양부추,3538.0,17961900.0,4425.0,-20.0,16784732.0,7.0,5455.0,-35.1,15307553.0,17.3
2023-05-24,영양부추,3905.0,20250950.0,4981.0,-21.6,18284950.0,10.8,5575.0,-30.0,15055717.0,34.5
2023-05-23,영양부추,3923.0,22477050.0,4141.0,-5.3,16376550.0,37.3,5659.0,-30.7,15567222.0,44.4
2023-05-22,영양부추,4147.0,24872800.0,,0.0,,0.0,5601.0,-26.0,15573998.0,59.7
2023-05-21,영양부추,,,4260.0,0.0,15249025.0,0.0,5478.0,0.0,15373314.0,0.0
2023-05-20,영양부추,3570.0,20519500.0,5026.0,-29.0,17277100.0,18.8,5362.0,-33.4,15437200.0,32.9
2023-05-19,영양부추,3245.0,17977675.0,4842.0,-33.0,15871700.0,13.3,5269.0,-38.4,15175845.0,18.5
2023-05-18,영양부추,3663.0,15355100.0,4877.0,-24.9,15959550.0,-3.8,5253.0,-30.3,14898603.0,3.1
2023-05-17,영양부추,3501.0,14952450.0,4334.0,-19.2,14939975.0,0.1,5243.0,-33.2,14568665.0,2.6
2023-05-16,영양부추,3874.0,14884000.0,5136.0,-24.6,17175050.0,-13.3,5077.0,-23.7,14156065.0,5.1
2023-05-15,영양부추,4773.0,17488050.0,,0.0,,0.0,5016.0,-4.8,13996193.0,24.9
2023-05-14,영양부추,,,4685.0,0.0,15319300.0,0.0,5032.0,0.0,13900846.0,0.0
2023-05-13,영양부추,4683.0,16549800.0,4737.0,-1.1,15359650.0,7.7,4975.0,-5.9,13837802.0,19.6
2023-05-12,영양부추,4665.0,15798150.0,5397.0,-13.6,16666375.0,-5.2,5040.0,-7.4,14039065.0,12.5
2023-05-11,영양부추,5072.0,15959075.0,4449.0,14.0,15927450.0,0.2,5111.0,-0.8,14162322.0,12.7
2023-05-10,영양부추,5928.0,18228750.0,4074.0,45.5,15953625.0,14.3,5135.0,15.4,14324520.0,27.3
2023-05-09,영양부추,5686.0,18059150.0,3636.0,56.4,15824550.0,14.1,5064.0,12.3,14260415.0,26.6
2023-05-08,영양부추,4779.0,15973950.0,,0.0,,0.0,4950.0,-3.5,14285937.0,11.8
2023-05-07,영양부추,,,4215.0,0.0,13775100.0,0.0,4878.0,0.0,14134361.0,0.0
2023-05-06,영양부추,4516.0,13686752.0,4196.0,7.6,13127875.0,4.3,4955.0,-8.9,14253430.0,-4.0
2023-05-05,영양부추,5086.0,14588900.0,4484.0,13.4,13634850.0,7.0,5020.0,1.3,14282093.0,2.1
2023-05-04,영양부추,4973.0,14041300.0,5062.0,-1.8,14536350.0,-3.4,5071.0,-1.9,14532958.0,-3.4
2023-05-03,영양부추,5234.0,14703175.0,4849.0,7.9,14360900.0,2.4,5057.0,3.5,14527252.0,1.2
2023-05-02,영양부추,5353.0,14915400.0,4989.0,7.3,15482700.0,-3.7,4892.0,9.4,14170407.0,5.3
2023-05-01,영양부추,5059.0,15902300.0,,0.0,,0.0,4771.0,6.0,13886315.0,14.5
2023-04-30,영양부추,,,3793.0,0.0,11408625.0,0.0,4606.0,0.0,13588727.0,0.0
2023-04-29,영양부추,4993.0,14304400.0,3867.0,29.1,11572800.0,23.6,4418.0,13.0,13356071.0,7.1
2023-04-28,영양부추,4503.0,14145500.0,3894.0,15.6,12218900.0,15.8,4421.0,1.9,13267434.0,6.6
2023-04-27,영양부추,4042.0,13315550.0,3942.0,2.5,13091900.0,1.7,4435.0,-8.9,13306601.0,0.1
2023-04-26,영양부추,3893.0,11931450.0,3708.0,5.0,12962200.0,-8.0,4386.0,-11.2,13121704.0,-9.1
2023-04-25,영양부추,4125.0,12157100.0,3442.0,19.8,14590000.0,-16.7,4255.0,-3.1,12796728.0,-5.0
2023-04-24,영양부추,4790.0,13793800.0,,0.0,,0.0,4143.0,15.6,12663401.0,8.9
2023-04-23,영양부추,,,3002.0,0.0,11907050.0,0.0,3907.0,0.0,12556040.0,0.0
2023-04-22,영양부추,4610.0,12834250.0,3017.0,52.8,11796300.0,8.8,3768.0,22.3,12862278.0,-0.2
2023-04-21,영양부추,4180.0,13580350.0,2474.0,69.0,11420375.0,18.9,3584.0,16.6,13315114.0,2.0
2023-04-20,영양부추,3661.0,12510800.0,3052.0,20.0,14828750.0,-15.6,3531.0,3.7,13393911.0,-6.6
2023-04-19,영양부추,3195.0,10922550.0,2580.0,23.8,12846650.0,-15.0,3434.0,-7.0,13382106.0,-18.4
2023-04-18,영양부추,3510.0,12629750.0,3075.0,14.1,11943400.0,5.7,3344.0,5.0,13268680.0,-4.8
2023-04-17,영양부추,2998.0,12931900.0,,0.0,,0.0,3293.0,-9.0,13728857.0,-5.8
2023-04-16,영양부추,,,2702.0,0.0,10229200.0,0.0,3195.0,0.0,14345734.0,0.0
2023-04-15,영양부추,2810.0,11958550.0,2135.0,31.6,8381050.0,42.7,3030.0,-7.3,14852702.0,-19.5
2023-04-14,영양부추,2508.0,12450450.0,2121.0,18.2,9541550.0,30.5,2928.0,-14.3,15596342.0,-20.2
2023-04-13,영양부추,2458.0,12567825.0,2214.0,11.0,10152950.0,23.8,2847.0,-13.7,15714580.0,-20.0
2023-04-12,영양부추,2601.0,14676250.0,2345.0,10.9,12475350.0,17.6,2628.0,-1.0,15029862.0,-2.4
2023-04-11,영양부추,2322.0,14455700.0,2432.0,-4.5,18010650.0,-19.7,2445.0,-5.0,14626522.0,-1.2
2023-04-10,영양부추,2427.0,13889350.0,,0.0,,0.0,2423.0,0.2,14589473.0,-4.8
2023-04-09,영양부추,,,1863.0,0.0,16879250.0,0.0,2361.0,0.0,14804872.0,0.0
2023-04-08,영양부추,2255.0,13144050.0,1644.0,37.2,17015300.0,-22.8,2382.0,-5.3,15418415.0,-14.8
2023-04-07,영양부추,1545.0,11385350.0,1551.0,-0.4,18774350.0,-39.4,2432.0,-36.5,16332920.0,-30.3
2023-04-06,영양부추,1797.0,11777350.0,1453.0,23.7,17937900.0,-34.3,2468.0,-27.2,17402107.0,-32.3
2023-04-05,영양부추,1903.0,12996300.0,1551.0,22.7,22261700.0,-41.6,2411.0,-21.1,17260303.0,-24.7
2023-04-04,영양부추,1321.0,10442650.0,1628.0,-18.9,23757050.0,-56.0,2366.0,-44.2,17106428.0,-39.0
2023-04-03,영양부추,1874.0,12040425.0,,0.0,,0.0,2374.0,-21.1,17803005.0,-32.4
2023-04-02,영양부추,,,1524.0,0.0,24330200.0,0.0,2352.0,0.0,17848621.0,0.0
2023-04-01,영양부추,1638.0,8629500.0,1367.0,19.8,18957600.0,-54.5,2396.0,-31.6,18024916.0,-52.1
2023-03-31,영양부추,1711.0,10612200.0,1360.0,25.8,16717700.0,-36.5,2429.0,-29.6,18947933.0,-44.0
2023-03-30,영양부추,1812.0,14185625.0,1457.0,24.4,19365550.0,-26.7,2432.0,-25.5,19011960.0,-25.4
2023-03-29,영양부추,1799.0,15769700.0,1244.0,44.6,19773800.0,-20.2,2244.0,-19.8,19015741.0,-17.1
2023-03-28,영양부추,1673.0,21037500.0,1390.0,20.4,21003850.0,0.2,2270.0,-26.3,18682778.0,12.6
2023-03-27,영양부추,1951.0,23996500.0,,0.0,,0.0,2282.0,-14.5,16819588.0,42.7
2023-03-26,영양부추,,,1451.0,0.0,19141150.0,0.0,2271.0,0.0,15992961.0,0.0
2023-03-25,영양부추,1300.0,22077400.0,1282.0,1.4,16508850.0,33.7,2298.0,-43.4,15347384.0,43.9
2023-03-24,영양부추,1094.0,16580050.0,1164.0,-6.0,17085800.0,-3.0,2318.0,-52.8,14542348.0,14.0
2023-03-23,영양부추,1358.0,18003300.0,1138.0,19.3,15483050.0,16.3,2335.0,-41.8,14451108.0,24.6
2023-03-22,영양부추,1158.0,14746100.0,1388.0,-16.6,14997650.0,-1.7,2277.0,-49.1,14452530.0,2.0
2023-03-21,영양부추,1329.0,13086750.0,1459.0,-8.9,17834250.0,-26.6,2220.0,-40.1,14612400.0,-10.4
2023-03-20,영양부추,1389.0,12541950.0,,0.0,,0.0,2188.0,-36.5,14390730.0,-12.8
2023-03-19,영양부추,,,1056.0,0.0,16999300.0,0.0,2198.0,0.0,15135720.0,0.0
2023-03-18,영양부추,1397.0,11325700.0,823.0,69.7,12658350.0,-10.5,2188.0,-36.2,15667178.0,-27.7
2023-03-17,영양부추,1320.0,9129700.0,1037.0,27.3,12889400.0,-29.2,2155.0,-38.7,16284480.0,-43.9
2023-03-16,영양부추,1614.0,10580800.0,1046.0,54.3,14248850.0,-25.7,2141.0,-24.6,16150253.0,-34.5
2023-03-15,영양부추,1720.0,10992400.0,1197.0,43.7,13992350.0,-21.4,2075.0,-17.1,15923512.0,-31.0
2023-03-14,영양부추,1922.0,12632150.0,1358.0,41.5,15221350.0,-17.0,1985.0,-3.2,15000897.0,-15.8
2023-03-13,영양부추,1730.0,11440400.0,,0.0,,0.0,1915.0,-9.7,13539163.0,-15.5
2023-03-12,영양부추,,,1088.0,0.0,13438500.0,0.0,1930.0,0.0,12864410.0,0.0
2023-03-11,영양부추,1549.0,13002850.0,936.0,65.5,10974450.0,18.5,1910.0,-18.9,12411867.0,4.8
2023-03-10,영양부추,1137.0,10941000.0,1072.0,6.1,11033950.0,-0.8,1823.0,-37.6,12536582.0,-12.7
2023-03-09,영양부추,901.0,8717850.0,1345.0,-33.0,16508900.0,-47.2,1801.0,-50.0,11963102.0,-27.1
2023-03-08,영양부추,1040.0,8459200.0,1070.0,-2.8,16771350.0,-49.6,1787.0,-41.8,11987374.0,-29.4
2023-03-07,영양부추,1117.0,10733650.0,1053.0,6.1,17776100.0,-39.6,1753.0,-36.3,12538846.0,-14.4
2023-03-06,영양부추,1530.0,16350600.0,,0.0,,0.0,1664.0,-8.1,13257631.0,23.3
2023-03-05,영양부추,,,1214.0,0.0,17567650.0,0.0,1631.0,0.0,13912310.0,0.0
2023-03-04,영양부추,1158.0,14606400.0,1101.0,5.2,14960150.0,-2.4,1611.0,-28.1,13861329.0,5.4
2023-03-03,영양부추,1038.0,12016300.0,1073.0,-3.3,19149000.0,-37.2,1564.0,-33.6,13140904.0,-8.6
2023-03-02,영양부추,987.0,8023050.0,1057.0,-6.6,13158600.0,-39.0,1543.0,-36.0,12340413.0,-35.0
2023-03-01,영양부추,1203.0,8171100.0,1075.0,11.9,12676200.0,-35.5,1533.0,-21.5,11876933.0,-31.2
2023-02-28,영양부추,1058.0,7474400.0,1054.0,0.4,12574500.0,-40.6,1507.0,-29.8,11252963.0,-33.6
2023-02-27,영양부추,1299.0,9324400.0,,0.0,,0.0,1526.0,-14.9,11610643.0,-19.7
2023-02-26,영양부추,,,938.0,0.0,7145500.0,0.0,1522.0,0.0,11184733.0,0.0
2023-02-25,영양부추,1143.0,7154150.0,988.0,15.7,6226050.0,14.9,1519.0,-24.8,10707213.0,-33.2
2023-02-24,영양부추,1089.0,9650650.0,985.0,10.6,6312500.0,52.9,1468.0,-25.8,10445933.0,-7.6
2023-02-23,영양부추,869.0,9920350.0,1060.0,-18.0,6449950.0,53.8,1441.0,-39.7,10466648.0,-5.2
2023-02-22,영양부추,1006.0,11882600.0,895.0,12.4,6084000.0,95.3,1374.0,-26.8,10221155.0,16.3
