거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2016-01-26,대추방울,11947.0,63703000.0,25350.0,-52.9,121310000.0,-47.5,,0.0,,0.0
2016-01-25,대추방울,17766.0,95033000.0,,0.0,,0.0,,0.0,,0.0
2016-01-24,대추방울,,,19480.0,0.0,94967000.0,0.0,,0.0,,0.0
2016-01-23,대추방울,15454.0,90729000.0,22735.0,-32.0,109370500.0,-17.0,,0.0,,0.0
2016-01-22,대추방울,16460.0,100736500.0,18099.0,-9.1,84261500.0,19.6,,0.0,,0.0
2016-01-21,대추방울,10814.0,66095500.0,17059.0,-36.6,75062000.0,-11.9,,0.0,,0.0
2016-01-20,대추방울,12528.0,68895500.0,18013.0,-30.5,72862500.0,-5.4,,0.0,,0.0
2016-01-19,대추방울,9387.0,49365500.0,25786.0,-63.6,103331000.0,-52.2,,0.0,,0.0
2016-01-18,대추방울,22206.0,94753000.0,,0.0,,0.0,,0.0,,0.0
2016-01-17,대추방울,,,17663.0,0.0,67482500.0,0.0,,0.0,,0.0
2016-01-16,대추방울,15645.0,65835000.0,25142.0,-37.8,98245000.0,-33.0,,0.0,,0.0
2016-01-15,대추방울,13243.0,54805500.0,14666.0,-9.7,59300500.0,-7.6,,0.0,,0.0
2016-01-14,대추방울,13044.0,49158000.0,19027.0,-31.4,69727500.0,-29.5,,0.0,,0.0
2016-01-13,대추방울,17415.0,64784500.0,16399.0,6.2,59526000.0,8.8,,0.0,,0.0
2016-01-12,대추방울,15414.0,60240000.0,28982.0,-46.8,104141500.0,-42.2,,0.0,,0.0
2016-01-11,대추방울,26055.0,98288500.0,,0.0,,0.0,,0.0,,0.0
2016-01-10,대추방울,,,15525.0,0.0,52620000.0,0.0,,0.0,,0.0
2016-01-09,대추방울,17959.0,65941500.0,23855.0,-24.7,83270000.0,-20.8,,0.0,,0.0
2016-01-08,대추방울,18762.0,80266500.0,16438.0,14.1,58680000.0,36.8,,0.0,,0.0
2016-01-07,대추방울,14972.0,65983000.0,22950.0,-34.8,82927000.0,-20.4,,0.0,,0.0
2016-01-06,대추방울,22236.0,92763000.0,18050.0,23.2,68797000.0,34.8,,0.0,,0.0
2016-01-05,대추방울,15405.0,63970000.0,37322.0,-58.7,142729500.0,-55.2,,0.0,,0.0
2016-01-04,대추방울,32876.0,119818000.0,,0.0,,0.0,,0.0,,0.0
2016-01-03,대추방울,,,25408.0,0.0,101283000.0,0.0,,0.0,,0.0
2016-01-02,대추방울,,,,0.0,,0.0,,0.0,,0.0
2016-01-01,대추방울,,,,0.0,,0.0,,0.0,,0.0
2015-12-31,대추방울,16116.0,65453500.0,24191.0,-33.4,95796000.0,-31.7,,0.0,,0.0
2015-12-30,대추방울,24618.0,66172000.0,25449.0,-3.3,91562500.0,-27.7,,0.0,,0.0
2015-12-29,대추방울,18753.0,54353000.0,34238.0,-45.2,134762500.0,-59.7,,0.0,,0.0
2015-12-28,대추방울,30854.0,87657000.0,,0.0,,0.0,,0.0,,0.0
2015-12-27,대추방울,,,16858.0,0.0,62802000.0,0.0,,0.0,,0.0
2015-12-26,대추방울,15694.0,47856500.0,19065.0,-17.7,77774500.0,-38.5,,0.0,,0.0
2015-12-25,대추방울,20744.0,61712000.0,17092.0,21.4,65235000.0,-5.4,,0.0,,0.0
2015-12-24,대추방울,21150.0,60997000.0,19117.0,10.6,67431500.0,-9.5,,0.0,,0.0
2015-12-23,대추방울,27164.0,83081500.0,13538.0,100.7,46862500.0,77.3,,0.0,,0.0
2015-12-22,대추방울,15822.0,53296000.0,33699.0,-53.0,108887500.0,-51.1,,0.0,,0.0
2015-12-21,대추방울,29863.0,95622000.0,,0.0,,0.0,,0.0,,0.0
2015-12-20,대추방울,,,17492.0,0.0,56376000.0,0.0,,0.0,,0.0
2015-12-19,대추방울,17102.0,53593000.0,18601.0,-8.1,62297000.0,-14.0,,0.0,,0.0
2015-12-18,대추방울,25080.0,77199000.0,15533.0,61.5,51661000.0,49.4,,0.0,,0.0
2015-12-17,대추방울,20225.0,66891000.0,16502.0,22.6,49690000.0,34.6,,0.0,,0.0
2015-12-16,대추방울,22146.0,80713000.0,19520.0,13.5,53404000.0,51.1,,0.0,,0.0
2015-12-15,대추방울,16091.0,55772000.0,26237.0,-38.7,77458000.0,-28.0,,0.0,,0.0
2015-12-14,대추방울,23584.0,77644000.0,,0.0,,0.0,,0.0,,0.0
2015-12-13,대추방울,,,16714.0,0.0,48120000.0,0.0,,0.0,,0.0
2015-12-12,대추방울,21483.0,62476500.0,24946.0,-13.9,70597500.0,-11.5,,0.0,,0.0
2015-12-11,대추방울,16671.0,51332500.0,17728.0,-6.0,52954500.0,-3.1,,0.0,,0.0
2015-12-10,대추방울,20280.0,54938000.0,16849.0,20.4,50876000.0,8.0,,0.0,,0.0
2015-12-09,대추방울,22480.0,62011000.0,18458.0,21.8,53337000.0,16.3,,0.0,,0.0
2015-12-08,대추방울,19390.0,54859500.0,29714.0,-34.7,85425500.0,-35.8,,0.0,,0.0
2015-12-07,대추방울,27064.0,77071500.0,,0.0,,0.0,,0.0,,0.0
2015-12-06,대추방울,,,15411.0,0.0,43944500.0,0.0,,0.0,,0.0
2015-12-05,대추방울,23370.0,61900000.0,24085.0,-3.0,65019500.0,-4.8,,0.0,,0.0
2015-12-04,대추방울,18899.0,51210000.0,18567.0,1.8,55271500.0,-7.3,,0.0,,0.0
2015-12-03,대추방울,18154.0,47303000.0,21159.0,-14.2,58518500.0,-19.2,,0.0,,0.0
2015-12-02,대추방울,18163.0,46839500.0,16742.0,8.5,49627500.0,-5.6,,0.0,,0.0
2015-12-01,대추방울,17884.0,41885000.0,25481.0,-29.8,71946000.0,-41.8,,0.0,,0.0
2015-11-30,대추방울,24012.0,50691000.0,,0.0,,0.0,,0.0,,0.0
2015-11-29,대추방울,,,20018.0,0.0,55897000.0,0.0,,0.0,,0.0
2015-11-28,대추방울,19362.0,40876500.0,22573.0,-14.2,64338000.0,-36.5,,0.0,,0.0
2015-11-27,대추방울,29408.0,55036500.0,20826.0,41.2,51197500.0,7.5,,0.0,,0.0
2015-11-26,대추방울,25997.0,57507000.0,20185.0,28.8,56830000.0,1.2,,0.0,,0.0
2015-11-25,대추방울,27439.0,60270000.0,19367.0,41.7,53924500.0,11.8,,0.0,,0.0
2015-11-24,대추방울,23413.0,56848000.0,25155.0,-6.9,65601000.0,-13.3,,0.0,,0.0
2015-11-23,대추방울,27413.0,65579000.0,,0.0,,0.0,,0.0,,0.0
2015-11-22,대추방울,,,17937.0,0.0,44914500.0,0.0,,0.0,,0.0
2015-11-21,대추방울,22363.0,49487000.0,23804.0,-6.1,56645500.0,-12.6,,0.0,,0.0
2015-11-20,대추방울,30869.0,63104500.0,21496.0,43.6,46389000.0,36.0,,0.0,,0.0
2015-11-19,대추방울,26944.0,61824000.0,23493.0,14.7,54027500.0,14.4,,0.0,,0.0
2015-11-18,대추방울,25188.0,58407000.0,24492.0,2.8,60922500.0,-4.1,,0.0,,0.0
2015-11-17,대추방울,23125.0,54691500.0,20526.0,12.7,54046500.0,1.2,,0.0,,0.0
2015-11-16,대추방울,28792.0,73139000.0,,0.0,,0.0,,0.0,,0.0
2015-11-15,대추방울,,,21845.0,0.0,46256500.0,0.0,,0.0,,0.0
2015-11-14,대추방울,22631.0,49135000.0,29935.0,-24.4,64064500.0,-23.3,,0.0,,0.0
2015-11-13,대추방울,29648.0,69955500.0,24555.0,20.7,57225000.0,22.2,,0.0,,0.0
2015-11-12,대추방울,22986.0,58873500.0,22228.0,3.4,59065000.0,-0.3,,0.0,,0.0
2015-11-11,대추방울,26250.0,63966000.0,21806.0,20.4,64683000.0,-1.1,,0.0,,0.0
2015-11-10,대추방울,27789.0,70756000.0,23012.0,20.8,69510500.0,1.8,,0.0,,0.0
2015-11-09,대추방울,23299.0,58150500.0,,0.0,,0.0,,0.0,,0.0
2015-11-08,대추방울,,,26032.0,0.0,67619000.0,0.0,,0.0,,0.0
2015-11-07,대추방울,25665.0,56177000.0,27045.0,-5.1,73220500.0,-23.3,,0.0,,0.0
2015-11-06,대추방울,32460.0,68579000.0,24163.0,34.3,69949000.0,-2.0,,0.0,,0.0
2015-11-05,대추방울,24224.0,51366500.0,21657.0,11.9,63228500.0,-18.8,,0.0,,0.0
2015-11-04,대추방울,28809.0,60063500.0,19099.0,50.8,59775000.0,0.5,,0.0,,0.0
2015-11-03,대추방울,27176.0,59877500.0,30350.0,-10.5,92769500.0,-35.5,,0.0,,0.0
2015-11-02,대추방울,34370.0,71315500.0,,0.0,,0.0,,0.0,,0.0
2015-11-01,대추방울,,,21299.0,0.0,63599000.0,0.0,,0.0,,0.0
2015-10-31,대추방울,32541.0,62611500.0,22403.0,45.3,66705500.0,-6.1,,0.0,,0.0
2015-10-30,대추방울,42630.0,86865000.0,20124.0,111.8,62907000.0,38.1,,0.0,,0.0
2015-10-29,대추방울,34185.0,83470500.0,22402.0,52.6,72970500.0,14.4,,0.0,,0.0
2015-10-28,대추방울,35058.0,80391000.0,19726.0,77.7,66915500.0,20.1,,0.0,,0.0
2015-10-27,대추방울,30093.0,70078000.0,25961.0,15.9,84649000.0,-17.2,,0.0,,0.0
2015-10-26,대추방울,37664.0,92023500.0,,0.0,,0.0,,0.0,,0.0
2015-10-25,대추방울,,,25542.0,0.0,77523500.0,0.0,,0.0,,0.0
2015-10-24,대추방울,40135.0,94631500.0,28148.0,42.6,86380500.0,9.6,,0.0,,0.0
2015-10-23,대추방울,37225.0,88988500.0,21786.0,70.9,70416000.0,26.4,,0.0,,0.0
2015-10-22,대추방울,28711.0,74484000.0,18815.0,52.6,62997000.0,18.2,,0.0,,0.0
2015-10-21,대추방울,37748.0,90152000.0,19533.0,93.3,67422000.0,33.7,,0.0,,0.0
2015-10-20,대추방울,32892.0,83375500.0,26070.0,26.2,86371000.0,-3.5,,0.0,,0.0
2025-06-30,방울토마토,26935.0,95647000.0,,0.0,,0.0,21760.0,23.8,41050263.0,133.0
2025-06-29,방울토마토,,,17673.0,0.0,31833000.0,0.0,22211.0,0.0,42434869.0,0.0
2025-06-28,방울토마토,26675.0,143388000.0,25120.0,6.2,35358000.0,305.5,22588.0,18.1,45125647.0,217.8
2025-06-27,방울토마토,17805.0,76350000.0,18220.0,-2.3,31168000.0,145.0,22667.0,-21.4,45906053.0,66.3
2025-06-26,방울토마토,16555.0,48229000.0,21595.0,-23.3,33892500.0,42.3,23836.0,-30.5,44082679.0,9.4
2025-06-25,방울토마토,20565.0,41545000.0,26199.0,-21.5,31205500.0,33.1,24891.0,-17.4,44770292.0,-7.2
2025-06-24,방울토마토,20830.0,36072000.0,28957.0,-28.1,39936500.0,-9.7,25689.0,-18.9,47103427.0,-23.4
2025-06-23,방울토마토,26890.0,46981000.0,,0.0,,0.0,26270.0,2.4,50497017.0,-7.0
2025-06-22,방울토마토,,,22486.0,0.0,26147000.0,0.0,27296.0,0.0,53429862.0,0.0
2025-06-21,방울토마토,22724.0,36606000.0,24990.0,-9.1,34384000.0,6.5,27740.0,-18.1,55759789.0,-34.4
2025-06-20,방울토마토,28570.0,42814500.0,23772.0,20.2,39107500.0,9.5,28017.0,2.0,54512241.0,-21.5
2025-06-19,방울토마토,25025.0,45680000.0,25340.0,-1.2,50922000.0,-10.3,28134.0,-11.1,56490800.0,-19.1
2025-06-18,방울토마토,28470.0,65626000.0,24622.0,15.6,57663000.0,13.8,27302.0,4.3,57619224.0,13.9
2025-06-17,방울토마토,25510.0,65527000.0,28013.0,-8.9,71568500.0,-8.4,25858.0,-1.3,55965117.0,17.1
2025-06-16,방울토마토,32062.0,80185000.0,,0.0,,0.0,26339.0,21.7,55663573.0,44.1
2025-06-15,방울토마토,,,19335.0,0.0,54468500.0,0.0,27174.0,0.0,59571527.0,0.0
2025-06-14,방울토마토,27836.0,73250000.0,26105.0,6.6,58768000.0,24.6,28933.0,-3.8,58938827.0,24.3
2025-06-13,방울토마토,24335.0,64111500.0,19595.0,24.2,47223500.0,35.8,30257.0,-19.6,60523883.0,5.9
2025-06-12,방울토마토,22145.0,61645000.0,25641.0,-13.6,62136000.0,-0.8,31117.0,-28.8,63514113.0,-2.9
2025-06-11,방울토마토,26745.0,67368500.0,27763.0,-3.7,68262000.0,-1.3,30831.0,-13.3,66447912.0,1.4
2025-06-10,방울토마토,25000.0,68760000.0,31821.0,-21.4,84164500.0,-18.3,29676.0,-15.8,67520164.0,1.8
2025-06-09,방울토마토,30815.0,85974500.0,,0.0,,0.0,28407.0,8.5,66292925.0,29.7
2025-06-08,방울토마토,,,24337.0,0.0,67717000.0,0.0,28493.0,0.0,66374567.0,0.0
2025-06-07,방울토마토,28342.0,82350000.0,26075.0,8.7,76910000.0,7.1,28897.0,-1.9,64367167.0,27.9
2025-06-06,방울토마토,28875.0,95235500.0,18976.0,52.2,60733000.0,56.8,28629.0,0.9,63068180.0,51.0
2025-06-05,방울토마토,19025.0,66462000.0,17785.0,7.0,59364500.0,12.0,28877.0,-34.1,63836004.0,4.1
2025-06-04,방울토마토,26395.0,68610000.0,22925.0,15.1,71771000.0,-4.4,29821.0,-11.5,64946728.0,5.6
2025-06-03,방울토마토,32021.0,64337500.0,28529.0,12.2,88538000.0,-27.3,29327.0,9.2,63860847.0,0.7
2025-06-02,방울토마토,43290.0,84057500.0,,0.0,,0.0,30011.0,44.2,63427807.0,32.5
2025-06-01,방울토마토,,,19125.0,0.0,55584000.0,0.0,31939.0,0.0,68184090.0,0.0
2025-05-31,방울토마토,25782.0,53930500.0,30175.0,-14.6,75458500.0,-28.5,33612.0,-23.3,69511270.0,-22.4
2025-05-30,방울토마토,45769.0,80689000.0,20300.0,125.5,61764000.0,30.6,32972.0,38.8,70220023.0,14.9
2025-05-29,방울토마토,31870.0,62260000.0,20745.0,53.6,57843000.0,7.6,32847.0,-3.0,72251717.0,-13.8
2025-05-28,방울토마토,34640.0,64417000.0,26165.0,32.4,68165500.0,-5.5,32206.0,7.6,70710443.0,-8.9
2025-05-27,방울토마토,39414.0,68194500.0,37112.0,6.2,89250500.0,-23.6,30996.0,27.2,69600113.0,-2.0
2025-05-26,방울토마토,52504.0,87762500.0,,0.0,,0.0,31035.0,69.2,71546227.0,22.7
2025-05-25,방울토마토,,,23870.0,0.0,56479500.0,0.0,32408.0,0.0,71620463.0,0.0
2025-05-24,방울토마토,31464.0,55375000.0,28005.0,12.4,74305000.0,-25.5,32962.0,-4.5,69008750.0,-19.8
2025-05-23,방울토마토,55052.0,117830500.0,18607.0,195.9,55195000.0,113.5,33911.0,62.3,69764411.0,68.9
2025-05-22,방울토마토,27620.0,84507000.0,20970.0,31.7,54757000.0,54.3,33987.0,-18.7,69479293.0,21.6
2025-05-21,방울토마토,30395.0,99081000.0,25295.0,20.2,69101000.0,43.4,32574.0,-6.7,68800083.0,44.0
2025-05-20,방울토마토,25875.0,87963000.0,30400.0,-14.9,105015000.0,-16.2,31458.0,-17.7,68640717.0,28.1
2025-05-19,방울토마토,39809.0,125031000.0,,0.0,,0.0,32432.0,22.7,71310095.0,75.3
2025-05-18,방울토마토,,,17792.0,0.0,66503500.0,0.0,33752.0,0.0,73974070.0,0.0
2025-05-17,방울토마토,26217.0,89605000.0,24425.0,7.3,85223000.0,5.1,34641.0,-24.3,76499197.0,17.1
2025-05-16,방울토마토,29498.0,108242000.0,17255.0,71.0,71542000.0,51.3,32775.0,-10.0,75807845.0,42.8
2025-05-15,방울토마토,25091.0,91126000.0,14448.0,73.7,64519000.0,41.2,32064.0,-21.7,81213608.0,12.2
2025-05-14,방울토마토,18145.0,55468000.0,20701.0,-12.3,91800800.0,-39.6,31495.0,-42.4,81218823.0,-31.7
2025-05-13,방울토마토,24071.0,58413500.0,31380.0,-23.3,129321500.0,-54.8,31031.0,-22.4,79616361.0,-26.6
2025-05-12,방울토마토,38735.0,86284500.0,,0.0,,0.0,29244.0,32.5,79496777.0,8.5
2025-05-11,방울토마토,,,15150.0,0.0,76373000.0,0.0,29315.0,0.0,79268007.0,0.0
2025-05-10,방울토마토,21500.0,52169000.0,21673.0,-0.8,104938200.0,-50.3,29333.0,-26.7,74481486.0,-30.0
2025-05-09,방울토마토,29845.0,66251000.0,14643.0,103.8,76589000.0,-13.5,27927.0,6.9,72614961.0,-8.8
2025-05-08,방울토마토,31813.0,68678500.0,16497.0,92.8,77159000.0,-11.0,27444.0,15.9,75752235.0,-9.3
2025-05-07,방울토마토,23260.0,48325000.0,26203.0,-11.2,117379200.0,-58.8,26910.0,-13.6,70878655.0,-31.8
2025-05-06,방울토마토,34285.0,68647000.0,28930.0,18.5,151858000.0,-54.8,25861.0,32.6,68989293.0,-0.5
2025-05-05,방울토마토,37900.0,73307500.0,,0.0,,0.0,26111.0,45.1,69628677.0,5.3
2025-05-04,방울토마토,,,17066.0,0.0,127768000.0,0.0,28964.0,0.0,75788710.0,0.0
2025-05-03,방울토마토,27570.0,57223500.0,19643.0,40.4,145578200.0,-60.7,30328.0,-9.1,79922520.0,-28.4
2025-05-02,방울토마토,32435.0,63523000.0,13856.0,134.1,84986000.0,-25.3,31103.0,4.3,83933260.0,-24.3
2025-05-01,방울토마토,32810.0,68284000.0,16157.0,103.1,78631000.0,-13.2,29680.0,10.5,82356627.0,-17.1
2025-04-30,방울토마토,28490.0,67397500.0,19141.0,48.8,83197800.0,-19.0,28993.0,-1.7,81570517.0,-17.4
2025-04-29,방울토마토,40565.0,94854000.0,26220.0,54.7,119359000.0,-20.5,27064.0,49.9,81212017.0,16.8
2025-04-28,방울토마토,35400.0,82326500.0,,0.0,,0.0,26462.0,33.8,81739993.0,0.7
2025-04-27,방울토마토,,,17603.0,0.0,89220900.0,0.0,26945.0,0.0,82285693.0,0.0
2025-04-26,방울토마토,24975.0,61231000.0,21322.0,17.1,109614000.0,-44.1,28496.0,-12.4,83495917.0,-26.7
2025-04-25,방울토마토,32625.0,81488500.0,16321.0,99.9,93988000.0,-13.3,28340.0,15.1,82605380.0,-1.4
2025-04-24,방울토마토,26958.0,66468000.0,13280.0,103.0,68998500.0,-3.7,26699.0,1.0,82841920.0,-19.8
2025-04-23,방울토마토,19980.0,57349000.0,21550.0,-7.3,108047000.0,-46.9,24581.0,-18.7,81303789.0,-29.5
2025-04-22,방울토마토,27782.0,72841000.0,29033.0,-4.3,157760600.0,-53.8,24397.0,13.9,80326717.0,-9.3
2025-04-21,방울토마토,36265.0,95406000.0,,0.0,,0.0,22707.0,59.7,77905535.0,22.5
2025-04-20,방울토마토,,,11056.0,0.0,66523000.0,0.0,23247.0,0.0,81735625.0,0.0
2025-04-19,방울토마토,22380.0,77527000.0,23055.0,-2.9,111718000.0,-30.6,24182.0,-7.5,78265833.0,-0.9
2025-04-18,방울토마토,24160.0,93029000.0,17337.0,39.4,88842600.0,4.7,23908.0,1.1,75631227.0,23.0
2025-04-17,방울토마토,26280.0,106525000.0,12355.0,112.7,50802000.0,109.7,23363.0,12.5,75106940.0,41.8
2025-04-16,방울토마토,21371.0,92767000.0,17296.0,23.6,63866000.0,45.3,22584.0,-5.4,70506790.0,31.6
2025-04-15,방울토마토,18090.0,81221000.0,25359.0,-28.7,90692500.0,-10.4,23609.0,-23.4,71170510.0,14.1
2025-04-14,방울토마토,28645.0,122375000.0,,0.0,,0.0,23956.0,19.6,80246191.0,52.5
2025-04-13,방울토마토,,,11873.0,0.0,59172000.0,0.0,25468.0,0.0,87143637.0,0.0
2025-04-12,방울토마토,17295.0,77746000.0,21080.0,-18.0,104455000.0,-25.6,27262.0,-36.6,90725795.0,-14.3
2025-04-11,방울토마토,20413.0,92876000.0,17767.0,14.9,107310000.0,-13.5,28224.0,-27.7,94722765.0,-1.9
2025-04-10,방울토마토,16696.0,77453500.0,13306.0,25.5,82729600.0,-6.4,26684.0,-37.4,99844250.0,-22.4
2025-04-09,방울토마토,16905.0,72505000.0,12932.0,30.7,89866600.0,-19.3,25677.0,-34.2,101222153.0,-28.4
2025-04-08,방울토마토,16217.0,70436000.0,18672.0,-13.1,135875000.0,-48.2,24595.0,-34.1,99649413.0,-29.3
2025-04-07,방울토마토,22930.0,93862000.0,,0.0,,0.0,23811.0,-3.7,103521580.0,-9.3
2025-04-06,방울토마토,,,14897.0,0.0,121236000.0,0.0,23763.0,0.0,106120267.0,0.0
2025-04-05,방울토마토,19364.0,75884500.0,17497.0,10.7,170696000.0,-55.5,23909.0,-19.0,102505143.0,-26.0
2025-04-04,방울토마토,26671.0,104901000.0,11890.0,124.3,130472000.0,-19.6,23519.0,13.4,102061330.0,2.8
2025-04-03,방울토마토,19520.0,82598500.0,10028.0,94.7,99794000.0,-17.2,22298.0,-12.5,111252097.0,-25.8
2025-04-02,방울토마토,16310.0,65919000.0,12666.0,28.8,115517000.0,-42.9,20856.0,-21.8,111058063.0,-40.6
2025-04-01,방울토마토,20286.0,84918500.0,20057.0,1.1,187344000.0,-54.7,20140.0,0.7,103053163.0,-17.6
2025-03-31,방울토마토,26640.0,107321000.0,,0.0,,0.0,20264.0,31.5,102168433.0,5.0
2025-03-30,방울토마토,,,6319.0,0.0,71036000.0,0.0,19878.0,0.0,104812647.0,0.0
2025-03-29,방울토마토,18448.0,78351000.0,10400.0,77.4,88543000.0,-11.5,20191.0,-8.6,94702290.0,-17.3
2025-03-28,방울토마토,20615.0,85845000.0,14321.0,43.9,105320000.0,-18.5,20575.0,0.2,90199317.0,-4.8
2025-03-27,방울토마토,21570.0,94901000.0,7965.0,170.8,57428000.0,65.3,19974.0,8.0,96070930.0,-1.2
2025-03-26,방울토마토,17230.0,72292000.0,13124.0,31.3,88364000.0,-18.2,19185.0,-10.2,92086657.0,-21.5
2025-03-25,방울토마토,22090.0,94923000.0,18822.0,17.4,126324800.0,-24.9,19058.0,15.9,85701250.0,10.8
2025-03-24,방울토마토,25156.0,110316000.0,,0.0,,0.0,19650.0,28.0,88664477.0,24.4
2025-03-23,방울토마토,,,10121.0,0.0,72208400.0,0.0,20713.0,0.0,92515583.0,0.0
2025-03-22,방울토마토,20725.0,90627000.0,16330.0,26.9,114699200.0,-21.0,21946.0,-5.6,85701097.0,5.7
2025-03-21,방울토마토,20555.0,96361000.0,12625.0,62.8,81018400.0,18.9,21274.0,-3.4,81724490.0,17.9
2025-03-20,방울토마토,23037.0,115475500.0,10223.0,125.3,63813400.0,81.0,20647.0,11.6,87098303.0,32.6
2025-03-19,방울토마토,13776.0,71584000.0,15150.0,-9.1,95593600.0,-25.1,20689.0,-33.4,81602143.0,-12.3
2025-03-18,방울토마토,20913.0,106573000.0,20947.0,-0.2,126425200.0,-15.7,19537.0,7.0,74884220.0,42.3
2025-03-17,방울토마토,29610.0,151903000.0,,0.0,,0.0,18592.0,59.3,80193663.0,89.4
2025-03-16,방울토마토,,,7796.0,0.0,54465000.0,0.0,19477.0,0.0,79153420.0,0.0
2025-03-15,방울토마토,13944.0,81127000.0,16356.0,-14.7,102136000.0,-20.6,21098.0,-33.9,75560170.0,7.4
2025-03-14,방울토마토,20667.0,108449500.0,15905.0,29.9,98535000.0,10.1,20411.0,1.3,71119010.0,52.5
2025-03-13,방울토마토,22120.0,123806000.0,11044.0,100.3,64649700.0,91.5,19956.0,10.8,75423057.0,64.1
2025-03-12,방울토마토,11111.0,63576000.0,14156.0,-21.5,81718000.0,-22.2,19868.0,-44.1,76882983.0,-17.3
2025-03-11,방울토마토,16041.0,81985000.0,19703.0,-18.6,129370000.0,-36.6,19454.0,-17.5,72555363.0,13.0
2025-03-10,방울토마토,23540.0,116255000.0,,0.0,,0.0,18491.0,27.3,80930200.0,43.6
2025-03-09,방울토마토,,,10785.0,0.0,80011000.0,0.0,19427.0,0.0,97220653.0,0.0
2025-03-08,방울토마토,14446.0,70378000.0,20833.0,-30.7,177209000.0,-60.3,20497.0,-29.5,102231057.0,-31.2
2025-03-07,방울토마토,20661.0,96381000.0,10531.0,96.2,107464500.0,-10.3,20637.0,0.1,105664067.0,-8.8
2025-03-06,방울토마토,24884.0,107782000.0,10358.0,140.2,94575000.0,14.0,19965.0,24.6,111663647.0,-3.5
2025-03-05,방울토마토,,,12329.0,0.0,113435500.0,0.0,19494.0,0.0,110008847.0,0.0
2025-03-04,방울토마토,18771.0,81351000.0,19383.0,-3.2,160210000.0,-49.2,19464.0,-3.6,111876543.0,-27.3
2025-03-03,방울토마토,29865.0,112622500.0,,0.0,,0.0,19409.0,53.9,104335283.0,7.9
2025-03-02,방울토마토,,,,0.0,,0.0,19552.0,0.0,100093960.0,0.0
2025-03-01,방울토마토,15574.0,62037500.0,23030.0,-32.4,232348000.0,-73.3,19761.0,-21.2,101099937.0,-38.6
2025-02-28,방울토마토,23323.0,88008500.0,12857.0,81.4,163469000.0,-46.2,19419.0,20.1,98029383.0,-10.2
2025-02-27,방울토마토,21376.0,83015000.0,10651.0,100.7,99001800.0,-16.1,18785.0,13.8,94114583.0,-11.8
2025-02-26,방울토마토,18693.0,69581000.0,13444.0,39.0,110334600.0,-36.9,19811.0,-5.6,88500310.0,-21.4
2025-02-25,방울토마토,12056.0,45409000.0,,0.0,,0.0,18724.0,-35.6,88035810.0,-48.4
2025-02-24,방울토마토,28675.0,98318000.0,7715.0,271.7,53376800.0,84.2,18108.0,58.4,84275247.0,16.7
2025-02-23,방울토마토,,,19140.0,0.0,114132000.0,0.0,19579.0,0.0,80708387.0,0.0
2025-02-22,방울토마토,15875.0,62986000.0,7765.0,104.4,50882500.0,23.8,20424.0,-22.3,78119227.0,-19.4
2025-02-21,방울토마토,21593.0,89711000.0,8471.0,154.9,45958000.0,95.2,18587.0,16.2,74586773.0,20.3
2025-02-20,방울토마토,20685.0,98111000.0,16465.0,25.6,79503000.0,23.4,18136.0,14.1,68733347.0,42.7
2025-02-19,방울토마토,13340.0,62758000.0,21870.0,-39.0,109777000.0,-42.8,19393.0,-31.2,69121900.0,-9.2
2025-02-18,방울토마토,13295.0,63946000.0,,0.0,,0.0,18620.0,-28.6,69294060.0,-7.7
2025-02-17,방울토마토,27110.0,122901000.0,7579.0,257.7,42143000.0,191.6,17898.0,51.5,68203027.0,80.2
2025-02-16,방울토마토,,,19268.0,0.0,85824500.0,0.0,19669.0,0.0,68629632.0,0.0
2025-02-15,방울토마토,14038.0,70728000.0,13160.0,6.7,63153000.0,12.0,20926.0,-32.9,70657042.0,0.1
2025-02-14,방울토마토,23065.0,109449000.0,19729.0,16.9,79352000.0,37.9,19640.0,17.4,65377385.0,67.4
2025-02-13,방울토마토,19245.0,92581000.0,19175.0,0.4,84532000.0,9.5,20195.0,-4.7,59934760.0,54.5
2025-02-12,방울토마토,,,,0.0,,0.0,22110.0,0.0,64838188.0,0.0
2025-02-11,방울토마토,12930.0,59842000.0,,0.0,,0.0,21124.0,-38.8,59017478.0,1.4
2025-02-10,방울토마토,24602.0,98027000.0,,0.0,,0.0,20697.0,18.9,57274355.0,71.2
2025-02-09,방울토마토,,,6395.0,0.0,18737000.0,0.0,22162.0,0.0,62447320.0,0.0
2025-02-08,방울토마토,13205.0,48564000.0,20191.0,-34.6,78459500.0,-38.1,22934.0,-42.4,64660913.0,-24.9
2025-02-07,방울토마토,17785.0,83252000.0,12745.0,39.5,75596000.0,10.1,21203.0,-16.1,70431627.0,18.2
2025-02-06,방울토마토,14050.0,67145000.0,11123.0,26.3,81030000.0,-17.1,19790.0,-29.0,77865750.0,-13.8
2025-02-05,방울토마토,7825.0,33605000.0,18123.0,-56.8,121819000.0,-72.4,20973.0,-62.7,82438750.0,-59.2
2025-02-04,방울토마토,12430.0,41634000.0,,0.0,,0.0,19187.0,-35.2,80926433.0,-48.6
2025-02-03,방울토마토,27895.0,74613000.0,12608.0,121.2,89704000.0,-16.8,19023.0,46.6,79070543.0,-5.6
