거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%)
2023-01-19,표고버섯(일반),23048.0,169377750.0,19707.0,17.0,162891250.0,4.0,17788.0,29.6,142319003.0,19.0
2023-01-18,표고버섯(일반),27778.0,193560000.0,14492.0,91.7,128868500.0,50.2,16694.0,66.4,132763487.0,45.8
2023-01-17,표고버섯(일반),33728.0,213812500.0,22643.0,49.0,189801250.0,12.7,16578.0,103.5,132249570.0,61.7
2023-01-16,표고버섯(일반),35626.0,264357500.0,,0.0,,0.0,16297.0,118.6,132561434.0,99.4
2023-01-15,표고버섯(일반),,,14159.0,0.0,114460500.0,0.0,15438.0,0.0,125268375.0,0.0
2023-01-14,표고버섯(일반),19093.0,151644500.0,16007.0,19.3,130542250.0,16.2,14702.0,29.9,119953042.0,26.4
2023-01-13,표고버섯(일반),19123.0,161548750.0,12467.0,53.4,103566750.0,56.0,14084.0,35.8,114552425.0,41.0
2023-01-12,표고버섯(일반),20235.0,166615750.0,19874.0,1.8,163924000.0,1.6,13872.0,45.9,109294642.0,52.4
2023-01-11,표고버섯(일반),20121.0,166730000.0,11792.0,70.6,117139000.0,42.3,13448.0,49.6,104371758.0,59.7
2023-01-10,표고버섯(일반),15799.0,132942500.0,18735.0,-15.7,149977500.0,-11.4,13813.0,14.4,96581437.0,37.6
2023-01-09,표고버섯(일반),23508.0,214506500.0,,0.0,,0.0,13988.0,68.1,94739817.0,126.4
2023-01-08,표고버섯(일반),,,16168.0,0.0,126749600.0,0.0,14459.0,0.0,101292492.0,0.0
2023-01-07,표고버섯(일반),18998.0,157737500.0,14721.0,29.1,110367500.0,42.9,14959.0,27.0,104639840.0,50.7
2023-01-06,표고버섯(일반),16823.0,158615825.0,12241.0,37.4,101370100.0,56.5,15619.0,7.7,113044397.0,40.3
2023-01-05,표고버섯(일반),10814.0,103154500.0,18268.0,-40.8,129194500.0,-20.2,17358.0,-37.7,127205857.0,-18.9
2023-01-04,표고버섯(일반),16968.0,165332750.0,13425.0,26.4,112958750.0,46.4,17987.0,-5.7,137597240.0,20.2
2023-01-03,표고버섯(일반),15699.0,159094750.0,20455.0,-23.3,159275000.0,-0.1,19064.0,-17.7,142497125.0,11.6
2023-01-02,표고버섯(일반),,,,0.0,,0.0,19438.0,0.0,143726300.0,0.0
2023-01-01,표고버섯(일반),,,,0.0,,0.0,20068.0,0.0,145947583.0,0.0
2022-12-31,표고버섯(일반),13170.0,118201750.0,15522.0,-15.2,116211500.0,1.7,19474.0,-32.4,132336100.0,-10.7
2022-12-30,표고버섯(일반),14624.0,147214250.0,20370.0,-28.2,146515250.0,0.5,18033.0,-18.9,120556017.0,22.1
2022-12-29,표고버섯(일반),9542.0,84827250.0,18224.0,-47.6,132127000.0,-35.8,17553.0,-45.6,117585466.0,-27.9
2022-12-28,표고버섯(일반),15610.0,121852500.0,10880.0,43.5,86242250.0,41.3,16505.0,-5.4,111353690.0,9.4
2022-12-27,표고버섯(일반),12956.0,93368000.0,21243.0,-39.0,159438500.0,-41.4,15273.0,-15.2,103850424.0,-10.1
2022-12-26,표고버섯(일반),24350.0,181084750.0,,0.0,,0.0,15619.0,55.9,102364478.0,76.9
2022-12-25,표고버섯(일반),,,14063.0,0.0,106880500.0,0.0,15662.0,0.0,100472708.0,0.0
2022-12-24,표고버섯(일반),11491.0,81062500.0,18187.0,-36.8,134111500.0,-39.6,14832.0,-22.5,99064333.0,-18.2
2022-12-23,표고버섯(일반),16346.0,112758000.0,14163.0,15.4,106466000.0,5.9,16181.0,1.0,104846867.0,7.5
2022-12-22,표고버섯(일반),10954.0,75782000.0,13252.0,-17.3,94556750.0,-19.9,16924.0,-35.3,109602413.0,-30.9
2022-12-21,표고버섯(일반),16509.0,119658250.0,13734.0,20.2,95575500.0,25.2,16643.0,-0.8,106128188.0,12.7
2022-12-20,표고버섯(일반),13958.0,101474250.0,22343.0,-37.5,128112750.0,-20.8,15769.0,-11.5,98666122.0,2.8
2022-12-19,표고버섯(일반),16538.0,122323250.0,,0.0,,0.0,16113.0,2.6,99579522.0,22.8
2022-12-18,표고버섯(일반),,,10656.0,0.0,68042500.0,0.0,15651.0,0.0,95325338.0,0.0
2022-12-17,표고버섯(일반),13576.0,94002500.0,16910.0,-19.7,104196000.0,-9.8,14907.0,-8.9,90258400.0,4.1
2022-12-16,표고버섯(일반),12290.0,88990500.0,10546.0,16.5,66065750.0,34.7,13996.0,-12.2,85746215.0,3.8
2022-12-15,표고버섯(일반),12949.0,93845750.0,17544.0,-26.2,109999750.0,-14.7,14960.0,-13.4,93616733.0,0.2
2022-12-14,표고버섯(일반),15144.0,118161000.0,14993.0,1.0,94166500.0,25.5,14937.0,1.4,94838928.0,24.6
2022-12-13,표고버섯(일반),13270.0,106065000.0,21369.0,-37.9,138829000.0,-23.6,14922.0,-11.1,95833502.0,10.7
2022-12-12,표고버섯(일반),17082.0,138788000.0,,0.0,,0.0,15573.0,9.7,94505268.0,46.9
2022-12-11,표고버섯(일반),,,14169.0,0.0,92496750.0,0.0,15603.0,0.0,95061168.0,0.0
2022-12-10,표고버섯(일반),11800.0,87481750.0,14236.0,-17.1,98315500.0,-11.0,15233.0,-22.5,94333302.0,-7.3
2022-12-09,표고버섯(일반),11913.0,72349750.0,13819.0,-13.8,94337500.0,-23.3,15181.0,-21.5,93147883.0,-22.3
2022-12-08,표고버섯(일반),16659.0,114311250.0,15920.0,4.6,100725250.0,13.5,16107.0,3.4,100601417.0,13.6
2022-12-07,표고버섯(일반),15879.0,86806250.0,12698.0,25.1,79559000.0,9.1,16715.0,-5.0,101379077.0,-14.4
2022-12-06,표고버섯(일반),13108.0,85124250.0,23345.0,-43.9,153388000.0,-44.5,16369.0,-19.9,98100859.0,-13.2
2022-12-05,표고버섯(일반),19606.0,119427500.0,,0.0,,0.0,16995.0,15.4,103661111.0,15.2
2022-12-04,표고버섯(일반),,,14748.0,0.0,97212750.0,0.0,16843.0,0.0,104248664.0,0.0
2022-12-03,표고버섯(일반),13046.0,74037250.0,21054.0,-38.0,138093750.0,-46.4,16151.0,-19.2,101098215.0,-26.8
2022-12-02,표고버섯(일반),18182.0,127842900.0,25986.0,-30.0,180635750.0,-29.2,16544.0,9.9,99792638.0,28.1
2022-12-01,표고버섯(일반),13265.0,70523900.0,10283.0,29.0,72937500.0,-3.3,17567.0,-24.5,103005386.0,-31.5
2022-11-30,표고버섯(일반),11205.0,70327500.0,11131.0,0.7,84315000.0,-16.6,16517.0,-32.2,93457920.0,-24.7
2022-11-29,표고버섯(일반),9512.0,52642250.0,19957.0,-52.3,134370250.0,-60.8,16123.0,-41.0,92477163.0,-43.1
2022-11-28,표고버섯(일반),23975.0,131648250.0,,0.0,,0.0,16822.0,42.5,93516713.0,40.8
2022-11-27,표고버섯(일반),,,13309.0,0.0,77869000.0,0.0,16670.0,0.0,95163924.0,0.0
2022-11-26,표고버섯(일반),11959.0,66321500.0,13312.0,-10.2,77932500.0,-14.9,16862.0,-29.1,94639930.0,-29.9
2022-11-25,표고버섯(일반),22729.0,126993750.0,16892.0,34.6,88309750.0,43.8,17685.0,28.5,96209803.0,32.0
2022-11-24,표고버섯(일반),14760.0,80377250.0,21357.0,-30.9,122166000.0,-34.2,18189.0,-18.9,101167622.0,-20.6
2022-11-23,표고버섯(일반),19350.0,103422750.0,14221.0,36.1,86762000.0,19.2,18988.0,1.9,104332814.0,-0.9
2022-11-22,표고버섯(일반),18369.0,102835000.0,25246.0,-27.2,157877750.0,-34.9,18908.0,-2.9,104939036.0,-2.0
2022-11-21,표고버섯(일반),17935.0,114143000.0,,0.0,,0.0,19199.0,-6.6,108716669.0,5.0
2022-11-20,표고버섯(일반),,,20238.0,0.0,137399500.0,0.0,19551.0,0.0,111164190.0,0.0
2022-11-19,표고버섯(일반),13710.0,77580250.0,21038.0,-34.8,147596000.0,-47.4,19292.0,-28.9,113190350.0,-31.5
2022-11-18,표고버섯(일반),15318.0,79644500.0,11580.0,32.3,81779250.0,-2.6,18536.0,-17.4,111094925.0,-28.3
2022-11-17,표고버섯(일반),16864.0,85866500.0,15445.0,9.2,99160500.0,-13.4,18441.0,-8.6,112738570.0,-23.8
2022-11-16,표고버섯(일반),15695.0,77437000.0,16150.0,-2.8,93373000.0,-17.1,17923.0,-12.4,105706017.0,-26.7
2022-11-15,표고버섯(일반),23124.0,120229750.0,26404.0,-12.4,153836750.0,-21.8,18530.0,24.8,107112225.0,12.2
2022-11-14,표고버섯(일반),21094.0,125271000.0,,0.0,,0.0,18939.0,11.4,108165589.0,15.8
2022-11-13,표고버섯(일반),,,15927.0,0.0,87608500.0,0.0,18933.0,0.0,109222684.0,0.0
2022-11-12,표고버섯(일반),15383.0,93871000.0,22400.0,-31.3,123228500.0,-23.8,18875.0,-18.5,109736339.0,-14.5
2022-11-11,표고버섯(일반),20134.0,132406000.0,18643.0,8.0,106390250.0,24.5,19974.0,0.8,111280758.0,19.0
2022-11-10,표고버섯(일반),13351.0,89009250.0,16936.0,-21.2,93323000.0,-4.6,20733.0,-35.6,115874208.0,-23.2
2022-11-09,표고버섯(일반),15437.0,94333750.0,20570.0,-25.0,112356500.0,-16.0,20864.0,-26.0,117930233.0,-20.0
2022-11-08,표고버섯(일반),15438.0,107426750.0,31762.0,-51.4,186038750.0,-42.3,20454.0,-24.5,116970825.0,-8.2
2022-11-07,표고버섯(일반),22407.0,142884500.0,,0.0,,0.0,21074.0,6.3,122092258.0,17.0
2022-11-06,표고버섯(일반),,,22336.0,0.0,120696500.0,0.0,20853.0,0.0,120118106.0,0.0
2022-11-05,표고버섯(일반),11530.0,73467750.0,22692.0,-49.2,134019375.0,-45.2,20364.0,-43.4,118660842.0,-38.1
2022-11-04,표고버섯(일반),18217.0,108367000.0,18371.0,-0.8,119382125.0,-9.2,20343.0,-10.5,120452522.0,-10.0
2022-11-03,표고버섯(일반),12479.0,71179750.0,22551.0,-44.7,142193250.0,-49.9,20771.0,-39.9,124843839.0,-43.0
2022-11-02,표고버섯(일반),16660.0,92890525.0,22116.0,-24.7,148222250.0,-37.3,20233.0,-17.7,119673768.0,-22.4
2022-11-01,표고버섯(일반),15115.0,84398250.0,29504.0,-48.8,223902500.0,-62.3,22051.0,-31.5,128904376.0,-34.5
2022-10-31,표고버섯(일반),26552.0,156133500.0,,0.0,,0.0,22696.0,17.0,131619368.0,18.6
2022-10-30,표고버섯(일반),,,23715.0,0.0,178785750.0,0.0,22641.0,0.0,135802576.0,0.0
2022-10-29,표고버섯(일반),19586.0,113564000.0,18150.0,7.9,137853000.0,-17.6,23265.0,-15.8,146470684.0,-22.5
2022-10-28,표고버섯(일반),20001.0,122365750.0,15562.0,28.5,119183250.0,2.7,23149.0,-13.6,144072018.0,-15.1
2022-10-27,표고버섯(일반),11852.0,70028000.0,23713.0,-50.0,175935750.0,-60.2,22717.0,-47.8,143776634.0,-51.3
2022-10-26,표고버섯(일반),20241.0,120080750.0,18194.0,11.3,134430750.0,-10.7,22245.0,-9.0,145315400.0,-17.4
2022-10-25,표고버섯(일반),17659.0,114250250.0,20951.0,-15.7,161094500.0,-29.1,22817.0,-22.6,148438000.0,-23.0
2022-10-24,표고버섯(일반),22617.0,145808250.0,,0.0,,0.0,21633.0,4.5,142370825.0,2.4
2022-10-23,표고버섯(일반),,,18500.0,0.0,143256750.0,0.0,22338.0,0.0,149512542.0,0.0
2022-10-22,표고버섯(일반),15544.0,93142750.0,24627.0,-36.9,178826250.0,-47.9,21217.0,-26.7,148232300.0,-37.2
2022-10-21,표고버섯(일반),16113.0,99766750.0,28672.0,-43.8,203474000.0,-51.0,21096.0,-23.6,147860250.0,-32.5
2022-10-20,표고버섯(일반),17325.0,107094750.0,20426.0,-15.2,150397750.0,-28.8,21518.0,-19.5,144582342.0,-25.9
2022-10-19,표고버섯(일반),18380.0,113394000.0,17437.0,5.4,109472000.0,3.6,21371.0,-14.0,142003733.0,-20.1
2022-10-18,표고버섯(일반),22363.0,129569000.0,25573.0,-12.6,158349500.0,-18.2,21128.0,5.8,135314464.0,-4.2
2022-10-17,표고버섯(일반),22864.0,145141500.0,,0.0,,0.0,20728.0,10.3,131089062.0,10.7
2022-10-16,표고버섯(일반),,,18497.0,0.0,113651250.0,0.0,21038.0,0.0,130141603.0,0.0
2022-10-15,표고버섯(일반),12848.0,77310250.0,17363.0,-26.0,102860250.0,-24.8,20871.0,-38.4,129837908.0,-40.5
2022-10-14,표고버섯(일반),21554.0,130351250.0,18213.0,18.3,94710750.0,37.6,21365.0,0.9,120229474.0,8.4
2022-10-13,표고버섯(일반),15488.0,83474250.0,20869.0,-25.8,112247500.0,-25.6,21876.0,-29.2,121201028.0,-31.1
2022-10-12,표고버섯(일반),20497.0,127471000.0,25932.0,-21.0,113880250.0,11.9,22296.0,-8.1,124030095.0,2.8
2022-10-11,표고버섯(일반),19717.0,129524500.0,24618.0,-19.9,144457000.0,-10.3,23267.0,-15.3,127920875.0,1.3
2022-10-10,표고버섯(일반),13611.0,82423250.0,,0.0,,0.0,23739.0,-42.7,122354625.0,-32.6
2022-10-09,표고버섯(일반),,,24459.0,0.0,134532000.0,0.0,23077.0,0.0,125528892.0,0.0
2022-10-08,표고버섯(일반),15243.0,80486500.0,22505.0,-32.3,126473250.0,-36.4,21378.0,-28.7,122872483.0,-34.5
2022-10-07,표고버섯(일반),20553.0,110365000.0,17954.0,14.5,115829000.0,-4.7,22352.0,-8.0,119561737.0,-7.7
2022-10-06,표고버섯(일반),16863.0,92592250.0,20007.0,-15.7,110379250.0,-16.1,22748.0,-25.9,116252495.0,-20.4
2022-10-05,표고버섯(일반),22338.0,103344750.0,19968.0,11.9,100764020.0,2.6,22733.0,-1.7,114511762.0,-9.8
2022-10-04,표고버섯(일반),15020.0,91214300.0,30118.0,-50.1,164926500.0,-44.7,22943.0,-34.5,125813070.0,-27.5
2022-10-03,표고버섯(일반),29028.0,168007500.0,,0.0,,0.0,24823.0,16.9,149282007.0,12.5
2022-10-02,표고버섯(일반),,,14058.0,0.0,84859250.0,0.0,26784.0,0.0,142074897.0,0.0
2022-10-01,표고버섯(일반),16827.0,108752500.0,27014.0,-37.7,152449250.0,-28.7,27422.0,-38.6,149538410.0,-27.3
2022-09-30,표고버섯(일반),18613.0,139614000.0,11653.0,59.7,64949750.0,115.0,28330.0,-34.3,163878371.0,-14.8
2022-09-29,표고버섯(일반),11092.0,80940000.0,21273.0,-47.9,119923000.0,-32.5,27216.0,-59.2,160183084.0,-49.5
2022-09-28,표고버섯(일반),17599.0,130395500.0,19753.0,-10.9,113100000.0,15.3,26180.0,-32.8,147815919.0,-11.8
2022-09-27,표고버섯(일반),18998.0,150849500.0,29088.0,-34.7,177892500.0,-15.2,26136.0,-27.3,147152719.0,2.5
2022-09-26,표고버섯(일반),16614.0,133808000.0,,0.0,,0.0,27533.0,-39.7,158522565.0,-15.6
2022-09-25,표고버섯(일반),,,26836.0,0.0,137745250.0,0.0,28269.0,0.0,172635139.0,0.0
2022-09-24,표고버섯(일반),12748.0,90891250.0,41781.0,-69.5,272782500.0,-66.7,29077.0,-56.2,179218352.0,-49.3
2022-09-23,표고버섯(일반),15547.0,118859750.0,,0.0,,0.0,30519.0,-49.1,180284654.0,-34.1
2022-09-22,표고버섯(일반),11628.0,71357750.0,,0.0,,0.0,31483.0,-63.1,181181294.0,-60.6
2022-09-21,표고버섯(일반),17589.0,104068500.0,,0.0,,0.0,32302.0,-45.5,184322787.0,-43.5
2022-09-20,표고버섯(일반),15422.0,69770350.0,,0.0,,0.0,31622.0,-51.2,179694733.0,-61.2
2022-09-19,표고버섯(일반),24008.0,138388900.0,,0.0,,0.0,29342.0,-18.2,175511549.0,-21.2
2022-09-18,표고버섯(일반),,,33720.0,0.0,274850250.0,0.0,28064.0,0.0,165377299.0,0.0
2022-09-17,표고버섯(일반),19735.0,84058375.0,40537.0,-51.3,263524500.0,-68.1,27350.0,-27.8,160802041.0,-47.7
2022-09-16,표고버섯(일반),21501.0,117940750.0,32421.0,-33.7,218154000.0,-45.9,26788.0,-19.7,157612803.0,-25.2
2022-09-15,표고버섯(일반),18876.0,105844250.0,31218.0,-39.5,201445750.0,-47.5,27114.0,-30.4,161206765.0,-34.3
2022-09-14,표고버섯(일반),19792.0,130032750.0,32170.0,-38.5,220844750.0,-41.1,26568.0,-25.5,159710149.0,-18.6
2022-09-13,표고버섯(일반),21544.0,130408250.0,38923.0,-44.6,252548000.0,-48.4,26394.0,-18.4,161544500.0,-19.3
2022-09-12,표고버섯(일반),,,,0.0,,0.0,26558.0,0.0,157214047.0,0.0
2022-09-11,표고버섯(일반),,,29860.0,0.0,212405250.0,0.0,27330.0,0.0,153313516.0,0.0
2022-09-10,표고버섯(일반),,,24477.0,0.0,164647000.0,0.0,25835.0,0.0,155207174.0,0.0
2022-09-09,표고버섯(일반),17952.0,85231250.0,26222.0,-31.5,164451750.0,-48.2,24957.0,-28.1,147914257.0,-42.4
2022-09-08,표고버섯(일반),41241.0,271770650.0,21347.0,93.2,145887250.0,86.3,24707.0,66.9,144852505.0,87.6
2022-09-07,표고버섯(일반),33998.0,232939250.0,20524.0,65.6,129023500.0,80.5,24939.0,36.3,146946675.0,58.5
2022-09-06,표고버섯(일반),21798.0,118203000.0,28812.0,-24.3,173056000.0,-31.7,24158.0,-9.8,143419650.0,-17.6
2022-09-05,표고버섯(일반),39663.0,242740500.0,,0.0,,0.0,23973.0,65.4,134542183.0,80.4
2022-09-04,표고버섯(일반),,,25601.0,0.0,142930500.0,0.0,23678.0,0.0,133110113.0,0.0
2022-09-03,표고버섯(일반),30399.0,185845750.0,22055.0,37.8,116165500.0,60.0,21810.0,39.4,128879355.0,44.2
2022-09-02,표고버섯(일반),34190.0,240201750.0,17565.0,94.6,89498000.0,168.4,20546.0,66.4,122487480.0,96.1
2022-09-01,표고버섯(일반),24697.0,171909500.0,15320.0,61.2,75037250.0,129.1,20071.0,23.0,113722888.0,51.2
2022-08-31,표고버섯(일반),15853.0,115272500.0,28663.0,-44.7,137713250.0,-16.3,19633.0,-19.3,113959413.0,1.2
2022-08-30,표고버섯(일반),20519.0,143977500.0,26100.0,-21.4,133187750.0,8.1,18819.0,9.0,110591983.0,30.2
2022-08-29,표고버섯(일반),18383.0,152064750.0,,0.0,,0.0,20164.0,-8.8,109605287.0,38.7
2022-08-28,표고버섯(일반),,,16817.0,0.0,97095250.0,0.0,19700.0,0.0,111487995.0,0.0
2022-08-27,표고버섯(일반),19425.0,113855500.0,22431.0,-13.4,114598250.0,-0.6,19306.0,0.6,112526267.0,1.2
2022-08-26,표고버섯(일반),17311.0,109078000.0,19615.0,-11.7,95462250.0,14.3,18977.0,-8.8,114250767.0,-4.5
2022-08-25,표고버섯(일반),16067.0,109800750.0,18512.0,-13.2,96433000.0,13.9,19227.0,-16.4,119143122.0,-7.8
2022-08-24,표고버섯(일반),19104.0,122445500.0,14705.0,29.9,72760750.0,68.3,17879.0,6.9,114262730.0,7.2
2022-08-23,표고버섯(일반),16622.0,97903250.0,26546.0,-37.4,170957250.0,-42.7,17429.0,-4.6,109998459.0,-11.0
2022-08-22,표고버섯(일반),23868.0,175185100.0,,0.0,,0.0,16810.0,42.0,113168564.0,54.8
2022-08-21,표고버섯(일반),,,19190.0,0.0,115901750.0,0.0,17254.0,0.0,116376931.0,0.0
2022-08-20,표고버섯(일반),14931.0,87562200.0,16609.0,-10.1,117137250.0,-25.2,16290.0,-8.3,111572609.0,-21.5
2022-08-19,표고버섯(일반),17274.0,108266500.0,19107.0,-9.6,134429250.0,-19.5,15630.0,10.5,111568701.0,-3.0
2022-08-18,표고버섯(일반),14580.0,93331500.0,17331.0,-15.9,119733000.0,-22.1,15380.0,-5.2,109477909.0,-14.7
2022-08-17,표고버섯(일반),16617.0,112598750.0,14283.0,16.3,92061750.0,22.3,14788.0,12.4,100540665.0,12.0
2022-08-16,표고버섯(일반),13864.0,87576500.0,17118.0,-19.0,119944000.0,-27.0,14574.0,-4.9,94198582.0,-7.0
2022-08-15,표고버섯(일반),17093.0,132572250.0,,0.0,,0.0,14370.0,18.9,95563812.0,38.7
2022-08-14,표고버섯(일반),,,15311.0,0.0,107614500.0,0.0,13710.0,0.0,90150249.0,0.0
2022-08-13,표고버섯(일반),14358.0,98082250.0,16246.0,-11.6,118372750.0,-17.1,14349.0,0.1,88893882.0,10.3
2022-08-12,표고버섯(일반),10758.0,78970250.0,14085.0,-23.6,88292750.0,-10.6,14413.0,-25.4,88142430.0,-10.4
2022-08-11,표고버섯(일반),8549.0,51935500.0,13058.0,-34.5,86374000.0,-39.9,13751.0,-37.8,86776275.0,-40.2
2022-08-10,표고버섯(일반),5300.0,31796500.0,16421.0,-67.7,113167500.0,-71.9,13567.0,-60.9,83477675.0,-61.9
2022-08-09,표고버섯(일반),12693.0,55915750.0,17372.0,-26.9,115142500.0,-51.4,14011.0,-9.4,83866615.0,-33.3
2022-08-08,표고버섯(일반),16579.0,102241250.0,,0.0,,0.0,13466.0,23.1,82229353.0,24.3
2022-08-07,표고버섯(일반),,,,0.0,,0.0,13410.0,0.0,80438313.0,0.0
2022-08-06,표고버섯(일반),,,18702.0,0.0,126507500.0,0.0,14051.0,0.0,81924785.0,0.0
2022-08-05,표고버섯(일반),16602.0,85162250.0,15870.0,4.6,103060500.0,-17.4,15312.0,8.4,90500764.0,-5.9
2022-08-04,표고버섯(일반),15350.0,102314000.0,18246.0,-15.9,110726750.0,-7.6,15139.0,1.4,95644795.0,7.0
2022-08-03,표고버섯(일반),14267.0,76662250.0,11246.0,26.9,71814000.0,6.8,14828.0,-3.8,92994904.0,-17.6
2022-08-02,표고버섯(일반),10877.0,52938750.0,14775.0,-26.4,113721250.0,-53.4,15112.0,-28.0,88847129.0,-40.4
2022-08-01,표고버섯(일반),14871.0,78592250.0,,0.0,,0.0,14586.0,2.0,83483324.0,-5.9
2022-07-31,표고버섯(일반),,,11066.0,0.0,54738000.0,0.0,14668.0,0.0,82472976.0,0.0
2022-07-30,표고버섯(일반),13058.0,60598500.0,15724.0,-17.0,84955250.0,-28.7,14564.0,-10.3,80798852.0,-25.0
2022-07-29,표고버섯(일반),14649.0,83293750.0,13856.0,5.7,71809000.0,16.0,14646.0,0.0,78245011.0,6.5
2022-07-28,표고버섯(일반),14472.0,87485500.0,18645.0,-22.4,123678500.0,-29.3,15055.0,-3.9,78991538.0,10.8
2022-07-27,표고버섯(일반),13324.0,70198750.0,11907.0,11.9,64999000.0,8.0,14741.0,-9.6,76337238.0,-8.0
2022-07-26,표고버섯(일반),17615.0,93945100.0,16654.0,5.8,90285000.0,4.1,14633.0,20.4,76198596.0,23.3
2022-07-25,표고버섯(일반),21236.0,142948500.0,,0.0,,0.0,14518.0,46.3,75452146.0,89.5
2022-07-24,표고버섯(일반),,,13326.0,0.0,67034250.0,0.0,14930.0,0.0,77008113.0,0.0
2022-07-23,표고버섯(일반),15294.0,100771500.0,15459.0,-1.1,89175500.0,13.0,14511.0,5.4,74031900.0,36.1
2022-07-22,표고버섯(일반),16206.0,100517250.0,14544.0,11.4,86469000.0,16.2,14441.0,12.2,74531342.0,34.9
2022-07-21,표고버섯(일반),11925.0,98080000.0,14423.0,-17.3,84897750.0,15.5,14887.0,-19.9,75522800.0,29.9
2022-07-20,표고버섯(일반),14519.0,101785050.0,13396.0,8.4,78062500.0,30.4,15204.0,-4.5,79699407.0,27.7
2022-07-19,표고버섯(일반),15159.0,115742750.0,16743.0,-9.5,113188250.0,2.3,15294.0,-0.9,78627507.0,47.2
2022-07-18,표고버섯(일반),13992.0,120305250.0,,0.0,,0.0,15423.0,-9.3,79184852.0,51.9
2022-07-17,표고버섯(일반),,,11067.0,0.0,64214750.0,0.0,15850.0,0.0,81521617.0,0.0
2022-07-16,표고버섯(일반),8207.0,56697100.0,7988.0,2.7,43722250.0,29.7,15468.0,-46.9,75960350.0,-25.4
2022-07-15,표고버섯(일반),12263.0,85333750.0,9674.0,26.8,43343500.0,96.9,15785.0,-22.3,80530313.0,6.0
2022-07-14,표고버섯(일반),10599.0,85603250.0,15847.0,-33.1,71632750.0,19.5,16347.0,-35.2,82819583.0,3.4
2022-07-13,표고버섯(일반),10864.0,70018900.0,20046.0,-45.8,105043250.0,-33.3,16229.0,-33.1,80470300.0,-13.0
2022-07-12,표고버섯(일반),12529.0,86070250.0,17685.0,-29.2,89370250.0,-3.7,16376.0,-23.5,82060617.0,4.9
2022-07-11,표고버섯(일반),14768.0,101652000.0,,0.0,,0.0,17290.0,-14.6,89073623.0,14.1
2022-07-10,표고버섯(일반),,,16959.0,0.0,79357250.0,0.0,16952.0,0.0,83709425.0,0.0
2022-07-09,표고버섯(일반),11994.0,80391750.0,17816.0,-32.7,98114750.0,-18.1,16370.0,-26.7,81129833.0,-0.9
2022-07-08,표고버섯(일반),14497.0,82593250.0,12490.0,16.1,69904250.0,18.2,16685.0,-13.1,85044867.0,-2.9
2022-07-07,표고버섯(일반),10318.0,76978450.0,15896.0,-35.1,97261750.0,-20.9,16753.0,-38.4,87069670.0,-11.6
2022-07-06,표고버섯(일반),13065.0,74796625.0,17283.0,-24.4,95479750.0,-21.7,15927.0,-18.0,81296286.0,-8.0
2022-07-05,표고버섯(일반),10679.0,77330750.0,17203.0,-37.9,92641000.0,-16.5,15691.0,-31.9,80023026.0,-3.4
2022-07-04,표고버섯(일반),17045.0,101226000.0,,0.0,,0.0,16180.0,5.3,80265302.0,26.1
2022-07-03,표고버섯(일반),,,13818.0,0.0,61140190.0,0.0,16110.0,0.0,81140877.0,0.0
2022-07-02,표고버섯(일반),12742.0,72600000.0,22630.0,-43.7,121085500.0,-40.0,15408.0,-17.3,78891377.0,-8.0
2022-07-01,표고버섯(일반),13123.0,91888250.0,19077.0,-31.2,105726750.0,-13.1,16073.0,-18.4,80770111.0,13.8
2022-06-30,표고버섯(일반),10194.0,46214000.0,13444.0,-24.2,80010250.0,-42.2,16364.0,-37.7,86120540.0,-46.3
2022-06-29,표고버섯(일반),14109.0,70518500.0,16676.0,-15.4,83333750.0,-15.4,15869.0,-11.1,83525968.0,-15.6
2022-06-28,표고버섯(일반),12420.0,77074750.0,19554.0,-36.5,112445750.0,-31.5,16525.0,-24.8,82825482.0,-6.9
2022-06-27,표고버섯(일반),19823.0,122353500.0,,0.0,,0.0,17163.0,15.5,85893482.0,42.4
2022-06-26,표고버섯(일반),,,20024.0,0.0,125321250.0,0.0,16533.0,0.0,88026822.0,0.0
2022-06-25,표고버섯(일반),15166.0,85577250.0,16500.0,-8.1,113664750.0,-24.7,16272.0,-6.8,89349152.0,-4.2
2022-06-24,표고버섯(일반),11880.0,75776500.0,10333.0,15.0,60567750.0,25.1,16762.0,-29.1,96842990.0,-21.8
2022-06-23,표고버섯(일반),9734.0,55709000.0,17422.0,-44.1,108481250.0,-48.6,17141.0,-43.2,101483773.0,-45.1
2022-06-22,표고버섯(일반),16875.0,117094500.0,15567.0,8.4,111158450.0,5.3,16534.0,2.1,99403418.0,17.8
2022-06-21,표고버섯(일반),12235.0,74128150.0,17637.0,-30.6,109121500.0,-32.1,15583.0,-21.5,97912538.0,-24.3
2022-06-20,표고버섯(일반),18655.0,110705500.0,,0.0,,0.0,16115.0,15.8,98562088.0,12.3
2022-06-19,표고버섯(일반),,,11816.0,0.0,72126000.0,0.0,16225.0,0.0,94081907.0,0.0
2022-06-18,표고버섯(일반),12875.0,80948250.0,17419.0,-26.1,102685250.0,-21.2,15409.0,-16.4,89049642.0,-9.1
2022-06-17,표고버섯(일반),23207.0,148803750.0,11122.0,108.7,64525500.0,130.6,15787.0,47.0,89533428.0,66.2
